timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;19.00;43.32;0.46;2004-02-29 00:00:00.000
2004-02-29 00:29:54.000;18;18.82;43.51;0.46;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;18;18.45;44.18;0.46;2004-02-29 01:00:00.000
2004-02-29 01:29:50.000;18;18.18;44.77;0.46;2004-02-29 01:30:00.000
2004-02-29 01:59:48.000;18;17.95;45.44;0.46;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;18;17.63;46.25;0.46;2004-02-29 02:30:00.000
2004-02-29 02:59:56.000;18;17.38;47.25;0.46;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;18;17.28;47.50;0.46;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;18;17.06;48.35;0.46;2004-02-29 04:00:00.000
2004-02-29 04:29:48.000;18;16.91;48.97;0.46;2004-02-29 04:30:00.000
2004-02-29 04:59:50.000;18;16.78;49.40;0.46;2004-02-29 05:00:00.000
2004-02-29 05:30:22.000;18;16.59;50.13;0.46;2004-02-29 05:30:00.000
2004-02-29 05:59:53.000;18;16.41;50.71;0.46;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;18;16.30;50.96;2.3;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;18;16.29;51.43;17.48;2004-02-29 07:00:00.000
2004-02-29 07:30:22.000;18;16.34;51.36;82.8;2004-02-29 07:30:00.000
2004-02-29 07:59:51.000;18;16.61;50.56;412.16;2004-02-29 08:00:00.000
2004-02-29 08:30:25.000;18;18.42;46.36;426.88;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;18;19.84;43.51;412.16;2004-02-29 09:00:00.000
2004-02-29 09:29:53.000;18;20.06;43.51;382.72;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;18;19.56;44.70;412.16;2004-02-29 10:00:00.000
2004-02-29 10:29:56.000;18;19.96;44.25;368;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;18;20.28;44.03;368;2004-02-29 11:00:00.000
2004-02-29 11:29:55.000;18;20.59;43.81;382.72;2004-02-29 11:30:00.000
2004-02-29 11:59:49.000;18;20.86;43.51;382.72;2004-02-29 12:00:00.000
2004-02-29 12:29:49.000;18;21.09;43.28;309.12;2004-02-29 12:30:00.000
