timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;18.68;40.16;0.46;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;17;18.07;41.36;0.46;2004-02-29 01:00:00.000
2004-02-29 01:59:21.000;17;17.49;46.76;0.46;2004-02-29 02:00:00.000
2004-02-29 03:00:24.000;17;16.97;43.98;0.46;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;17;16.67;46.24;0.46;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;17;16.36;51.87;0.46;2004-02-29 05:00:00.000
2004-02-29 05:57:19.000;17;16.02;46.98;0.46;2004-02-29 06:00:00.000
2004-02-29 06:59:53.000;17;16.00;50.02;35.88;2004-02-29 07:00:00.000
2004-02-29 08:00:22.000;17;16.53;40.58;1258.56;2004-02-29 08:00:00.000
2004-02-29 08:59:55.000;17;21.48;40.67;1140.8;2004-02-29 09:00:00.000
2004-02-29 09:59:58.000;17;20.72;41.52;655.04;2004-02-29 10:00:00.000
2004-02-29 10:59:51.000;17;21.25;38.85;655.04;2004-02-29 11:00:00.000
2004-02-29 12:00:23.000;17;21.20;43.73;684.48;2004-02-29 12:00:00.000
2004-02-29 12:59:52.000;17;21.16;33.60;684.48;2004-02-29 13:00:00.000
2004-02-29 13:57:49.000;17;21.31;44.61;566.72;2004-02-29 14:00:00.000
2004-02-29 14:59:56.000;17;21.18;39.61;412.16;2004-02-29 15:00:00.000
2004-02-29 16:00:57.000;17;20.16;37.97;224.48;2004-02-29 16:00:00.000
2004-02-29 16:59:26.000;17;19.88;40.90;121.44;2004-02-29 17:00:00.000
2004-02-29 17:59:51.000;17;19.53;44.28;12.88;2004-02-29 18:00:00.000
2004-02-29 18:59:59.000;17;19.05;42.25;6.9;2004-02-29 19:00:00.000
2004-02-29 19:59:28.000;17;18.90;47.76;6.9;2004-02-29 20:00:00.000
2004-02-29 20:59:59.000;17;19.00;39.59;6.9;2004-02-29 21:00:00.000
2004-02-29 21:59:53.000;17;18.74;37.68;6.9;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;17;18.49;37.53;6.9;2004-02-29 23:00:00.000
2004-02-29 23:59:53.000;17;18.43;45.47;6.9;2004-03-01 00:00:00.000
2004-03-01 00:59:55.000;17;17.82;42.03;6.44;2004-03-01 01:00:00.000
2004-03-01 02:00:27.000;17;17.61;43.03;6.44;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;17;17.38;44.15;6.44;2004-03-01 03:00:00.000
2004-03-01 03:59:28.000;17;17.06;44.76;6.44;2004-03-01 04:00:00.000
2004-03-01 05:00:34.000;17;16.83;41.94;6.44;2004-03-01 05:00:00.000
2004-03-01 05:59:25.000;17;16.51;41.04;5.98;2004-03-01 06:00:00.000
2004-03-01 06:59:56.000;17;16.22;55.92;28.52;2004-03-01 07:00:00.000
2004-03-01 08:00:04.000;17;22.21;36.75;90.16;2004-03-01 08:00:00.000
2004-03-01 09:00:23.000;17;22.76;38.22;97.52;2004-03-01 09:00:00.000
2004-03-01 10:00:26.000;17;23.80;34.12;209.76;2004-03-01 10:00:00.000
2004-03-01 10:59:59.000;17;24.55;34.01;128.8;2004-03-01 11:00:00.000
2004-03-01 11:59:59.000;17;26.16;30.94;507.84;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;17;23.20;42.24;537.28;2004-03-01 13:00:00.000
2004-03-01 14:00:01.000;17;22.56;37.44;368;2004-03-01 14:00:00.000
2004-03-01 14:59:52.000;17;22.72;36.92;250.24;2004-03-01 15:00:00.000
2004-03-01 16:00:24.000;17;22.65;47.11;235.52;2004-03-01 16:00:00.000
2004-03-01 17:00:16.000;17;22.71;40.27;165.6;2004-03-01 17:00:00.000
2004-03-01 17:59:58.000;17;22.34;37.27;93.84;2004-03-01 18:00:00.000
2004-03-01 18:59:59.000;17;22.08;40.06;90.16;2004-03-01 19:00:00.000
2004-03-01 20:00:21.000;17;21.39;35.68;86.48;2004-03-01 20:00:00.000
2004-03-01 20:59:52.000;17;20.77;45.01;86.48;2004-03-01 21:00:00.000
2004-03-01 21:59:53.000;17;20.27;35.32;86.48;2004-03-01 22:00:00.000
2004-03-01 23:00:02.000;17;19.61;39.20;86.48;2004-03-01 23:00:00.000
2004-03-01 23:59:53.000;17;19.30;41.92;86.48;2004-03-02 00:00:00.000
2004-03-02 01:00:01.000;17;18.37;36.22;0.46;2004-03-02 01:00:00.000
2004-03-02 01:59:54.000;17;17.84;43.13;0.46;2004-03-02 02:00:00.000
2004-03-02 03:00:07.000;17;17.45;38.23;0.46;2004-03-02 03:00:00.000
2004-03-02 04:00:05.000;17;17.10;42.69;0.46;2004-03-02 04:00:00.000
2004-03-02 04:59:40.000;17;16.65;43.93;0.46;2004-03-02 05:00:00.000
2004-03-02 05:59:45.000;17;16.57;51.14;0.46;2004-03-02 06:00:00.000
2004-03-02 06:59:46.000;17;16.46;49.61;46.92;2004-03-02 07:00:00.000
2004-03-02 08:00:41.000;17;25.55;28.23;1317.44;2004-03-02 08:00:00.000
2004-03-02 08:59:54.000;17;26.65;29.23;1376.32;2004-03-02 09:00:00.000
2004-03-02 09:59:41.000;17;22.05;35.71;964.16;2004-03-02 10:00:00.000
2004-03-02 11:00:00.000;17;21.87;34.35;596.16;2004-03-02 11:00:00.000
2004-03-02 12:00:18.000;17;22.43;30.47;566.72;2004-03-02 12:00:00.000
2004-03-02 13:00:24.000;17;23.07;26.61;655.04;2004-03-02 13:00:00.000
2004-03-02 13:59:57.000;17;22.98;32.88;743.36;2004-03-02 14:00:00.000
2004-03-02 15:00:09.000;17;22.91;30.88;743.36;2004-03-02 15:00:00.000
2004-03-02 16:00:11.000;17;22.64;29.69;684.48;2004-03-02 16:00:00.000
2004-03-02 17:00:12.000;17;22.79;27.80;625.6;2004-03-02 17:00:00.000
2004-03-02 18:00:03.000;17;21.94;26.44;353.28;2004-03-02 18:00:00.000
2004-03-02 18:59:58.000;17;22.45;28.02;93.84;2004-03-02 19:00:00.000
2004-03-02 19:59:57.000;17;22.01;29.30;93.84;2004-03-02 20:00:00.000
2004-03-02 20:59:57.000;17;21.43;28.02;93.84;2004-03-02 21:00:00.000
2004-03-02 21:59:56.000;17;20.92;32.69;90.16;2004-03-02 22:00:00.000
2004-03-02 23:00:28.000;17;20.47;28.50;90.16;2004-03-02 23:00:00.000
2004-03-02 23:59:57.000;17;20.17;26.08;90.16;2004-03-03 00:00:00.000
2004-03-03 01:00:27.000;17;19.95;25.71;90.16;2004-03-03 01:00:00.000
2004-03-03 02:00:29.000;17;19.30;31.92;0.46;2004-03-03 02:00:00.000
2004-03-03 03:00:00.000;17;18.68;31.01;0.46;2004-03-03 03:00:00.000
2004-03-03 03:59:57.000;17;18.29;31.11;0.46;2004-03-03 04:00:00.000
2004-03-03 04:59:58.000;17;17.91;31.33;0.46;2004-03-03 05:00:00.000
2004-03-03 06:00:26.000;17;17.82;28.93;0.46;2004-03-03 06:00:00.000
2004-03-03 06:59:59.000;17;17.89;34.13;86.48;2004-03-03 07:00:00.000
2004-03-03 07:59:59.000;17;28.11;20.03;1376.32;2004-03-03 08:00:00.000
2004-03-03 09:00:26.000;17;22.60;30.80;890.56;2004-03-03 09:00:00.000
2004-03-03 09:59:58.000;17;23.28;27.18;964.16;2004-03-03 10:00:00.000
2004-03-03 10:59:59.000;17;23.96;24.71;713.92;2004-03-03 11:00:00.000
2004-03-03 11:59:59.000;17;22.78;25.71;382.72;2004-03-03 12:00:00.000
2004-03-03 13:00:26.000;17;22.86;29.00;596.16;2004-03-03 13:00:00.000
2004-03-03 13:59:56.000;17;22.81;33.56;323.84;2004-03-03 14:00:00.000
2004-03-03 14:59:28.000;17;22.63;30.31;209.76;2004-03-03 15:00:00.000
2004-03-03 15:59:58.000;17;23.20;36.17;861.12;2004-03-03 16:00:00.000
2004-03-03 17:00:02.000;17;23.42;31.69;478.4;2004-03-03 17:00:00.000
2004-03-03 17:59:27.000;17;22.97;36.44;86.48;2004-03-03 18:00:00.000
