timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;21.31;48.42;1.48924;2004-02-29 00:00:00.000
2004-02-29 01:59:55.000;16;17.23;50.32;1.00271;2004-02-29 02:00:00.000
2004-02-29 03:59:19.000;16;16.10;47.59;1.06291;2004-02-29 04:00:00.000
2004-02-29 05:59:26.000;16;15.73;50.20;1.00437;2004-02-29 06:00:00.000
2004-02-29 07:59:48.000;16;17.48;50.26;1857.53;2004-02-29 08:00:00.000
2004-02-29 09:59:52.000;16;21.14;41.00;2151.71;2004-02-29 10:00:00.000
2004-02-29 11:59:59.000;16;25.10;45.78;2039.13;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;16;23.58;49.44;1854.08;2004-02-29 14:00:00.000
2004-02-29 15:59:27.000;16;21.83;52.64;893.237;2004-02-29 16:00:00.000
2004-02-29 18:00:30.000;16;20.82;45.24;26.5762;2004-02-29 18:00:00.000
2004-02-29 20:00:01.000;16;18.70;46.50;1.50229;2004-02-29 20:00:00.000
2004-02-29 21:58:57.000;16;21.64;46.85;1.63661;2004-02-29 22:00:00.000
2004-03-01 00:00:28.000;16;19.14;53.59;1.42301;2004-03-01 00:00:00.000
2004-03-01 02:00:23.000;16;18.30;51.28;1.4083;2004-03-01 02:00:00.000
2004-03-01 04:00:51.000;16;18.86;52.41;1.55418;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;16;18.56;57.68;1.49761;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;16;25.05;34.71;367.441;2004-03-01 08:00:00.000
2004-03-01 10:00:04.000;16;29.46;37.09;793.206;2004-03-01 10:00:00.000
2004-03-01 12:00:01.000;16;33.00;31.96;2097.67;2004-03-01 12:00:00.000
2004-03-01 13:59:52.000;16;24.10;48.81;1345.61;2004-03-01 14:00:00.000
2004-03-01 15:59:51.000;16;26.65;48.42;719.34;2004-03-01 16:00:00.000
2004-03-01 17:59:53.000;16;22.86;43.54;98.4636;2004-03-01 18:00:00.000
2004-03-01 20:00:07.000;16;23.91;48.77;48.9314;2004-03-01 20:00:00.000
2004-03-01 22:00:09.000;16;20.97;45.30;47.5976;2004-03-01 22:00:00.000
2004-03-01 23:59:39.000;16;18.65;48.52;50.0027;2004-03-02 00:00:00.000
2004-03-02 01:59:58.000;16;16.82;55.51;0.961077;2004-03-02 02:00:00.000
2004-03-02 03:59:27.000;16;15.95;55.17;1.00838;2004-03-02 04:00:00.000
2004-03-02 05:59:48.000;16;15.61;56.33;1.00893;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;16;29.73;31.79;2072.98;2004-03-02 08:00:00.000
2004-03-02 10:00:08.000;16;23.71;43.57;1961.19;2004-03-02 10:00:00.000
