timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;19.00;43.01;0.46;2004-02-29 00:00:00.000
2004-02-29 00:29:54.000;18;18.82;44.47;0.46;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;18;18.45;42.05;0.46;2004-02-29 01:00:00.000
2004-02-29 01:29:50.000;18;18.18;45.69;0.46;2004-02-29 01:30:00.000
2004-02-29 01:59:48.000;18;17.95;45.69;0.46;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;18;17.63;42.13;0.46;2004-02-29 02:30:00.000
2004-02-29 02:59:56.000;18;17.38;44.56;0.46;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;18;17.28;43.66;0.46;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;18;17.06;52.62;0.46;2004-02-29 04:00:00.000
2004-02-29 04:29:48.000;18;16.91;51.80;0.46;2004-02-29 04:30:00.000
2004-02-29 04:59:50.000;18;16.78;47.56;0.46;2004-02-29 05:00:00.000
2004-02-29 05:30:22.000;18;16.59;52.85;0.46;2004-02-29 05:30:00.000
2004-02-29 05:59:53.000;18;16.41;49.95;0.46;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;18;16.30;50.57;2.3;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;18;16.29;47.21;17.48;2004-02-29 07:00:00.000
2004-02-29 07:30:22.000;18;16.34;53.44;82.8;2004-02-29 07:30:00.000
2004-02-29 07:59:51.000;18;16.61;46.85;412.16;2004-02-29 08:00:00.000
2004-02-29 08:30:25.000;18;18.42;46.35;426.88;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;18;19.84;42.00;412.16;2004-02-29 09:00:00.000
2004-02-29 09:29:53.000;18;20.06;44.34;382.72;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;18;19.56;47.73;412.16;2004-02-29 10:00:00.000
2004-02-29 10:29:56.000;18;19.96;42.87;368;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;18;20.28;42.57;368;2004-02-29 11:00:00.000
2004-02-29 11:29:55.000;18;20.59;42.90;382.72;2004-02-29 11:30:00.000
2004-02-29 11:59:49.000;18;20.86;42.39;382.72;2004-02-29 12:00:00.000
2004-02-29 12:29:49.000;18;21.09;47.11;309.12;2004-02-29 12:30:00.000
2004-02-29 12:59:50.000;18;21.08;43.74;368;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;18;21.25;45.76;353.28;2004-02-29 13:30:00.000
2004-02-29 13:59:54.000;18;21.38;45.34;264.96;2004-02-29 14:00:00.000
