timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;17.87;48.42;1.38;2004-02-29 00:00:00.000
2004-02-29 00:30:18.000;16;17.68;49.34;0.92;2004-02-29 00:30:00.000
2004-02-29 01:00:48.000;16;17.32;45.65;0.92;2004-02-29 01:00:00.000
2004-02-29 01:30:18.000;16;17.03;46.31;0.92;2004-02-29 01:30:00.000
2004-02-29 01:59:55.000;16;16.77;50.32;0.92;2004-02-29 02:00:00.000
2004-02-29 02:29:53.000;16;16.51;47.68;0.92;2004-02-29 02:30:00.000
2004-02-29 02:59:22.000;16;16.27;48.22;0.92;2004-02-29 03:00:00.000
2004-02-29 03:28:49.000;16;16.06;48.45;0.92;2004-02-29 03:30:00.000
2004-02-29 03:59:19.000;16;15.93;47.59;0.92;2004-02-29 04:00:00.000
2004-02-29 04:29:51.000;16;15.75;49.23;0.92;2004-02-29 04:30:00.000
2004-02-29 05:00:19.000;16;15.57;57.01;0.92;2004-02-29 05:00:00.000
2004-02-29 05:29:52.000;16;15.40;55.63;0.92;2004-02-29 05:30:00.000
2004-02-29 05:59:26.000;16;15.15;50.20;0.92;2004-02-29 06:00:00.000
2004-02-29 06:29:22.000;16;15.5;53.29;3.68;2004-02-29 06:30:00.000
2004-02-29 06:59:50.000;16;15.11;54.87;108.56;2004-02-29 07:00:00.000
2004-02-29 07:30:19.000;16;15.20;60.32;478.4;2004-02-29 07:30:00.000
2004-02-29 07:59:48.000;16;15.87;50.26;1847.36;2004-02-29 08:00:00.000
2004-02-29 08:30:28.000;16;19.40;48.48;1847.36;2004-02-29 08:30:00.000
2004-02-29 09:00:26.000;16;20.83;43.58;1847.36;2004-02-29 09:00:00.000
2004-02-29 09:29:56.000;16;20.89;44.69;1847.36;2004-02-29 09:30:00.000
2004-02-29 09:59:52.000;16;20.36;41.00;1847.36;2004-02-29 10:00:00.000
2004-02-29 10:30:22.000;16;21.00;43.00;1847.36;2004-02-29 10:30:00.000
2004-02-29 10:59:54.000;16;21.16;46.81;1847.36;2004-02-29 11:00:00.000
