timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;19.00;43.01;0.46;2004-02-29 00:00:00.000
2004-02-29 00:59:48.000;18;18.45;42.05;0.46;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;18;17.95;45.69;0.46;2004-02-29 02:00:00.000
2004-02-29 02:59:56.000;18;17.38;44.56;0.46;2004-02-29 03:00:00.000
2004-02-29 03:59:51.000;18;17.06;52.62;0.46;2004-02-29 04:00:00.000
2004-02-29 04:59:50.000;18;16.78;47.56;0.46;2004-02-29 05:00:00.000
2004-02-29 05:59:53.000;18;16.41;49.95;0.46;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;18;16.29;47.21;17.48;2004-02-29 07:00:00.000
2004-02-29 07:59:51.000;18;16.61;46.85;412.16;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;18;19.84;42.00;412.16;2004-02-29 09:00:00.000
2004-02-29 09:59:49.000;18;19.56;47.73;412.16;2004-02-29 10:00:00.000
2004-02-29 10:59:49.000;18;20.28;42.57;368;2004-02-29 11:00:00.000
2004-02-29 11:59:49.000;18;20.86;42.39;382.72;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;18;21.08;43.74;368;2004-02-29 13:00:00.000
2004-02-29 13:59:54.000;18;21.38;45.34;264.96;2004-02-29 14:00:00.000
2004-02-29 14:59:49.000;18;21.39;42.00;235.52;2004-02-29 15:00:00.000
2004-02-29 15:59:57.000;18;20.72;43.95;108.56;2004-02-29 16:00:00.000
2004-02-29 16:59:55.000;18;20.28;41.38;57.04;2004-02-29 17:00:00.000
2004-02-29 17:59:53.000;18;19.92;43.02;6.9;2004-02-29 18:00:00.000
2004-02-29 18:59:51.000;18;19.47;48.56;3.22;2004-02-29 19:00:00.000
2004-02-29 19:59:54.000;18;19.38;42.09;4.14;2004-02-29 20:00:00.000
2004-02-29 20:59:55.000;18;19.16;47.30;4.6;2004-02-29 21:00:00.000
2004-02-29 22:00:04.000;18;19.08;45.39;4.14;2004-02-29 22:00:00.000
2004-02-29 22:59:57.000;18;18.94;48.60;4.14;2004-02-29 23:00:00.000
2004-03-01 00:00:21.000;18;18.77;47.72;4.14;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;18;18.25;50.42;2.76;2004-03-01 01:00:00.000
2004-03-01 02:00:30.000;18;17.95;53.50;2.76;2004-03-01 02:00:00.000
