timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;19.36;46.65;1.51175;2004-02-29 00:00:00.000
2004-02-29 00:30:18.000;16;19.39;45.14;1.00595;2004-02-29 00:30:00.000
2004-02-29 01:00:48.000;16;18.68;48.00;0.930565;2004-02-29 01:00:00.000
2004-02-29 01:30:18.000;16;17.65;45.16;1.00198;2004-02-29 01:30:00.000
2004-02-29 01:59:55.000;16;18.26;46.81;0.95539;2004-02-29 02:00:00.000
2004-02-29 02:29:53.000;16;18.09;48.40;0.941149;2004-02-29 02:30:00.000
2004-02-29 02:59:22.000;16;16.99;49.54;0.977158;2004-02-29 03:00:00.000
2004-02-29 03:28:49.000;16;17.51;49.52;0.939595;2004-02-29 03:30:00.000
2004-02-29 03:59:19.000;16;16.98;51.31;0.926349;2004-02-29 04:00:00.000
2004-02-29 04:29:51.000;16;16.45;50.89;0.962331;2004-02-29 04:30:00.000
2004-02-29 05:00:19.000;16;16.48;51.86;0.937996;2004-02-29 05:00:00.000
2004-02-29 05:29:52.000;16;16.62;50.41;0.956124;2004-02-29 05:30:00.000
2004-02-29 05:59:26.000;16;15.29;50.32;0.923837;2004-02-29 06:00:00.000
2004-02-29 06:29:22.000;16;16.07;51.32;3.85085;2004-02-29 06:30:00.000
2004-02-29 06:59:50.000;16;15.69;52.45;116.963;2004-02-29 07:00:00.000
2004-02-29 07:30:19.000;16;15.38;53.53;510.744;2004-02-29 07:30:00.000
2004-02-29 07:59:48.000;16;16.68;52.31;1890.6;2004-02-29 08:00:00.000
2004-02-29 08:30:28.000;16;19.89;41.16;1871.92;2004-02-29 08:30:00.000
2004-02-29 09:00:26.000;16;21.79;39.25;2027.86;2004-02-29 09:00:00.000
2004-02-29 09:29:56.000;16;22.93;39.54;1997.89;2004-02-29 09:30:00.000
2004-02-29 09:59:52.000;16;22.08;43.45;2008.79;2004-02-29 10:00:00.000
2004-02-29 10:30:22.000;16;22.13;39.99;1984.18;2004-02-29 10:30:00.000
2004-02-29 10:59:54.000;16;21.51;39.47;1885.57;2004-02-29 11:00:00.000
2004-02-29 11:31:27.000;16;22.41;40.90;1902.09;2004-02-29 11:30:00.000
2004-02-29 11:59:59.000;16;21.78;40.31;2031.45;2004-02-29 12:00:00.000
2004-02-29 12:29:58.000;16;22.20;44.22;1907.58;2004-02-29 12:30:00.000
2004-02-29 12:59:53.000;16;21.97;44.71;1990.03;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;16;22.83;41.77;1849.99;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;16;22.54;43.98;1865.99;2004-02-29 14:00:00.000
2004-02-29 14:30:26.000;16;21.98;44.78;2008.85;2004-02-29 14:30:00.000
2004-02-29 14:59:53.000;16;22.47;42.57;1794.71;2004-02-29 15:00:00.000
2004-02-29 15:31:25.000;16;20.49;43.20;1072.85;2004-02-29 15:30:00.000
2004-02-29 15:59:27.000;16;21.20;44.98;958.241;2004-02-29 16:00:00.000
2004-02-29 16:30:50.000;16;19.77;46.12;544.618;2004-02-29 16:30:00.000
2004-02-29 16:59:50.000;16;20.84;45.90;437.739;2004-02-29 17:00:00.000
2004-02-29 17:29:51.000;16;20.20;45.40;194.612;2004-02-29 17:30:00.000
2004-02-29 18:00:30.000;16;19.46;49.14;23.9643;2004-02-29 18:00:00.000
2004-02-29 18:29:50.000;16;20.13;46.56;1.94239;2004-02-29 18:30:00.000
2004-02-29 19:00:04.000;16;19.99;45.27;1.92279;2004-02-29 19:00:00.000
2004-02-29 19:29:50.000;16;19.87;48.71;1.45118;2004-02-29 19:30:00.000
2004-02-29 20:00:01.000;16;19.59;48.44;1.50025;2004-02-29 20:00:00.000
2004-02-29 20:29:20.000;16;18.47;48.13;1.47892;2004-02-29 20:30:00.000
2004-02-29 20:59:21.000;16;19.32;48.02;1.39694;2004-02-29 21:00:00.000
2004-02-29 21:31:01.000;16;18.76;45.71;1.4003;2004-02-29 21:30:00.000
2004-02-29 21:58:57.000;16;18.74;47.40;1.38821;2004-02-29 22:00:00.000
2004-02-29 22:30:29.000;16;18.40;49.79;1.50369;2004-02-29 22:30:00.000
2004-02-29 22:59:23.000;16;18.84;48.62;1.38381;2004-02-29 23:00:00.000
2004-02-29 23:30:59.000;16;18.53;47.02;1.39777;2004-02-29 23:30:00.000
2004-03-01 00:00:28.000;16;19.56;49.49;1.50735;2004-03-01 00:00:00.000
2004-03-01 00:30:01.000;16;17.69;48.99;1.4699;2004-03-01 00:30:00.000
2004-03-01 01:00:32.000;16;18.24;50.06;1.47334;2004-03-01 01:00:00.000
2004-03-01 01:29:50.000;16;17.17;51.16;1.38768;2004-03-01 01:30:00.000
2004-03-01 02:00:23.000;16;19.12;50.59;1.40605;2004-03-01 02:00:00.000
2004-03-01 02:30:00.000;16;16.93;51.34;1.51068;2004-03-01 02:30:00.000
2004-03-01 02:59:58.000;16;18.40;52.07;1.46256;2004-03-01 03:00:00.000
2004-03-01 03:30:29.000;16;18.19;52.64;1.43152;2004-03-01 03:30:00.000
2004-03-01 04:00:51.000;16;17.15;49.67;1.4847;2004-03-01 04:00:00.000
2004-03-01 04:30:30.000;16;17.34;52.87;1.48458;2004-03-01 04:30:00.000
2004-03-01 05:00:05.000;16;17.39;54.17;1.39432;2004-03-01 05:00:00.000
2004-03-01 05:29:29.000;16;16.87;50.49;1.40542;2004-03-01 05:30:00.000
2004-03-01 05:59:51.000;16;16.50;55.68;1.48128;2004-03-01 06:00:00.000
2004-03-01 06:29:26.000;16;16.36;55.50;4.52074;2004-03-01 06:30:00.000
2004-03-01 07:00:34.000;16;16.04;55.09;92.111;2004-03-01 07:00:00.000
2004-03-01 07:29:51.000;16;26.69;35.18;474.743;2004-03-01 07:30:00.000
2004-03-01 07:59:52.000;16;25.91;35.24;347.145;2004-03-01 08:00:00.000
2004-03-01 08:29:54.000;16;25.46;33.30;579.384;2004-03-01 08:30:00.000
2004-03-01 08:59:54.000;16;26.02;35.69;369.158;2004-03-01 09:00:00.000
2004-03-01 09:30:22.000;16;25.65;34.44;530.701;2004-03-01 09:30:00.000
2004-03-01 10:00:04.000;16;26.62;34.45;775.116;2004-03-01 10:00:00.000
2004-03-01 10:30:10.000;16;28.11;33.25;776.69;2004-03-01 10:30:00.000
2004-03-01 10:59:55.000;16;27.98;33.42;460.952;2004-03-01 11:00:00.000
2004-03-01 11:29:51.000;16;30.24;30.91;1120.97;2004-03-01 11:30:00.000
2004-03-01 12:00:01.000;16;31.17;32.56;2019.34;2004-03-01 12:00:00.000
2004-03-01 12:30:24.000;16;23.52;42.27;1125.52;2004-03-01 12:30:00.000
