timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;17.24;43.82;1.37122;2004-02-29 00:00:00.000
2004-02-29 03:59:19.000;16;17.28;52.90;0.971347;2004-02-29 04:00:00.000
2004-02-29 07:59:48.000;16;15.43;49.33;1596.9;2004-02-29 08:00:00.000
2004-02-29 11:59:59.000;16;20.48;40.64;1592.98;2004-02-29 12:00:00.000
2004-02-29 15:59:27.000;16;20.18;43.90;969.005;2004-02-29 16:00:00.000
2004-02-29 20:00:01.000;16;16.82;43.69;1.32169;2004-02-29 20:00:00.000
2004-03-01 00:00:28.000;16;17.43;39.18;1.28007;2004-03-01 00:00:00.000
2004-03-01 04:00:51.000;16;15.54;44.36;1.50638;2004-03-01 04:00:00.000
2004-03-01 07:59:52.000;16;24.33;33.04;362.321;2004-03-01 08:00:00.000
2004-03-01 12:00:01.000;16;28.85;33.53;2048.25;2004-03-01 12:00:00.000
2004-03-01 15:59:51.000;16;22.05;46.58;575.379;2004-03-01 16:00:00.000
2004-03-01 20:00:07.000;16;23.15;43.84;39.9869;2004-03-01 20:00:00.000
2004-03-01 23:59:39.000;16;15.75;41.48;43.1199;2004-03-02 00:00:00.000
2004-03-02 03:59:27.000;16;15.70;48.28;0.939022;2004-03-02 04:00:00.000
2004-03-02 07:59:54.000;16;28.19;31.97;1795.31;2004-03-02 08:00:00.000
2004-03-02 12:00:38.000;16;21.72;34.48;2060.95;2004-03-02 12:00:00.000
2004-03-02 15:59:29.000;16;18.96;36.44;2019.28;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;16;22.80;31.24;42.3801;2004-03-02 20:00:00.000
2004-03-02 23:59:54.000;16;17.58;31.81;45.695;2004-03-03 00:00:00.000
2004-03-03 04:00:55.000;16;17.86;30.22;0.797787;2004-03-03 04:00:00.000
2004-03-03 07:59:30.000;16;31.16;18.59;1945.88;2004-03-03 08:00:00.000
2004-03-03 12:02:02.000;16;19.33;33.55;1361.25;2004-03-03 12:00:00.000
2004-03-03 15:59:28.000;16;25.19;36.64;1872.97;2004-03-03 16:00:00.000
2004-03-03 19:59:56.000;16;24.11;31.71;44.8316;2004-03-03 20:00:00.000
2004-03-03 23:59:59.000;16;21.08;47.63;1.0473;2004-03-04 00:00:00.000
2004-03-04 04:00:32.000;16;17.73;37.70;0.884532;2004-03-04 04:00:00.000
2004-03-04 08:00:34.000;16;20.35;43.53;2064.57;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;16;23.18;35.16;2004.41;2004-03-04 12:00:00.000
2004-03-04 16:00:09.000;16;19.87;41.98;1839.56;2004-03-04 16:00:00.000
2004-03-04 20:00:01.000;16;19.38;47.72;14.2987;2004-03-04 20:00:00.000
2004-03-04 23:59:35.000;16;19.77;44.06;15.2162;2004-03-05 00:00:00.000
2004-03-05 04:00:01.000;16;17.60;46.89;17.7207;2004-03-05 04:00:00.000
2004-03-05 08:00:37.000;16;16.97;40.92;1656.47;2004-03-05 08:00:00.000
2004-03-05 11:59:33.000;16;22.89;39.85;1608.91;2004-03-05 12:00:00.000
2004-03-05 15:59:03.000;16;24.31;40.60;2103.17;2004-03-05 16:00:00.000
2004-03-05 19:59:34.000;16;22.70;47.81;20.0898;2004-03-05 20:00:00.000
2004-03-06 00:00:37.000;16;21.97;40.46;15.9623;2004-03-06 00:00:00.000
2004-03-06 04:00:03.000;16;17.46;54.43;17.6144;2004-03-06 04:00:00.000
2004-03-06 08:00:04.000;16;18.89;36.08;1679.03;2004-03-06 08:00:00.000
2004-03-06 12:00:41.000;16;24.49;37.54;1658.13;2004-03-06 12:00:00.000
2004-03-06 15:59:38.000;16;26.81;32.95;1402.95;2004-03-06 16:00:00.000
2004-03-06 20:00:16.000;16;24.19;39.25;16.9298;2004-03-06 20:00:00.000
2004-03-07 00:00:17.000;16;20.30;41.50;15.1366;2004-03-07 00:00:00.000
2004-03-07 04:00:15.000;16;15.89;49.7;0.974598;2004-03-07 04:00:00.000
2004-03-07 08:00:37.000;16;19.32;34.36;1740;2004-03-07 08:00:00.000
2004-03-07 12:00:16.000;16;21.75;44.99;2019.91;2004-03-07 12:00:00.000
2004-03-07 16:00:05.000;16;23.70;41.58;1674.15;2004-03-07 16:00:00.000
2004-03-07 20:00:13.000;16;24.59;44.03;1.42984;2004-03-07 20:00:00.000
2004-03-08 00:00:07.000;16;22.27;40.66;1.31133;2004-03-08 00:00:00.000
2004-03-08 03:59:35.000;16;21.69;40.07;1.40493;2004-03-08 04:00:00.000
2004-03-08 08:00:09.000;16;19.34;45.77;1750.47;2004-03-08 08:00:00.000
2004-03-08 11:59:30.000;16;21.20;54.13;2106.64;2004-03-08 12:00:00.000
2004-03-08 16:00:08.000;16;19.65;52.89;1578.55;2004-03-08 16:00:00.000
2004-03-08 19:59:37.000;16;21.38;34.54;31.1136;2004-03-08 20:00:00.000
2004-03-09 00:00:36.000;16;22.46;38.69;32.7753;2004-03-09 00:00:00.000
2004-03-09 04:00:42.000;16;22.60;40.05;0.830179;2004-03-09 04:00:00.000
2004-03-09 08:00:02.000;16;18.49;48.27;1992.45;2004-03-09 08:00:00.000
2004-03-09 12:00:40.000;16;17.88;50.14;2111.76;2004-03-09 12:00:00.000
2004-03-09 16:00:03.000;16;17.56;47.30;1580.15;2004-03-09 16:00:00.000
2004-03-09 20:00:12.000;16;20.23;41.99;16.717;2004-03-09 20:00:00.000

