timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;20.50;43.01;0.499602;2004-02-29 00:00:00.000
2004-02-29 00:59:48.000;18;21.55;42.05;0.506555;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;18;19.01;45.69;0.535399;2004-02-29 02:00:00.000
2004-02-29 02:59:56.000;18;17.51;44.56;0.478336;2004-02-29 03:00:00.000
2004-02-29 03:59:51.000;18;20.07;52.62;0.475965;2004-02-29 04:00:00.000
2004-02-29 04:59:50.000;18;18.00;47.56;0.471404;2004-02-29 05:00:00.000
2004-02-29 05:59:53.000;18;19.68;49.95;0.502944;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;18;17.95;47.21;17.6717;2004-02-29 07:00:00.000
2004-02-29 07:59:51.000;18;17.50;46.85;491.534;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;18;21.54;42.00;431.604;2004-02-29 09:00:00.000
2004-02-29 09:59:49.000;18;20.44;47.73;462.03;2004-02-29 10:00:00.000
2004-02-29 10:59:49.000;18;20.28;42.57;417.035;2004-02-29 11:00:00.000
2004-02-29 11:59:49.000;18;21.37;42.39;412.641;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;18;23.66;43.74;407.397;2004-02-29 13:00:00.000
2004-02-29 13:59:54.000;18;22.81;45.34;265.055;2004-02-29 14:00:00.000
2004-02-29 14:59:49.000;18;25.38;42.00;266.344;2004-02-29 15:00:00.000
2004-02-29 15:59:57.000;18;23.88;43.95;128.534;2004-02-29 16:00:00.000
2004-02-29 16:59:55.000;18;23.58;41.38;62.1676;2004-02-29 17:00:00.000
2004-02-29 17:59:53.000;18;21.86;43.02;8.06851;2004-02-29 18:00:00.000
2004-02-29 18:59:51.000;18;23.24;48.56;3.29303;2004-02-29 19:00:00.000
2004-02-29 19:59:54.000;18;20.96;42.09;4.61269;2004-02-29 20:00:00.000
2004-02-29 20:59:55.000;18;21.86;47.30;5.29866;2004-02-29 21:00:00.000
2004-02-29 22:00:04.000;18;20.83;45.39;4.60953;2004-02-29 22:00:00.000
2004-02-29 22:59:57.000;18;22.26;48.60;4.61192;2004-02-29 23:00:00.000
2004-03-01 00:00:21.000;18;19.59;47.72;4.70689;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;18;21.02;50.42;3.06245;2004-03-01 01:00:00.000
2004-03-01 02:00:30.000;18;20.77;53.50;3.18701;2004-03-01 02:00:00.000
2004-03-01 02:59:54.000;18;20.19;47.74;3.21459;2004-03-01 03:00:00.000
2004-03-01 03:59:51.000;18;18.79;52.18;3.29165;2004-03-01 04:00:00.000
2004-03-01 04:59:51.000;18;18.05;53.85;2.70595;2004-03-01 05:00:00.000
2004-03-01 06:00:08.000;18;19.29;47.90;2.40664;2004-03-01 06:00:00.000
2004-03-01 06:59:54.000;18;17.88;54.62;14.2558;2004-03-01 07:00:00.000
2004-03-01 07:59:32.000;18;25.13;36.67;44.5344;2004-03-01 08:00:00.000
2004-03-01 08:59:52.000;18;24.29;38.76;54.365;2004-03-01 09:00:00.000
2004-03-01 10:00:07.000;18;24.16;37.17;102.795;2004-03-01 10:00:00.000
2004-03-01 11:00:14.000;18;27.67;40.50;69.019;2004-03-01 11:00:00.000
2004-03-01 11:59:51.000;18;29.78;39.75;288.381;2004-03-01 12:00:00.000
2004-03-01 12:59:51.000;18;24.70;42.61;297.976;2004-03-01 13:00:00.000
2004-03-01 14:00:10.000;18;24.68;44.71;211.107;2004-03-01 14:00:00.000
2004-03-01 14:59:53.000;18;24.31;40.86;276.522;2004-03-01 15:00:00.000
2004-03-01 15:59:53.000;18;27.36;46.31;276.767;2004-03-01 16:00:00.000
2004-03-01 17:00:18.000;18;26.75;45.15;221.812;2004-03-01 17:00:00.000
2004-03-01 18:00:10.000;18;23.57;41.96;192.426;2004-03-01 18:00:00.000
2004-03-01 19:00:07.000;18;23.03;40.19;220.918;2004-03-01 19:00:00.000
2004-03-01 19:59:53.000;18;24.76;40.06;193.663;2004-03-01 20:00:00.000
2004-03-01 20:59:52.000;18;24.75;46.40;184.45;2004-03-01 21:00:00.000
2004-03-01 22:00:02.000;18;24.19;43.76;195.86;2004-03-01 22:00:00.000
2004-03-01 22:59:53.000;18;21.90;47.86;195.501;2004-03-01 23:00:00.000
2004-03-01 23:59:25.000;18;23.48;45.57;174.034;2004-03-02 00:00:00.000
2004-03-02 00:59:52.000;18;20.24;47.45;0.47796;2004-03-02 01:00:00.000
2004-03-02 01:59:55.000;18;20.34;45.22;0.512374;2004-03-02 02:00:00.000
2004-03-02 03:00:04.000;18;19.67;48.88;0.51113;2004-03-02 03:00:00.000
2004-03-02 03:59:52.000;18;17.96;47.69;0.532553;2004-03-02 04:00:00.000
2004-03-02 05:00:04.000;18;20.25;47.19;0.485473;2004-03-02 05:00:00.000
2004-03-02 06:00:53.000;18;17.20;46.08;0.546365;2004-03-02 06:00:00.000
2004-03-02 06:59:34.000;18;17.41;49.91;26.5521;2004-03-02 07:00:00.000
2004-03-02 07:59:53.000;18;28.25;36.49;512.052;2004-03-02 08:00:00.000
2004-03-02 08:59:54.000;18;29.94;35.22;533.174;2004-03-02 09:00:00.000
2004-03-02 10:00:54.000;18;26.36;37.53;520.44;2004-03-02 10:00:00.000
2004-03-02 11:00:12.000;18;26.70;38.40;530.99;2004-03-02 11:00:00.000
2004-03-02 12:00:14.000;18;24.16;33.61;525.67;2004-03-02 12:00:00.000
2004-03-02 12:59:59.000;18;25.43;32.33;515.611;2004-03-02 13:00:00.000
2004-03-02 13:59:59.000;18;27.52;33.01;535.658;2004-03-02 14:00:00.000
2004-03-02 14:59:54.000;18;26.77;29.22;477.332;2004-03-02 15:00:00.000
2004-03-02 16:00:01.000;18;25.22;28.55;384.006;2004-03-02 16:00:00.000
2004-03-02 17:00:18.000;18;28.37;32.54;335.329;2004-03-02 17:00:00.000
2004-03-02 18:00:17.000;18;26.48;30.25;190.586;2004-03-02 18:00:00.000
2004-03-02 19:00:00.000;18;23.32;29.36;207.64;2004-03-02 19:00:00.000
2004-03-02 19:59:56.000;18;25.84;33.92;193.093;2004-03-02 20:00:00.000
