timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;21.45;51.90;1.656;2004-02-29 00:00:00.000
2004-02-29 00:30:18.000;16;21.22;52.10;1.104;2004-02-29 00:30:00.000
2004-02-29 01:00:48.000;16;20.79;52.86;1.104;2004-02-29 01:00:00.000
2004-02-29 01:30:18.000;16;20.45;53.42;1.104;2004-02-29 01:30:00.000
2004-02-29 01:59:55.000;16;20.13;54.17;1.104;2004-02-29 02:00:00.000
2004-02-29 02:29:53.000;16;19.82;54.88;1.104;2004-02-29 02:30:00.000
2004-02-29 02:59:22.000;16;19.53;55.75;1.104;2004-02-29 03:00:00.000
2004-02-29 03:28:49.000;16;19.28;56.38;1.104;2004-02-29 03:30:00.000
2004-02-29 03:59:19.000;16;19.12;57.05;1.104;2004-02-29 04:00:00.000
2004-02-29 04:29:51.000;16;18.91;57.79;1.104;2004-02-29 04:30:00.000
2004-02-29 05:00:19.000;16;18.69;58.61;1.104;2004-02-29 05:00:00.000
2004-02-29 05:29:52.000;16;18.48;59.27;1.104;2004-02-29 05:30:00.000
2004-02-29 05:59:26.000;16;18.19;60.12;1.104;2004-02-29 06:00:00.000
2004-02-29 06:29:22.000;16;18.60;59.34;4.416;2004-02-29 06:30:00.000
2004-02-29 06:59:50.000;16;18.14;60.62;130.3;2004-02-29 07:00:00.000
2004-02-29 07:30:19.000;16;18.25;60.46;574.1;2004-02-29 07:30:00.000
2004-02-29 07:59:48.000;16;19.05;59.23; 2217;2004-02-29 08:00:00.000
2004-02-29 08:30:28.000;16;23.28;48.97; 2217;2004-02-29 08:30:00.000
2004-02-29 09:00:26.000;16;25.00;46.07; 2217;2004-02-29 09:00:00.000
2004-02-29 09:29:56.000;16;25.07;46.65; 2217;2004-02-29 09:30:00.000
2004-02-29 09:59:52.000;16;24.43;48.28; 2217;2004-02-29 10:00:00.000
2004-02-29 10:30:22.000;16;25.21;47.05; 2217;2004-02-29 10:30:00.000
2004-02-29 10:59:54.000;16;25.40;47.30; 2217;2004-02-29 11:00:00.000
2004-02-29 11:31:27.000;16;25.07;48.03; 2217;2004-02-29 11:30:00.000
2004-02-29 11:59:59.000;16;25.42;47.75; 2217;2004-02-29 12:00:00.000
2004-02-29 12:29:58.000;16;25.03;49.09; 2217;2004-02-29 12:30:00.000
