timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;23.23;56.23;1.794;2004-02-29 00:00:00.000
2004-02-29 03:59:19.000;16;20.71;61.80;1.196;2004-02-29 04:00:00.000
2004-02-29 07:59:48.000;16;20.63;64.16; 2402;2004-02-29 08:00:00.000
2004-02-29 11:59:59.000;16;27.54;51.73; 2402;2004-02-29 12:00:00.000
2004-02-29 15:59:27.000;16;25.45;57.14; 1158;2004-02-29 16:00:00.000
2004-02-29 20:00:01.000;16;23.95;58.34;1.794;2004-02-29 20:00:00.000
2004-03-01 00:00:28.000;16;23.17;59.76;1.794;2004-03-01 00:00:00.000
2004-03-01 04:00:51.000;16;21.50;63.83;1.794;2004-03-01 04:00:00.000
2004-03-01 07:59:52.000;16;31.76;43.72;421.0;2004-03-01 08:00:00.000
2004-03-01 12:00:01.000;16;37.09;39.33; 2402;2004-03-01 12:00:00.000
2004-03-01 15:59:51.000;16;29.73;54.01;813.3;2004-03-01 16:00:00.000
2004-03-01 20:00:07.000;16;26.63;55.45;61.00;2004-03-01 20:00:00.000
2004-03-01 23:59:39.000;16;23.63;58.34;56.21;2004-03-02 00:00:00.000
2004-03-02 03:59:27.000;16;20.23;63.74;1.196;2004-03-02 04:00:00.000
2004-03-02 07:59:54.000;16;34.37;37.11; 2402;2004-03-02 08:00:00.000
2004-03-02 12:00:38.000;16;28.75;42.81; 2402;2004-03-02 12:00:00.000
2004-03-02 15:59:29.000;16;28.27;41.26; 2402;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;16;27.82;39.97;61.00;2004-03-02 20:00:00.000
2004-03-02 23:59:54.000;16;25.27;40.25;56.21;2004-03-03 00:00:00.000
2004-03-03 04:00:55.000;16;21.93;42.76;1.196;2004-03-03 04:00:00.000
2004-03-03 07:59:30.000;16;38.37;25.85; 2402;2004-03-03 08:00:00.000
2004-03-03 12:02:02.000;16;28.94;41.07; 1866;2004-03-03 12:00:00.000
2004-03-03 15:59:28.000;16;29.00;46.97; 2402;2004-03-03 16:00:00.000
2004-03-03 19:59:56.000;16;28.80;47.55;61.00;2004-03-03 20:00:00.000
2004-03-03 23:59:59.000;16;24.21;54.23;1.196;2004-03-04 00:00:00.000
2004-03-04 04:00:32.000;16;21.64;57.31;1.196;2004-03-04 04:00:00.000
2004-03-04 08:00:34.000;16;23.64;53.70; 2402;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;16;29.14;45.26; 2402;2004-03-04 12:00:00.000
2004-03-04 16:00:09.000;16;27.25;53.26; 2402;2004-03-04 16:00:00.000
2004-03-04 20:00:01.000;16;26.28;54.40;21.53;2004-03-04 20:00:00.000
2004-03-04 23:59:35.000;16;24.16;56.75;20.33;2004-03-05 00:00:00.000
2004-03-05 04:00:01.000;16;22.66;56.96;20.33;2004-03-05 04:00:00.000
2004-03-05 08:00:37.000;16;24.33;56.75; 2402;2004-03-05 08:00:00.000
2004-03-05 11:59:33.000;16;27.76;53.62; 2402;2004-03-05 12:00:00.000
2004-03-05 15:59:03.000;16;28.18;56.83; 2402;2004-03-05 16:00:00.000
2004-03-05 19:59:34.000;16;27.21;57.14;23.92;2004-03-05 20:00:00.000
2004-03-06 00:00:37.000;16;24.97;59.50;22.72;2004-03-06 00:00:00.000
2004-03-06 04:00:03.000;16;23.68;61.67;22.72;2004-03-06 04:00:00.000
2004-03-06 08:00:04.000;16;26.98;54.05; 2402;2004-03-06 08:00:00.000
2004-03-06 12:00:41.000;16;32.23;48.04; 2402;2004-03-06 12:00:00.000
2004-03-06 15:59:38.000;16;31.53;49.91; 1713;2004-03-06 16:00:00.000
2004-03-06 20:00:16.000;16;27.36;59.54;22.72;2004-03-06 20:00:00.000
2004-03-07 00:00:17.000;16;25.07;63.28;21.53;2004-03-07 00:00:00.000
2004-03-07 04:00:15.000;16;23.41;64.58;1.196;2004-03-07 04:00:00.000
2004-03-07 08:00:37.000;16;28.70;51.73; 2402;2004-03-07 08:00:00.000
2004-03-07 12:00:16.000;16;32.39;51.42; 2402;2004-03-07 12:00:00.000
2004-03-07 16:00:05.000;16;33.14;48.67; 2402;2004-03-07 16:00:00.000
2004-03-07 20:00:13.000;16;28.95;57.74;1.794;2004-03-07 20:00:00.000
2004-03-08 00:00:07.000;16;27.26;59.24;1.794;2004-03-08 00:00:00.000
2004-03-08 03:59:35.000;16;25.97;59.89;1.794;2004-03-08 04:00:00.000
2004-03-08 08:00:09.000;16;28.25;59.59; 2402;2004-03-08 08:00:00.000
2004-03-08 11:59:30.000;16;27.51;64.54; 2402;2004-03-08 12:00:00.000
2004-03-08 16:00:08.000;16;27.21;60.27; 2402;2004-03-08 16:00:00.000
2004-03-08 19:59:37.000;16;31.49;47.64;44.25;2004-03-08 20:00:00.000
2004-03-09 00:00:36.000;16;30.10;47.33;44.25;2004-03-09 00:00:00.000
2004-03-09 04:00:42.000;16;27.36;50.36;1.196;2004-03-09 04:00:00.000
2004-03-09 08:00:02.000;16;26.67;55.71; 2402;2004-03-09 08:00:00.000
2004-03-09 12:00:40.000;16;26.65;65.54; 2402;2004-03-09 12:00:00.000
2004-03-09 16:00:03.000;16;25.28;72.05; 2402;2004-03-09 16:00:00.000
2004-03-09 20:00:12.000;16;29.42;59.67;23.92;2004-03-09 20:00:00.000

