timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;18.32;47.55;1.41716;2004-02-29 00:00:00.000
2004-02-29 03:59:19.000;16;19.72;59.66;0.927187;2004-02-29 04:00:00.000
2004-02-29 07:59:48.000;16;19.93;57.61;2064.99;2004-02-29 08:00:00.000
2004-02-29 11:59:59.000;16;26.06;46.92;2153.51;2004-02-29 12:00:00.000
2004-02-29 15:59:27.000;16;24.75;53.99;1112.25;2004-02-29 16:00:00.000
2004-02-29 20:00:01.000;16;19.21;53.19;1.74845;2004-02-29 20:00:00.000
2004-03-01 00:00:28.000;16;22.31;49.11;1.4714;2004-03-01 00:00:00.000
2004-03-01 04:00:51.000;16;20.40;50.13;1.6263;2004-03-01 04:00:00.000
2004-03-01 07:59:52.000;16;24.99;38.35;367.026;2004-03-01 08:00:00.000
2004-03-01 12:00:01.000;16;31.67;31.76;1999.43;2004-03-01 12:00:00.000
2004-03-01 15:59:51.000;16;27.02;45.04;681.02;2004-03-01 16:00:00.000
2004-03-01 20:00:07.000;16;26.62;53.58;50.6906;2004-03-01 20:00:00.000
2004-03-01 23:59:39.000;16;21.79;49.70;52.1522;2004-03-02 00:00:00.000
2004-03-02 03:59:27.000;16;17.07;59.13;0.933379;2004-03-02 04:00:00.000
2004-03-02 07:59:54.000;16;33.22;34.67;1966.84;2004-03-02 08:00:00.000
2004-03-02 12:00:38.000;16;25.41;42.77;2160.35;2004-03-02 12:00:00.000
2004-03-02 15:59:29.000;16;25.16;38.12;1963.81;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;16;21.70;38.60;47.5445;2004-03-02 20:00:00.000
2004-03-02 23:59:54.000;16;21.94;36.32;46.693;2004-03-03 00:00:00.000
2004-03-03 04:00:55.000;16;21.84;40.07;0.972669;2004-03-03 04:00:00.000
2004-03-03 07:59:30.000;16;34.91;21.97;2249.87;2004-03-03 08:00:00.000
2004-03-03 12:02:02.000;16;23.84;39.30;1528.9;2004-03-03 12:00:00.000
2004-03-03 15:59:28.000;16;26.49;39.08;1868.56;2004-03-03 16:00:00.000
2004-03-03 19:59:56.000;16;25.66;37.24;59.839;2004-03-03 20:00:00.000
2004-03-03 23:59:59.000;16;19.91;48.18;1.09674;2004-03-04 00:00:00.000
2004-03-04 04:00:32.000;16;18.36;45.50;1.08619;2004-03-04 04:00:00.000
2004-03-04 08:00:34.000;16;18.85;49.19;2245.23;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;16;29.11;38.42;2251.19;2004-03-04 12:00:00.000
2004-03-04 16:00:09.000;16;22.83;50.57;1939.21;2004-03-04 16:00:00.000
2004-03-04 20:00:01.000;16;26.03;42.32;17.6027;2004-03-04 20:00:00.000
2004-03-04 23:59:35.000;16;23.03;51.40;16.5548;2004-03-05 00:00:00.000
2004-03-05 04:00:01.000;16;18.61;56.58;18.6141;2004-03-05 04:00:00.000
2004-03-05 08:00:37.000;16;22.72;48.21;2064.64;2004-03-05 08:00:00.000
2004-03-05 11:59:33.000;16;25.70;48.40;1896.87;2004-03-05 12:00:00.000
2004-03-05 15:59:03.000;16;24.69;47.29;2383.66;2004-03-05 16:00:00.000
2004-03-05 19:59:34.000;16;23.04;46.65;22.0693;2004-03-05 20:00:00.000
2004-03-06 00:00:37.000;16;22.02;46.97;21.5271;2004-03-06 00:00:00.000
2004-03-06 04:00:03.000;16;19.42;53.89;18.1961;2004-03-06 04:00:00.000
2004-03-06 08:00:04.000;16;21.01;42.64;2102.86;2004-03-06 08:00:00.000
2004-03-06 12:00:41.000;16;27.93;45.21;2210.11;2004-03-06 12:00:00.000
2004-03-06 15:59:38.000;16;24.28;43.56;1326.63;2004-03-06 16:00:00.000
2004-03-06 20:00:16.000;16;24.69;56.34;21.2526;2004-03-06 20:00:00.000
2004-03-07 00:00:17.000;16;19.82;50.86;17.7373;2004-03-07 00:00:00.000
2004-03-07 04:00:15.000;16;18.25;51.29;1.04661;2004-03-07 04:00:00.000
2004-03-07 08:00:37.000;16;22.10;48.82;2129.5;2004-03-07 08:00:00.000
2004-03-07 12:00:16.000;16;29.04;41.27;2394.05;2004-03-07 12:00:00.000
2004-03-07 16:00:05.000;16;31.34;47.47;2104.41;2004-03-07 16:00:00.000
2004-03-07 20:00:13.000;16;24.44;54.72;1.57464;2004-03-07 20:00:00.000
2004-03-08 00:00:07.000;16;26.26;48.33;1.6731;2004-03-08 00:00:00.000
2004-03-08 03:59:35.000;16;25.66;56.82;1.38385;2004-03-08 04:00:00.000
2004-03-08 08:00:09.000;16;27.52;47.77;2190.15;2004-03-08 08:00:00.000
2004-03-08 11:59:30.000;16;21.43;64.35;2035.32;2004-03-08 12:00:00.000
2004-03-08 16:00:08.000;16;24.38;51.70;1849.87;2004-03-08 16:00:00.000
2004-03-08 19:59:37.000;16;30.55;40.55;43.8775;2004-03-08 20:00:00.000
2004-03-09 00:00:36.000;16;28.23;47.29;39.9205;2004-03-09 00:00:00.000
2004-03-09 04:00:42.000;16;26.03;39.20;1.07347;2004-03-09 04:00:00.000
2004-03-09 08:00:02.000;16;21.45;44.14;2179.18;2004-03-09 08:00:00.000
2004-03-09 12:00:40.000;16;21.85;60.93;2132.18;2004-03-09 12:00:00.000
2004-03-09 16:00:03.000;16;24.68;70.61;2289.51;2004-03-09 16:00:00.000
2004-03-09 20:00:12.000;16;25.74;50.54;20.3692;2004-03-09 20:00:00.000

