timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;20.55;44.33;0.506;2004-02-29 00:00:00.000
2004-02-29 01:59:21.000;17;19.25;46.48;0.506;2004-02-29 02:00:00.000
2004-02-29 03:59:48.000;17;18.34;49.19;0.506;2004-02-29 04:00:00.000
2004-02-29 05:57:19.000;17;17.63;51.83;0.506;2004-02-29 06:00:00.000
2004-02-29 08:00:22.000;17;18.19;51.07; 1384;2004-02-29 08:00:00.000
2004-02-29 09:59:58.000;17;22.80;41.97;720.5;2004-02-29 10:00:00.000
2004-02-29 12:00:23.000;17;23.32;42.42;752.9;2004-02-29 12:00:00.000
2004-02-29 13:57:49.000;17;23.44;43.88;623.4;2004-02-29 14:00:00.000
2004-02-29 16:00:57.000;17;22.18;45.59;246.9;2004-02-29 16:00:00.000
2004-02-29 17:59:51.000;17;21.49;45.96;14.17;2004-02-29 18:00:00.000
2004-02-29 19:59:28.000;17;20.79;46.84;7.590;2004-02-29 20:00:00.000
2004-02-29 21:59:53.000;17;20.62;46.84;7.590;2004-02-29 22:00:00.000
2004-02-29 23:59:53.000;17;20.27;47.65;7.590;2004-03-01 00:00:00.000
2004-03-01 02:00:27.000;17;19.38;50.09;7.084;2004-03-01 02:00:00.000
2004-03-01 03:59:28.000;17;18.77;51.18;7.084;2004-03-01 04:00:00.000
2004-03-01 05:59:25.000;17;18.17;53.12;6.578;2004-03-01 06:00:00.000
2004-03-01 08:00:04.000;17;24.43;40.65;99.18;2004-03-01 08:00:00.000
2004-03-01 10:00:26.000;17;26.18;39.29;230.7;2004-03-01 10:00:00.000
2004-03-01 11:59:59.000;17;28.78;36.57;558.6;2004-03-01 12:00:00.000
2004-03-01 14:00:01.000;17;24.82;46.92;404.8;2004-03-01 14:00:00.000
2004-03-01 16:00:24.000;17;24.92;45.07;259.1;2004-03-01 16:00:00.000
2004-03-01 17:59:58.000;17;24.57;43.92;103.2;2004-03-01 18:00:00.000
2004-03-01 20:00:21.000;17;23.54;43.51;95.13;2004-03-01 20:00:00.000
2004-03-01 21:59:53.000;17;22.30;44.33;95.13;2004-03-01 22:00:00.000
2004-03-01 23:59:53.000;17;21.23;45.44;95.13;2004-03-02 00:00:00.000
2004-03-02 01:59:54.000;17;19.63;46.33;0.506;2004-03-02 02:00:00.000
2004-03-02 04:00:05.000;17;18.82;48.05;0.506;2004-03-02 04:00:00.000
2004-03-02 05:59:45.000;17;18.24;48.93;0.506;2004-03-02 06:00:00.000
2004-03-02 08:00:41.000;17;28.11;31.83; 1449;2004-03-02 08:00:00.000
2004-03-02 09:59:41.000;17;24.26;38.98; 1061;2004-03-02 10:00:00.000
2004-03-02 12:00:18.000;17;24.68;34.68;623.4;2004-03-02 12:00:00.000
2004-03-02 13:59:57.000;17;25.29;31.83;817.7;2004-03-02 14:00:00.000
2004-03-02 16:00:11.000;17;24.91;32.50;752.9;2004-03-02 16:00:00.000
2004-03-02 18:00:03.000;17;24.14;31.87;388.6;2004-03-02 18:00:00.000
2004-03-02 19:59:57.000;17;24.22;31.71;103.2;2004-03-02 20:00:00.000
2004-03-02 21:59:56.000;17;23.02;31.79;99.18;2004-03-02 22:00:00.000
2004-03-02 23:59:57.000;17;22.19;31.79;99.18;2004-03-03 00:00:00.000
2004-03-03 02:00:29.000;17;21.23;31.87;0.506;2004-03-03 02:00:00.000
2004-03-03 03:59:57.000;17;20.12;32.42;0.506;2004-03-03 04:00:00.000
2004-03-03 06:00:26.000;17;19.60;33.82;0.506;2004-03-03 06:00:00.000
2004-03-03 07:59:59.000;17;30.92;22.36; 1514;2004-03-03 08:00:00.000
2004-03-03 09:59:58.000;17;25.61;30.93; 1061;2004-03-03 10:00:00.000
2004-03-03 11:59:59.000;17;25.06;32.50;421.0;2004-03-03 12:00:00.000
2004-03-03 13:59:56.000;17;25.09;36.53;356.2;2004-03-03 14:00:00.000
2004-03-03 15:59:58.000;17;25.52;36.61;947.2;2004-03-03 16:00:00.000
2004-03-03 17:59:27.000;17;25.28;38.07;95.13;2004-03-03 18:00:00.000
2004-03-03 20:00:31.000;17;25.08;36.95;103.2;2004-03-03 20:00:00.000
2004-03-03 21:59:58.000;17;23.99;38.07;99.18;2004-03-03 22:00:00.000
2004-03-04 00:00:02.000;17;22.21;40.58;0.506;2004-03-04 00:00:00.000
2004-03-04 02:00:28.000;17;20.61;42.98;0.506;2004-03-04 02:00:00.000
2004-03-04 03:59:58.000;17;19.92;43.36;0.506;2004-03-04 04:00:00.000
2004-03-04 05:59:58.000;17;19.37;43.88;0.506;2004-03-04 06:00:00.000
2004-03-04 08:00:04.000;17;21.15;41.93; 1384;2004-03-04 08:00:00.000
2004-03-04 09:59:27.000;17;24.13;37.61; 1125;2004-03-04 10:00:00.000
2004-03-04 11:59:58.000;17;25.18;35.99;623.4;2004-03-04 12:00:00.000
2004-03-04 14:00:28.000;17;26.01;36.61;785.3;2004-03-04 14:00:00.000
2004-03-04 16:00:08.000;17;23.79;41.63;720.5;2004-03-04 16:00:00.000
2004-03-04 17:59:59.000;17;22.15;46.11;70.84;2004-03-04 18:00:00.000
2004-03-04 20:00:02.000;17;23.66;41.56;41.49;2004-03-04 20:00:00.000
2004-03-04 22:00:06.000;17;22.72;42.23;39.47;2004-03-04 22:00:00.000
2004-03-04 23:59:29.000;17;22.01;42.83;39.47;2004-03-05 00:00:00.000
2004-03-05 02:00:07.000;17;21.44;43.28;39.47;2004-03-05 02:00:00.000
2004-03-05 04:00:07.000;17;20.54;43.81;33.40;2004-03-05 04:00:00.000
2004-03-05 06:00:04.000;17;20.13;44.10;33.40;2004-03-05 06:00:00.000
2004-03-05 08:00:01.000;17;22.05;43.43; 1514;2004-03-05 08:00:00.000
2004-03-05 10:00:02.000;17;24.77;40.58; 1061;2004-03-05 10:00:00.000
2004-03-05 12:00:02.000;17;24.02;42.68;688.2;2004-03-05 12:00:00.000
2004-03-05 13:59:33.000;17;24.52;42.87;850.1;2004-03-05 14:00:00.000
2004-03-05 16:00:09.000;17;24.29;45.18;979.6;2004-03-05 16:00:00.000
2004-03-05 18:00:15.000;17;22.67;48.82;87.03;2004-03-05 18:00:00.000
