timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;19.00;42.08;0.46;2004-02-29 00:00:00.000
2004-02-29 00:29:54.000;18;18.82;41.33;0.46;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;18;18.45;41.44;0.46;2004-02-29 01:00:00.000
2004-02-29 01:29:50.000;18;18.18;43.57;0.46;2004-02-29 01:30:00.000
2004-02-29 01:59:48.000;18;17.95;42.00;0.46;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;18;17.63;45.39;0.46;2004-02-29 02:30:00.000
2004-02-29 02:59:56.000;18;17.38;43.11;0.46;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;18;17.28;45.88;0.46;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;18;17.06;47.14;0.46;2004-02-29 04:00:00.000
2004-02-29 04:29:48.000;18;16.91;47.53;0.46;2004-02-29 04:30:00.000
2004-02-29 04:59:50.000;18;16.78;49.33;0.46;2004-02-29 05:00:00.000
2004-02-29 05:30:22.000;18;16.59;46.31;0.46;2004-02-29 05:30:00.000
2004-02-29 05:59:53.000;18;16.41;49.86;0.46;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;18;16.30;49.29;2.3;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;18;16.29;49.71;17.48;2004-02-29 07:00:00.000
2004-02-29 07:30:22.000;18;16.34;50.28;82.8;2004-02-29 07:30:00.000
2004-02-29 07:59:51.000;18;16.61;49.83;412.16;2004-02-29 08:00:00.000
2004-02-29 08:30:25.000;18;18.42;43.22;426.88;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;18;19.84;40.34;412.16;2004-02-29 09:00:00.000
2004-02-29 09:29:53.000;18;20.06;41.97;382.72;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;18;19.56;44.54;412.16;2004-02-29 10:00:00.000
2004-02-29 10:29:56.000;18;19.96;44.20;368;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;18;20.28;41.20;368;2004-02-29 11:00:00.000
2004-02-29 11:29:55.000;18;20.59;43.52;382.72;2004-02-29 11:30:00.000
2004-02-29 11:59:49.000;18;20.86;39.64;382.72;2004-02-29 12:00:00.000
2004-02-29 12:29:49.000;18;21.09;42.46;309.12;2004-02-29 12:30:00.000
2004-02-29 12:59:50.000;18;21.08;42.05;368;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;18;21.25;41.04;353.28;2004-02-29 13:30:00.000
2004-02-29 13:59:54.000;18;21.38;43.23;264.96;2004-02-29 14:00:00.000
2004-02-29 14:29:54.000;18;21.31;40.47;441.6;2004-02-29 14:30:00.000
2004-02-29 14:59:49.000;18;21.39;42.01;235.52;2004-02-29 15:00:00.000
2004-02-29 15:30:01.000;18;21.17;43.00;121.44;2004-02-29 15:30:00.000
2004-02-29 15:59:57.000;18;20.72;40.33;108.56;2004-02-29 16:00:00.000
