timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;19.66;47.58;1.518;2004-02-29 00:00:00.000
2004-02-29 01:59:55.000;16;18.45;49.66;1.012;2004-02-29 02:00:00.000
2004-02-29 03:59:19.000;16;17.52;52.29;1.012;2004-02-29 04:00:00.000
2004-02-29 05:59:26.000;16;16.67;55.11;1.012;2004-02-29 06:00:00.000
2004-02-29 07:59:48.000;16;17.46;54.29; 2032;2004-02-29 08:00:00.000
2004-02-29 09:59:52.000;16;22.40;44.25; 2032;2004-02-29 10:00:00.000
2004-02-29 11:59:59.000;16;23.30;43.77; 2032;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;16;23.04;46.07; 2032;2004-02-29 14:00:00.000
2004-02-29 15:59:27.000;16;21.53;48.35;979.6;2004-02-29 16:00:00.000
2004-02-29 18:00:30.000;16;20.69;49.29;25.30;2004-02-29 18:00:00.000
2004-02-29 20:00:01.000;16;20.26;49.37;1.518;2004-02-29 20:00:00.000
2004-02-29 21:58:57.000;16;20.20;49.11;1.518;2004-02-29 22:00:00.000
2004-03-01 00:00:28.000;16;19.60;50.56;1.518;2004-03-01 00:00:00.000
2004-03-01 02:00:23.000;16;19.27;51.50;1.518;2004-03-01 02:00:00.000
2004-03-01 04:00:51.000;16;18.19;54.01;1.518;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;16;17.45;56.20;1.518;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;16;26.87;36.99;356.2;2004-03-01 08:00:00.000
2004-03-01 10:00:04.000;16;28.40;36.19;817.7;2004-03-01 10:00:00.000
2004-03-01 12:00:01.000;16;31.39;33.28; 2032;2004-03-01 12:00:00.000
2004-03-01 13:59:52.000;16;24.67;48.67; 1449;2004-03-01 14:00:00.000
2004-03-01 15:59:51.000;16;25.16;45.70;688.2;2004-03-01 16:00:00.000
2004-03-01 17:59:53.000;16;24.30;45.66;91.08;2004-03-01 18:00:00.000
2004-03-01 20:00:07.000;16;22.54;46.92;51.61;2004-03-01 20:00:00.000
2004-03-01 22:00:09.000;16;21.26;47.80;49.59;2004-03-01 22:00:00.000
2004-03-01 23:59:39.000;16;19.99;49.37;47.56;2004-03-02 00:00:00.000
2004-03-02 01:59:58.000;16;17.88;52.15;1.012;2004-03-02 02:00:00.000
2004-03-02 03:59:27.000;16;17.11;53.94;1.012;2004-03-02 04:00:00.000
2004-03-02 05:59:48.000;16;16.90;53.69;1.012;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;16;29.08;31.40; 2032;2004-03-02 08:00:00.000
2004-03-02 10:00:08.000;16;23.39;41.82; 2032;2004-03-02 10:00:00.000
2004-03-02 12:00:38.000;16;24.33;36.22; 2032;2004-03-02 12:00:00.000
2004-03-02 13:59:52.000;16;24.77;33.51; 2032;2004-03-02 14:00:00.000
2004-03-02 15:59:29.000;16;23.92;34.91; 2032;2004-03-02 16:00:00.000
2004-03-02 17:59:48.000;16;23.76;33.59;850.1;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;16;23.54;33.82;51.61;2004-03-02 20:00:00.000
2004-03-02 21:59:30.000;16;22.25;34.10;49.59;2004-03-02 22:00:00.000
2004-03-02 23:59:54.000;16;21.38;34.06;47.56;2004-03-03 00:00:00.000
2004-03-03 01:59:54.000;16;19.59;35.45;1.012;2004-03-03 02:00:00.000
2004-03-03 04:00:55.000;16;18.56;36.19;1.012;2004-03-03 04:00:00.000
2004-03-03 05:59:56.000;16;18.72;36.45;1.012;2004-03-03 06:00:00.000
2004-03-03 07:59:30.000;16;32.47;21.87; 2032;2004-03-03 08:00:00.000
2004-03-03 10:00:27.000;16;24.78;33.36; 2032;2004-03-03 10:00:00.000
2004-03-03 12:02:02.000;16;24.49;34.76; 1579;2004-03-03 12:00:00.000
2004-03-03 13:59:32.000;16;24.49;38.68; 1125;2004-03-03 14:00:00.000
2004-03-03 15:59:28.000;16;24.54;39.74; 2032;2004-03-03 16:00:00.000
2004-03-03 17:59:28.000;16;24.47;40.88;115.4;2004-03-03 18:00:00.000
2004-03-03 19:59:56.000;16;24.37;40.24;51.61;2004-03-03 20:00:00.000
2004-03-03 22:00:58.000;16;22.99;41.37;49.59;2004-03-03 22:00:00.000
2004-03-03 23:59:59.000;16;20.49;45.88;1.012;2004-03-04 00:00:00.000
2004-03-04 01:58:28.000;16;18.73;48.82;1.012;2004-03-04 02:00:00.000
2004-03-04 04:00:32.000;16;18.31;48.49;1.012;2004-03-04 04:00:00.000
2004-03-04 05:59:57.000;16;17.96;48.60;1.012;2004-03-04 06:00:00.000
2004-03-04 08:00:34.000;16;20.00;45.44; 2032;2004-03-04 08:00:00.000
2004-03-04 10:00:01.000;16;23.03;41.03; 2032;2004-03-04 10:00:00.000
2004-03-04 12:00:05.000;16;24.66;38.30; 2032;2004-03-04 12:00:00.000
2004-03-04 14:00:32.000;16;25.29;39.44; 2032;2004-03-04 14:00:00.000
2004-03-04 16:00:09.000;16;23.05;45.07; 2032;2004-03-04 16:00:00.000
2004-03-04 18:00:00.000;16;20.84;50.67;103.2;2004-03-04 18:00:00.000
2004-03-04 20:00:01.000;16;22.24;46.03;18.22;2004-03-04 20:00:00.000
2004-03-04 22:00:07.000;16;21.52;46.22;18.22;2004-03-04 22:00:00.000
2004-03-04 23:59:35.000;16;20.45;48.02;17.20;2004-03-05 00:00:00.000
2004-03-05 02:00:07.000;16;20.37;46.95;18.22;2004-03-05 02:00:00.000
2004-03-05 04:00:01.000;16;19.17;48.20;17.20;2004-03-05 04:00:00.000
2004-03-05 06:00:00.000;16;19.14;47.69;17.20;2004-03-05 06:00:00.000
2004-03-05 08:00:37.000;16;20.59;48.02; 2032;2004-03-05 08:00:00.000
2004-03-05 10:00:00.000;16;23.63;44.33; 2032;2004-03-05 10:00:00.000
2004-03-05 11:59:33.000;16;23.49;45.37; 2032;2004-03-05 12:00:00.000
2004-03-05 14:00:08.000;16;23.63;46.25; 2032;2004-03-05 14:00:00.000
2004-03-05 15:59:03.000;16;23.84;48.09; 2032;2004-03-05 16:00:00.000
2004-03-05 17:59:07.000;16;22.00;52.47;133.6;2004-03-05 18:00:00.000
2004-03-05 19:59:34.000;16;23.02;48.35;20.24;2004-03-05 20:00:00.000
2004-03-05 22:00:02.000;16;22.05;49.33;20.24;2004-03-05 22:00:00.000
2004-03-06 00:00:37.000;16;21.12;50.35;19.23;2004-03-06 00:00:00.000
2004-03-06 02:00:10.000;16;20.32;51.61;19.23;2004-03-06 02:00:00.000
2004-03-06 04:00:03.000;16;20.04;52.18;19.23;2004-03-06 04:00:00.000
2004-03-06 06:00:10.000;16;19.51;53.12;19.23;2004-03-06 06:00:00.000
2004-03-06 08:00:04.000;16;22.83;45.74; 2032;2004-03-06 08:00:00.000
2004-03-06 10:00:16.000;16;26.94;39.36; 2032;2004-03-06 10:00:00.000
2004-03-06 12:00:41.000;16;27.27;40.65; 2032;2004-03-06 12:00:00.000
2004-03-06 14:00:13.000;16;27.30;41.03; 2032;2004-03-06 14:00:00.000
2004-03-06 15:59:38.000;16;26.68;42.23; 1449;2004-03-06 16:00:00.000
2004-03-06 17:59:35.000;16;24.81;46.70;174.1;2004-03-06 18:00:00.000
2004-03-06 20:00:16.000;16;23.15;50.38;19.23;2004-03-06 20:00:00.000
2004-03-06 22:00:08.000;16;22.26;51.43;19.23;2004-03-06 22:00:00.000
2004-03-07 00:00:17.000;16;21.21;53.54;18.22;2004-03-07 00:00:00.000
2004-03-07 01:59:34.000;16;20.68;53.01;1.012;2004-03-07 02:00:00.000
2004-03-07 04:00:15.000;16;19.81;54.65;1.012;2004-03-07 04:00:00.000
2004-03-07 06:00:04.000;16;19.26;55.32;1.012;2004-03-07 06:00:00.000
2004-03-07 08:00:37.000;16;24.28;43.77; 2032;2004-03-07 08:00:00.000
2004-03-07 09:59:43.000;16;27.73;39.89; 2032;2004-03-07 10:00:00.000
2004-03-07 12:00:16.000;16;27.41;43.51; 2032;2004-03-07 12:00:00.000
2004-03-07 14:00:11.000;16;28.65;38.30; 2032;2004-03-07 14:00:00.000
2004-03-07 16:00:05.000;16;28.05;41.18; 2032;2004-03-07 16:00:00.000
2004-03-07 17:59:36.000;16;26.31;45.48;119.4;2004-03-07 18:00:00.000
2004-03-07 20:00:13.000;16;24.50;48.86;1.518;2004-03-07 20:00:00.000
2004-03-07 21:59:40.000;16;23.57;50.20;1.518;2004-03-07 22:00:00.000
2004-03-08 00:00:07.000;16;23.07;50.13;1.518;2004-03-08 00:00:00.000
2004-03-08 02:00:01.000;16;22.46;50.35;1.518;2004-03-08 02:00:00.000
2004-03-08 03:59:35.000;16;21.98;50.67;1.518;2004-03-08 04:00:00.000
2004-03-08 06:00:08.000;16;21.57;51.18;1.518;2004-03-08 06:00:00.000
2004-03-08 08:00:09.000;16;23.91;50.42; 2032;2004-03-08 08:00:00.000
2004-03-08 10:00:12.000;16;25.51;49.51; 2032;2004-03-08 10:00:00.000
2004-03-08 11:59:30.000;16;23.28;54.61; 2032;2004-03-08 12:00:00.000
2004-03-08 14:00:08.000;16;23.31;53.08; 2032;2004-03-08 14:00:00.000
2004-03-08 16:00:08.000;16;23.02;51.00; 2032;2004-03-08 16:00:00.000
2004-03-08 18:00:12.000;16;21.75;51.68;141.7;2004-03-08 18:00:00.000
2004-03-08 19:59:37.000;16;26.64;40.31;37.44;2004-03-08 20:00:00.000
2004-03-08 22:00:02.000;16;26.23;39.44;39.47;2004-03-08 22:00:00.000
2004-03-09 00:00:36.000;16;25.47;40.05;37.44;2004-03-09 00:00:00.000
2004-03-09 02:00:42.000;16;23.99;41.86;1.012;2004-03-09 02:00:00.000
2004-03-09 04:00:42.000;16;23.15;42.61;1.012;2004-03-09 04:00:00.000
2004-03-09 06:00:02.000;16;22.90;43.02;1.012;2004-03-09 06:00:00.000
2004-03-09 08:00:02.000;16;22.57;47.14; 2032;2004-03-09 08:00:00.000
2004-03-09 10:01:07.000;16;23.91;47.65; 2032;2004-03-09 10:00:00.000
2004-03-09 12:00:40.000;16;22.55;55.46; 2032;2004-03-09 12:00:00.000
2004-03-09 13:59:36.000;16;22.42;58.37; 2032;2004-03-09 14:00:00.000
2004-03-09 16:00:03.000;16;21.39;60.96; 2032;2004-03-09 16:00:00.000
2004-03-09 17:59:43.000;16;19.90;65.74;166.0;2004-03-09 18:00:00.000
2004-03-09 20:00:12.000;16;24.90;50.49;20.24;2004-03-09 20:00:00.000
2004-03-09 21:59:40.000;16;24.28;51.43;20.24;2004-03-09 22:00:00.000

