timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;18.68;52.39;0.46;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;17;18.07;53.53;0.46;2004-02-29 01:00:00.000
2004-02-29 01:59:21.000;17;17.49;54.93;0.46;2004-02-29 02:00:00.000
2004-02-29 03:00:24.000;17;16.97;56.88;0.46;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;17;16.67;58.13;0.46;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;17;16.36;59.59;0.46;2004-02-29 05:00:00.000
2004-02-29 05:57:19.000;17;16.02;61.25;0.46;2004-02-29 06:00:00.000
2004-02-29 06:59:53.000;17;16.00;61.59;35.88;2004-02-29 07:00:00.000
2004-02-29 08:00:22.000;17;16.53;60.35;1258.56;2004-02-29 08:00:00.000
2004-02-29 08:59:55.000;17;21.48;46.47;1140.8;2004-02-29 09:00:00.000
2004-02-29 09:59:58.000;17;20.72;49.60;655.04;2004-02-29 10:00:00.000
2004-02-29 10:59:51.000;17;21.25;49.20;655.04;2004-02-29 11:00:00.000
2004-02-29 12:00:23.000;17;21.20;50.13;684.48;2004-02-29 12:00:00.000
2004-02-29 12:59:52.000;17;21.16;51.33;684.48;2004-02-29 13:00:00.000
2004-02-29 13:57:49.000;17;21.31;51.86;566.72;2004-02-29 14:00:00.000
2004-02-29 14:59:56.000;17;21.18;52.39;412.16;2004-02-29 15:00:00.000
2004-02-29 16:00:57.000;17;20.16;53.88;224.48;2004-02-29 16:00:00.000
2004-02-29 16:59:26.000;17;19.88;53.92;121.44;2004-02-29 17:00:00.000
2004-02-29 17:59:51.000;17;19.53;54.31;12.88;2004-02-29 18:00:00.000
2004-02-29 18:59:59.000;17;19.05;55.19;6.9;2004-02-29 19:00:00.000
2004-02-29 19:59:28.000;17;18.90;55.36;6.9;2004-02-29 20:00:00.000
2004-02-29 20:59:59.000;17;19.00;54.66;6.9;2004-02-29 21:00:00.000
2004-02-29 21:59:53.000;17;18.74;55.36;6.9;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;17;18.49;56.10;6.9;2004-02-29 23:00:00.000
2004-02-29 23:59:53.000;17;18.43;56.31;6.9;2004-03-01 00:00:00.000
2004-03-01 00:59:55.000;17;17.82;58.21;6.44;2004-03-01 01:00:00.000
2004-03-01 02:00:27.000;17;17.61;59.20;6.44;2004-03-01 02:00:00.000
