timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;24.71;51.20;0.598;2004-02-29 00:00:00.000
2004-02-29 03:59:51.000;18;22.19;57.14;0.598;2004-02-29 04:00:00.000
2004-02-29 07:59:51.000;18;21.60;59.76;535.8;2004-02-29 08:00:00.000
2004-02-29 11:59:49.000;18;27.12;51.42;497.5;2004-02-29 12:00:00.000
2004-02-29 15:59:57.000;18;26.94;52.25;141.1;2004-02-29 16:00:00.000
2004-02-29 19:59:54.000;18;25.20;53.53;5.382;2004-02-29 20:00:00.000
2004-03-01 00:00:21.000;18;24.41;55.10;5.382;2004-03-01 00:00:00.000
2004-03-01 03:59:51.000;18;22.75;59.24;3.588;2004-03-01 04:00:00.000
2004-03-01 07:59:32.000;18;29.08;47.60;53.82;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;18;33.88;43.90;325.3;2004-03-01 12:00:00.000
2004-03-01 15:59:53.000;18;30.49;50.80;344.4;2004-03-01 16:00:00.000
2004-03-01 19:59:53.000;18;28.16;50.98;234.4;2004-03-01 20:00:00.000
2004-03-01 23:59:25.000;18;25.65;52.34;224.8;2004-03-02 00:00:00.000
2004-03-02 03:59:52.000;18;22.80;55.14;0.598;2004-03-02 04:00:00.000
2004-03-02 07:59:53.000;18;31.92;40.07;554.9;2004-03-02 08:00:00.000
2004-03-02 12:00:14.000;18;30.72;39.33;621.9;2004-03-02 12:00:00.000
2004-03-02 16:00:01.000;18;30.98;36.69;440.1;2004-03-02 16:00:00.000
2004-03-02 19:59:56.000;18;29.03;37.39;234.4;2004-03-02 20:00:00.000
2004-03-03 00:00:00.000;18;26.63;37.20;234.4;2004-03-03 00:00:00.000
2004-03-03 03:59:27.000;18;24.24;38.13;0.598;2004-03-03 04:00:00.000
2004-03-03 07:59:56.000;18;35.11;28.58;593.2;2004-03-03 08:00:00.000
2004-03-03 12:00:26.000;18;31.83;35.48;224.8;2004-03-03 12:00:00.000
2004-03-03 16:00:00.000;18;32.07;40.25;621.9;2004-03-03 16:00:00.000
2004-03-03 19:59:56.000;18;30.18;42.81;253.6;2004-03-03 20:00:00.000
2004-03-03 23:59:58.000;18;26.83;47.01;0.598;2004-03-04 00:00:00.000
2004-03-04 04:00:01.000;18;24.11;49.82;0.598;2004-03-04 04:00:00.000
2004-03-04 07:59:58.000;18;27.16;45.17;516.7;2004-03-04 08:00:00.000
2004-03-04 12:00:04.000;18;33.57;36.78;554.9;2004-03-04 12:00:00.000
2004-03-04 15:59:59.000;18;30.38;44.58;382.7;2004-03-04 16:00:00.000
2004-03-04 20:00:07.000;18;28.38;48.09;83.72;2004-03-04 20:00:00.000
2004-03-04 23:59:34.000;18;26.46;49.82;83.72;2004-03-05 00:00:00.000
2004-03-05 03:59:00.000;18;24.81;50.62;78.94;2004-03-05 04:00:00.000
2004-03-05 08:00:02.000;18;28.35;46.25;621.9;2004-03-05 08:00:00.000
2004-03-05 11:59:31.000;18;30.39;46.20;459.3;2004-03-05 12:00:00.000
2004-03-05 16:00:07.000;18;30.66;49.38;593.2;2004-03-05 16:00:00.000
2004-03-05 19:59:34.000;18;28.69;51.24;88.50;2004-03-05 20:00:00.000
2004-03-06 00:00:06.000;18;26.62;54.31;88.50;2004-03-06 00:00:00.000
2004-03-06 04:00:13.000;18;25.26;56.53;83.72;2004-03-06 04:00:00.000
2004-03-06 08:00:03.000;18;26.60;53.88;621.9;2004-03-06 08:00:00.000
2004-03-06 12:00:03.000;18;32.37;46.70;698.5;2004-03-06 12:00:00.000
2004-03-06 16:00:09.000;18;32.20;47.19;306.2;2004-03-06 16:00:00.000
2004-03-06 20:00:12.000;18;29.30;53.13;83.72;2004-03-06 20:00:00.000
2004-03-07 00:00:16.000;18;27.35;55.66;83.72;2004-03-07 00:00:00.000
2004-03-07 04:00:16.000;18;25.68;57.44;0.000;2004-03-07 04:00:00.000
2004-03-07 08:00:38.000;18;28.24;52.52;535.8;2004-03-07 08:00:00.000
2004-03-07 11:59:40.000;18;32.99;49.20;621.9;2004-03-07 12:00:00.000
2004-03-07 16:00:17.000;18;34.44;46.34;382.7;2004-03-07 16:00:00.000
2004-03-07 20:00:06.000;18;31.40;51.73;3.588;2004-03-07 20:00:00.000
2004-03-08 00:00:14.000;18;30.47;53.05;3.588;2004-03-08 00:00:00.000
2004-03-08 03:59:39.000;18;31.21;53.35;3.588;2004-03-08 04:00:00.000
2004-03-08 07:59:32.000;18;37.16;49.20;459.3;2004-03-08 08:00:00.000
2004-03-08 12:00:11.000;18;38.89;51.73;621.9;2004-03-08 12:00:00.000
2004-03-08 15:59:36.000;18;45.67;46.88;382.7;2004-03-08 16:00:00.000
2004-03-08 20:00:15.000;18;59.67;38.64;177.0;2004-03-08 20:00:00.000
2004-03-08 23:59:32.000;18;81.48;30.73;177.0;2004-03-09 00:00:00.000
2004-03-09 04:00:10.000;18;129.4;16.02;0.000;2004-03-09 04:00:00.000
2004-03-09 08:00:35.000;18;158.8;-2.05;535.8;2004-03-09 08:00:00.000
2004-03-09 12:00:04.000;18;158.8;2.512;698.5;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;18;158.8;-5.09;459.3;2004-03-09 16:00:00.000
2004-03-09 19:59:48.000;18;158.8;-5.09;93.29;2004-03-09 20:00:00.000

