timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;17.87;47.55;1.38;2004-02-29 00:00:00.000
2004-02-29 01:59:55.000;16;16.77;55.99;0.92;2004-02-29 02:00:00.000
2004-02-29 03:59:19.000;16;15.93;59.66;0.92;2004-02-29 04:00:00.000
2004-02-29 05:59:26.000;16;15.15;57.19;0.92;2004-02-29 06:00:00.000
2004-02-29 07:59:48.000;16;15.87;57.61;1847.36;2004-02-29 08:00:00.000
2004-02-29 09:59:52.000;16;20.36;46.04;1847.36;2004-02-29 10:00:00.000
2004-02-29 11:59:59.000;16;21.18;46.92;1847.36;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;16;20.94;44.88;1847.36;2004-02-29 14:00:00.000
2004-02-29 15:59:27.000;16;19.57;53.99;890.56;2004-02-29 16:00:00.000
2004-02-29 18:00:30.000;16;18.81;45.07;23;2004-02-29 18:00:00.000
2004-02-29 20:00:01.000;16;18.42;53.19;1.38;2004-02-29 20:00:00.000
2004-02-29 21:58:57.000;16;18.36;52.31;1.38;2004-02-29 22:00:00.000
2004-03-01 00:00:28.000;16;17.82;49.11;1.38;2004-03-01 00:00:00.000
2004-03-01 02:00:23.000;16;17.51;47.26;1.38;2004-03-01 02:00:00.000
2004-03-01 04:00:51.000;16;16.53;50.13;1.38;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;16;15.86;53.91;1.38;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;16;24.42;38.35;323.84;2004-03-01 08:00:00.000
2004-03-01 10:00:04.000;16;25.81;38.41;743.36;2004-03-01 10:00:00.000
2004-03-01 12:00:01.000;16;28.53;31.76;1847.36;2004-03-01 12:00:00.000
2004-03-01 13:59:52.000;16;22.42;55.84;1317.44;2004-03-01 14:00:00.000
2004-03-01 15:59:51.000;16;22.86;45.04;625.6;2004-03-01 16:00:00.000
2004-03-01 17:59:53.000;16;22.09;49.61;82.8;2004-03-01 18:00:00.000
2004-03-01 20:00:07.000;16;20.48;53.58;46.92;2004-03-01 20:00:00.000
2004-03-01 22:00:09.000;16;19.33;46.42;45.08;2004-03-01 22:00:00.000
