timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;19.76;42.08;0.487966;2004-02-29 00:00:00.000
2004-02-29 03:59:51.000;18;17.12;47.14;0.486762;2004-02-29 04:00:00.000
2004-02-29 07:59:51.000;18;18.19;49.83;438.975;2004-02-29 08:00:00.000
2004-02-29 11:59:49.000;18;21.68;39.64;404.652;2004-02-29 12:00:00.000
2004-02-29 15:59:57.000;18;22.15;40.33;109.701;2004-02-29 16:00:00.000
2004-02-29 19:59:54.000;18;20.10;44.34;4.49009;2004-02-29 20:00:00.000
2004-03-01 00:00:21.000;18;20.49;43.87;4.27795;2004-03-01 00:00:00.000
2004-03-01 03:59:51.000;18;19.01;47.96;2.82038;2004-03-01 04:00:00.000
2004-03-01 07:59:32.000;18;23.49;39.08;41.6891;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;18;27.69;35.94;259.421;2004-03-01 12:00:00.000
2004-03-01 15:59:53.000;18;23.67;40.04;267.993;2004-03-01 16:00:00.000
2004-03-01 19:59:53.000;18;22.52;41.08;195.404;2004-03-01 20:00:00.000
2004-03-01 23:59:25.000;18;20.06;42.60;187.857;2004-03-02 00:00:00.000
2004-03-02 03:59:52.000;18;19.14;45.22;0.473972;2004-03-02 04:00:00.000
2004-03-02 07:59:53.000;18;25.14;31.15;444.005;2004-03-02 08:00:00.000
2004-03-02 12:00:14.000;18;24.00;32.39;486.654;2004-03-02 12:00:00.000
2004-03-02 16:00:01.000;18;24.43;28.58;371.897;2004-03-02 16:00:00.000
2004-03-02 19:59:56.000;18;23.90;30.16;180.676;2004-03-02 20:00:00.000
2004-03-03 00:00:00.000;18;21.65;30.61;196.656;2004-03-03 00:00:00.000
2004-03-03 03:59:27.000;18;18.68;30.92;0.482213;2004-03-03 04:00:00.000
2004-03-03 07:59:56.000;18;28.17;23.14;473.11;2004-03-03 08:00:00.000
2004-03-03 12:00:26.000;18;26.19;28.44;174.303;2004-03-03 12:00:00.000
2004-03-03 16:00:00.000;18;26.76;31.33;524.946;2004-03-03 16:00:00.000
2004-03-03 19:59:56.000;18;23.57;35.38;211.289;2004-03-03 20:00:00.000
2004-03-03 23:59:58.000;18;22.05;39.61;0.505535;2004-03-04 00:00:00.000
2004-03-04 04:00:01.000;18;19.41;41.66;0.502875;2004-03-04 04:00:00.000
2004-03-04 07:59:58.000;18;22.60;38.02;406.98;2004-03-04 08:00:00.000
2004-03-04 12:00:04.000;18;27.37;29.06;435.947;2004-03-04 12:00:00.000
2004-03-04 15:59:59.000;18;25.16;34.54;316.859;2004-03-04 16:00:00.000
2004-03-04 20:00:07.000;18;23.09;39.01;67.0319;2004-03-04 20:00:00.000
2004-03-04 23:59:34.000;18;21.63;41.45;66.8353;2004-03-05 00:00:00.000
2004-03-05 03:59:00.000;18;19.73;42.12;61.0614;2004-03-05 04:00:00.000
2004-03-05 08:00:02.000;18;22.28;36.56;520.879;2004-03-05 08:00:00.000
2004-03-05 11:59:31.000;18;23.68;38.46;368.27;2004-03-05 12:00:00.000
2004-03-05 16:00:07.000;18;24.06;39.11;464.021;2004-03-05 16:00:00.000
2004-03-05 19:59:34.000;18;22.30;40.23;74.8105;2004-03-05 20:00:00.000
2004-03-06 00:00:06.000;18;21.11;43.11;74.3264;2004-03-06 00:00:00.000
2004-03-06 04:00:13.000;18;20.15;47.80;69.1429;2004-03-06 04:00:00.000
2004-03-06 08:00:03.000;18;21.88;45.23;504.875;2004-03-06 08:00:00.000
2004-03-06 12:00:03.000;18;25.51;38.96;551.97;2004-03-06 12:00:00.000
2004-03-06 16:00:09.000;18;25.21;38.72;245.399;2004-03-06 16:00:00.000
2004-03-06 20:00:12.000;18;24.42;43.89;69.1051;2004-03-06 20:00:00.000
2004-03-07 00:00:16.000;18;21.66;46.33;68.3342;2004-03-07 00:00:00.000
2004-03-07 04:00:16.000;18;20.03;45.74;0;2004-03-07 04:00:00.000
2004-03-07 08:00:38.000;18;22.66;44.07;442.426;2004-03-07 08:00:00.000
2004-03-07 11:59:40.000;18;26.31;40.71;492.146;2004-03-07 12:00:00.000
2004-03-07 16:00:17.000;18;26.92;39.11;296.891;2004-03-07 16:00:00.000
2004-03-07 20:00:06.000;18;25.80;41.89;2.99856;2004-03-07 20:00:00.000
2004-03-08 00:00:14.000;18;24.05;43.24;2.82703;2004-03-08 00:00:00.000
2004-03-08 03:59:39.000;18;25.22;44.95;2.7938;2004-03-08 04:00:00.000
2004-03-08 07:59:32.000;18;30.89;40.53;362.256;2004-03-08 08:00:00.000
2004-03-08 12:00:11.000;18;30.36;41.63;479.394;2004-03-08 12:00:00.000
2004-03-08 15:59:36.000;18;37.03;37.18;307.636;2004-03-08 16:00:00.000
2004-03-08 20:00:15.000;18;48.59;30.54;145.218;2004-03-08 20:00:00.000
2004-03-08 23:59:32.000;18;68.01;24.23;145.47;2004-03-09 00:00:00.000
2004-03-09 04:00:10.000;18;107.4;13.08;0;2004-03-09 04:00:00.000
2004-03-09 08:00:35.000;18;128.5;-1.66;443.26;2004-03-09 08:00:00.000
2004-03-09 12:00:04.000;18;122.8;1.950;585.736;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;18;126.2;-3.96;363.964;2004-03-09 16:00:00.000
2004-03-09 19:59:48.000;18;123.9;-3.95;75.3356;2004-03-09 20:00:00.000

