timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;17.87;43.82;1.38;2004-02-29 00:00:00.000
2004-02-29 01:59:55.000;16;16.77;42.40;0.92;2004-02-29 02:00:00.000
2004-02-29 03:59:19.000;16;15.93;52.90;0.92;2004-02-29 04:00:00.000
2004-02-29 05:59:26.000;16;15.15;54.32;0.92;2004-02-29 06:00:00.000
2004-02-29 07:59:48.000;16;15.87;49.33;1847.36;2004-02-29 08:00:00.000
2004-02-29 09:59:52.000;16;20.36;36.45;1847.36;2004-02-29 10:00:00.000
2004-02-29 11:59:59.000;16;21.18;40.64;1847.36;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;16;20.94;45.93;1847.36;2004-02-29 14:00:00.000
2004-02-29 15:59:27.000;16;19.57;43.90;890.56;2004-02-29 16:00:00.000
2004-02-29 18:00:30.000;16;18.81;41.36;23;2004-02-29 18:00:00.000
2004-02-29 20:00:01.000;16;18.42;43.69;1.38;2004-02-29 20:00:00.000
2004-02-29 21:58:57.000;16;18.36;49.09;1.38;2004-02-29 22:00:00.000
2004-03-01 00:00:28.000;16;17.82;39.18;1.38;2004-03-01 00:00:00.000
2004-03-01 02:00:23.000;16;17.51;43.32;1.38;2004-03-01 02:00:00.000
2004-03-01 04:00:51.000;16;16.53;44.36;1.38;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;16;15.86;44.33;1.38;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;16;24.42;33.04;323.84;2004-03-01 08:00:00.000
2004-03-01 10:00:04.000;16;25.81;29.69;743.36;2004-03-01 10:00:00.000
2004-03-01 12:00:01.000;16;28.53;33.53;1847.36;2004-03-01 12:00:00.000
2004-03-01 13:59:52.000;16;22.42;48.07;1317.44;2004-03-01 14:00:00.000
2004-03-01 15:59:51.000;16;22.86;46.58;625.6;2004-03-01 16:00:00.000
2004-03-01 17:59:53.000;16;22.09;43.15;82.8;2004-03-01 18:00:00.000
2004-03-01 20:00:07.000;16;20.48;43.84;46.92;2004-03-01 20:00:00.000
2004-03-01 22:00:09.000;16;19.33;46.51;45.08;2004-03-01 22:00:00.000
2004-03-01 23:59:39.000;16;18.17;41.48;43.24;2004-03-02 00:00:00.000
2004-03-02 01:59:58.000;16;16.25;45.34;0.92;2004-03-02 02:00:00.000
2004-03-02 03:59:27.000;16;15.55;48.28;0.92;2004-03-02 04:00:00.000
2004-03-02 05:59:48.000;16;15.36;44.86;0.92;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;16;26.43;31.97;1847.36;2004-03-02 08:00:00.000
2004-03-02 10:00:08.000;16;21.26;39.99;1847.36;2004-03-02 10:00:00.000
2004-03-02 12:00:38.000;16;22.11;34.48;1847.36;2004-03-02 12:00:00.000
2004-03-02 13:59:52.000;16;22.51;28.36;1847.36;2004-03-02 14:00:00.000
2004-03-02 15:59:29.000;16;21.74;36.44;1847.36;2004-03-02 16:00:00.000
2004-03-02 17:59:48.000;16;21.59;26.62;772.8;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;16;21.39;31.24;46.92;2004-03-02 20:00:00.000
2004-03-02 21:59:30.000;16;20.22;28.68;45.08;2004-03-02 22:00:00.000
2004-03-02 23:59:54.000;16;19.43;31.81;43.24;2004-03-03 00:00:00.000
2004-03-03 01:59:54.000;16;17.81;28.33;0.92;2004-03-03 02:00:00.000
2004-03-03 04:00:55.000;16;16.87;30.22;0.92;2004-03-03 04:00:00.000
2004-03-03 05:59:56.000;16;17.01;32.20;0.92;2004-03-03 06:00:00.000
2004-03-03 07:59:30.000;16;29.51;18.59;1847.36;2004-03-03 08:00:00.000
2004-03-03 10:00:27.000;16;22.52;31.04;1847.36;2004-03-03 10:00:00.000
2004-03-03 12:02:02.000;16;22.26;33.55;1435.2;2004-03-03 12:00:00.000
