timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;21.45;51.90;1.656;2004-02-29 00:00:00.000
2004-02-29 03:59:19.000;16;19.12;57.05;1.104;2004-02-29 04:00:00.000
2004-02-29 07:59:48.000;16;19.05;59.23; 2217;2004-02-29 08:00:00.000
2004-02-29 11:59:59.000;16;25.42;47.75; 2217;2004-02-29 12:00:00.000
2004-02-29 15:59:27.000;16;23.49;52.74; 1069;2004-02-29 16:00:00.000
2004-02-29 20:00:01.000;16;22.10;53.85;1.656;2004-02-29 20:00:00.000
2004-03-01 00:00:28.000;16;21.39;55.16;1.656;2004-03-01 00:00:00.000
2004-03-01 04:00:51.000;16;19.85;58.92;1.656;2004-03-01 04:00:00.000
2004-03-01 07:59:52.000;16;29.31;40.36;388.6;2004-03-01 08:00:00.000
2004-03-01 12:00:01.000;16;34.24;36.30; 2217;2004-03-01 12:00:00.000
2004-03-01 15:59:51.000;16;27.44;49.85;750.7;2004-03-01 16:00:00.000
2004-03-01 20:00:07.000;16;24.59;51.18;56.30;2004-03-01 20:00:00.000
2004-03-01 23:59:39.000;16;21.81;53.85;51.89;2004-03-02 00:00:00.000
2004-03-02 03:59:27.000;16;18.67;58.84;1.104;2004-03-02 04:00:00.000
2004-03-02 07:59:54.000;16;31.72;34.25; 2217;2004-03-02 08:00:00.000
2004-03-02 12:00:38.000;16;26.54;39.52; 2217;2004-03-02 12:00:00.000
2004-03-02 15:59:29.000;16;26.09;38.08; 2217;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;16;25.68;36.90;56.30;2004-03-02 20:00:00.000
2004-03-02 23:59:54.000;16;23.33;37.15;51.89;2004-03-03 00:00:00.000
2004-03-03 04:00:55.000;16;20.25;39.47;1.104;2004-03-03 04:00:00.000
2004-03-03 07:59:30.000;16;35.42;23.86; 2217;2004-03-03 08:00:00.000
2004-03-03 12:02:02.000;16;26.71;37.92; 1722;2004-03-03 12:00:00.000
2004-03-03 15:59:28.000;16;26.77;43.36; 2217;2004-03-03 16:00:00.000
2004-03-03 19:59:56.000;16;26.59;43.89;56.30;2004-03-03 20:00:00.000
2004-03-03 23:59:59.000;16;22.35;50.06;1.104;2004-03-04 00:00:00.000
2004-03-04 04:00:32.000;16;19.98;52.90;1.104;2004-03-04 04:00:00.000
2004-03-04 08:00:34.000;16;21.82;49.57; 2217;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;16;26.90;41.78; 2217;2004-03-04 12:00:00.000
2004-03-04 16:00:09.000;16;25.15;49.17; 2217;2004-03-04 16:00:00.000
2004-03-04 20:00:01.000;16;24.26;50.22;19.87;2004-03-04 20:00:00.000
2004-03-04 23:59:35.000;16;22.30;52.38;18.77;2004-03-05 00:00:00.000
2004-03-05 04:00:01.000;16;20.92;52.58;18.77;2004-03-05 04:00:00.000
2004-03-05 08:00:37.000;16;22.46;52.38; 2217;2004-03-05 08:00:00.000
2004-03-05 11:59:33.000;16;25.62;49.49; 2217;2004-03-05 12:00:00.000
2004-03-05 15:59:03.000;16;26.01;52.46; 2217;2004-03-05 16:00:00.000
2004-03-05 19:59:34.000;16;25.12;52.74;22.08;2004-03-05 20:00:00.000
2004-03-06 00:00:37.000;16;23.05;54.92;20.98;2004-03-06 00:00:00.000
2004-03-06 04:00:03.000;16;21.86;56.93;20.98;2004-03-06 04:00:00.000
2004-03-06 08:00:04.000;16;24.90;49.89; 2217;2004-03-06 08:00:00.000
2004-03-06 12:00:41.000;16;29.75;44.35; 2217;2004-03-06 12:00:00.000
2004-03-06 15:59:38.000;16;29.10;46.07; 1581;2004-03-06 16:00:00.000
2004-03-06 20:00:16.000;16;25.26;54.96;20.98;2004-03-06 20:00:00.000
2004-03-07 00:00:17.000;16;23.14;58.41;19.87;2004-03-07 00:00:00.000
2004-03-07 04:00:15.000;16;21.61;59.61;1.104;2004-03-07 04:00:00.000
2004-03-07 08:00:37.000;16;26.49;47.75; 2217;2004-03-07 08:00:00.000
2004-03-07 12:00:16.000;16;29.90;47.46; 2217;2004-03-07 12:00:00.000
2004-03-07 16:00:05.000;16;30.60;44.92; 2217;2004-03-07 16:00:00.000
2004-03-07 20:00:13.000;16;26.73;53.30;1.656;2004-03-07 20:00:00.000
2004-03-08 00:00:07.000;16;25.16;54.69;1.656;2004-03-08 00:00:00.000
2004-03-08 03:59:35.000;16;23.97;55.28;1.656;2004-03-08 04:00:00.000
2004-03-08 08:00:09.000;16;26.08;55.00; 2217;2004-03-08 08:00:00.000
2004-03-08 11:59:30.000;16;25.40;59.57; 2217;2004-03-08 12:00:00.000
2004-03-08 16:00:08.000;16;25.12;55.63; 2217;2004-03-08 16:00:00.000
2004-03-08 19:59:37.000;16;29.07;43.98;40.85;2004-03-08 20:00:00.000
2004-03-09 00:00:36.000;16;27.78;43.69;40.85;2004-03-09 00:00:00.000
2004-03-09 04:00:42.000;16;25.26;46.48;1.104;2004-03-09 04:00:00.000
2004-03-09 08:00:02.000;16;24.62;51.42; 2217;2004-03-09 08:00:00.000
2004-03-09 12:00:40.000;16;24.60;60.50; 2217;2004-03-09 12:00:00.000
2004-03-09 16:00:03.000;16;23.34;66.50; 2217;2004-03-09 16:00:00.000
2004-03-09 20:00:12.000;16;27.16;55.08;22.08;2004-03-09 20:00:00.000

