timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;21.31;48.42;1.48924;2004-02-29 00:00:00.000
2004-02-29 00:30:18.000;16;18.90;49.34;1.00658;2004-02-29 00:30:00.000
2004-02-29 01:00:48.000;16;20.39;45.65;0.949769;2004-02-29 01:00:00.000
2004-02-29 01:30:18.000;16;19.40;46.31;1.04857;2004-02-29 01:30:00.000
2004-02-29 01:59:55.000;16;17.23;50.32;1.00271;2004-02-29 02:00:00.000
2004-02-29 02:29:53.000;16;17.91;47.68;1.03794;2004-02-29 02:30:00.000
2004-02-29 02:59:22.000;16;16.62;48.22;1.04557;2004-02-29 03:00:00.000
2004-02-29 03:28:49.000;16;16.51;48.45;0.957036;2004-02-29 03:30:00.000
2004-02-29 03:59:19.000;16;16.10;47.59;1.06291;2004-02-29 04:00:00.000
2004-02-29 04:29:51.000;16;17.19;49.23;0.960584;2004-02-29 04:30:00.000
2004-02-29 05:00:19.000;16;16.13;57.01;0.978475;2004-02-29 05:00:00.000
2004-02-29 05:29:52.000;16;15.92;55.63;1.02615;2004-02-29 05:30:00.000
2004-02-29 05:59:26.000;16;15.73;50.20;1.00437;2004-02-29 06:00:00.000
2004-02-29 06:29:22.000;16;16.26;53.29;3.87872;2004-02-29 06:30:00.000
2004-02-29 06:59:50.000;16;17.28;54.87;117.396;2004-02-29 07:00:00.000
2004-02-29 07:30:19.000;16;16.53;60.32;536.297;2004-02-29 07:30:00.000
2004-02-29 07:59:48.000;16;17.48;50.26;1857.53;2004-02-29 08:00:00.000
2004-02-29 08:30:28.000;16;22.02;48.48;2052.26;2004-02-29 08:30:00.000
2004-02-29 09:00:26.000;16;21.91;43.58;1940.78;2004-02-29 09:00:00.000
2004-02-29 09:29:56.000;16;21.26;44.69;1919.88;2004-02-29 09:30:00.000
2004-02-29 09:59:52.000;16;21.14;41.00;2151.71;2004-02-29 10:00:00.000
2004-02-29 10:30:22.000;16;23.45;43.00;2077.19;2004-02-29 10:30:00.000
2004-02-29 10:59:54.000;16;22.28;46.81;1953.74;2004-02-29 11:00:00.000
2004-02-29 11:31:27.000;16;22.35;42.09;2056.48;2004-02-29 11:30:00.000
2004-02-29 11:59:59.000;16;25.10;45.78;2039.13;2004-02-29 12:00:00.000
2004-02-29 12:29:58.000;16;22.35;45.74;2162.92;2004-02-29 12:30:00.000
2004-02-29 12:59:53.000;16;23.53;46.27;1873.75;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;16;25.00;49.49;2069.49;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;16;23.58;49.44;1854.08;2004-02-29 14:00:00.000
2004-02-29 14:30:26.000;16;23.45;47.58;2134.1;2004-02-29 14:30:00.000
2004-02-29 14:59:53.000;16;21.96;44.58;1922.7;2004-02-29 15:00:00.000
2004-02-29 15:31:25.000;16;21.11;44.63;1104.64;2004-02-29 15:30:00.000
2004-02-29 15:59:27.000;16;21.83;52.64;893.237;2004-02-29 16:00:00.000
2004-02-29 16:30:50.000;16;20.30;46.02;548.956;2004-02-29 16:30:00.000
2004-02-29 16:59:50.000;16;21.68;52.87;460.403;2004-02-29 17:00:00.000
2004-02-29 17:29:51.000;16;21.55;45.84;192.029;2004-02-29 17:30:00.000
2004-02-29 18:00:30.000;16;20.82;45.24;26.5762;2004-02-29 18:00:00.000
2004-02-29 18:29:50.000;16;21.41;51.57;2.18404;2004-02-29 18:30:00.000
2004-02-29 19:00:04.000;16;19.53;49.72;2.09605;2004-02-29 19:00:00.000
2004-02-29 19:29:50.000;16;21.59;47.44;1.44045;2004-02-29 19:30:00.000
2004-02-29 20:00:01.000;16;18.70;46.50;1.50229;2004-02-29 20:00:00.000
2004-02-29 20:29:20.000;16;19.32;50.34;1.45558;2004-02-29 20:30:00.000
2004-02-29 20:59:21.000;16;19.97;53.24;1.48122;2004-02-29 21:00:00.000
2004-02-29 21:31:01.000;16;20.99;47.48;1.40654;2004-02-29 21:30:00.000
2004-02-29 21:58:57.000;16;21.64;46.85;1.63661;2004-02-29 22:00:00.000
2004-02-29 22:30:29.000;16;19.46;47.60;1.52701;2004-02-29 22:30:00.000
2004-02-29 22:59:23.000;16;18.19;46.95;1.55213;2004-02-29 23:00:00.000
2004-02-29 23:30:59.000;16;17.99;54.65;1.61354;2004-02-29 23:30:00.000
2004-03-01 00:00:28.000;16;19.14;53.59;1.42301;2004-03-01 00:00:00.000
2004-03-01 00:30:01.000;16;18.66;46.73;1.38264;2004-03-01 00:30:00.000
2004-03-01 01:00:32.000;16;20.68;52.40;1.43588;2004-03-01 01:00:00.000
2004-03-01 01:29:50.000;16;18.10;50.53;1.38943;2004-03-01 01:30:00.000
2004-03-01 02:00:23.000;16;18.30;51.28;1.4083;2004-03-01 02:00:00.000
2004-03-01 02:30:00.000;16;17.89;49.75;1.50154;2004-03-01 02:30:00.000
2004-03-01 02:59:58.000;16;17.54;49.59;1.50006;2004-03-01 03:00:00.000
2004-03-01 03:30:29.000;16;17.33;53.55;1.5024;2004-03-01 03:30:00.000
2004-03-01 04:00:51.000;16;18.86;52.41;1.55418;2004-03-01 04:00:00.000
2004-03-01 04:30:30.000;16;17.49;56.45;1.42157;2004-03-01 04:30:00.000
2004-03-01 05:00:05.000;16;18.59;54.98;1.51867;2004-03-01 05:00:00.000
2004-03-01 05:29:29.000;16;16.89;54.95;1.47292;2004-03-01 05:30:00.000
2004-03-01 05:59:51.000;16;18.56;57.68;1.49761;2004-03-01 06:00:00.000
2004-03-01 06:29:26.000;16;18.52;61.89;4.9328;2004-03-01 06:30:00.000
2004-03-01 07:00:34.000;16;18.45;59.18;103.116;2004-03-01 07:00:00.000
2004-03-01 07:29:51.000;16;27.57;37.14;442.294;2004-03-01 07:30:00.000
2004-03-01 07:59:52.000;16;25.05;34.71;367.441;2004-03-01 08:00:00.000
2004-03-01 08:29:54.000;16;25.84;38.79;635.487;2004-03-01 08:30:00.000
2004-03-01 08:59:54.000;16;28.77;38.21;352.256;2004-03-01 09:00:00.000
2004-03-01 09:30:22.000;16;26.39;36.23;526.007;2004-03-01 09:30:00.000
2004-03-01 10:00:04.000;16;29.46;37.09;793.206;2004-03-01 10:00:00.000
2004-03-01 10:30:10.000;16;29.98;38.22;856.131;2004-03-01 10:30:00.000
2004-03-01 10:59:55.000;16;29.89;37.91;516.808;2004-03-01 11:00:00.000
2004-03-01 11:29:51.000;16;33.19;36.86;1176.83;2004-03-01 11:30:00.000
2004-03-01 12:00:01.000;16;33.00;31.96;2097.67;2004-03-01 12:00:00.000
2004-03-01 12:30:24.000;16;26.26;45.57;1289.87;2004-03-01 12:30:00.000
2004-03-01 13:00:29.000;16;24.05;41.55;2079.75;2004-03-01 13:00:00.000
2004-03-01 13:29:57.000;16;25.76;43.49;1965.79;2004-03-01 13:30:00.000
2004-03-01 13:59:52.000;16;24.10;48.81;1345.61;2004-03-01 14:00:00.000
2004-03-01 14:29:51.000;16;26.74;50.15;1161.64;2004-03-01 14:30:00.000
2004-03-01 14:59:51.000;16;26.90;50.13;751.605;2004-03-01 15:00:00.000
2004-03-01 15:30:08.000;16;24.03;48.81;556.169;2004-03-01 15:30:00.000
2004-03-01 15:59:51.000;16;26.65;48.42;719.34;2004-03-01 16:00:00.000
