timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;17.87;47.55;1.38;2004-02-29 00:00:00.000
2004-02-29 00:30:18.000;16;17.68;45.49;0.92;2004-02-29 00:30:00.000
2004-02-29 01:00:48.000;16;17.32;50.36;0.92;2004-02-29 01:00:00.000
2004-02-29 01:30:18.000;16;17.03;55.45;0.92;2004-02-29 01:30:00.000
2004-02-29 01:59:55.000;16;16.77;55.99;0.92;2004-02-29 02:00:00.000
2004-02-29 02:29:53.000;16;16.51;48.63;0.92;2004-02-29 02:30:00.000
2004-02-29 02:59:22.000;16;16.27;58.32;0.92;2004-02-29 03:00:00.000
2004-02-29 03:28:49.000;16;16.06;52.29;0.92;2004-02-29 03:30:00.000
2004-02-29 03:59:19.000;16;15.93;59.66;0.92;2004-02-29 04:00:00.000
2004-02-29 04:29:51.000;16;15.75;48.61;0.92;2004-02-29 04:30:00.000
2004-02-29 05:00:19.000;16;15.57;61.83;0.92;2004-02-29 05:00:00.000
2004-02-29 05:29:52.000;16;15.40;62.82;0.92;2004-02-29 05:30:00.000
2004-02-29 05:59:26.000;16;15.15;57.19;0.92;2004-02-29 06:00:00.000
2004-02-29 06:29:22.000;16;15.5;61.18;3.68;2004-02-29 06:30:00.000
2004-02-29 06:59:50.000;16;15.11;51.77;108.56;2004-02-29 07:00:00.000
2004-02-29 07:30:19.000;16;15.20;63.87;478.4;2004-02-29 07:30:00.000
2004-02-29 07:59:48.000;16;15.87;57.61;1847.36;2004-02-29 08:00:00.000
2004-02-29 08:30:28.000;16;19.40;48.00;1847.36;2004-02-29 08:30:00.000
2004-02-29 09:00:26.000;16;20.83;43.59;1847.36;2004-02-29 09:00:00.000
2004-02-29 09:29:56.000;16;20.89;41.22;1847.36;2004-02-29 09:30:00.000
2004-02-29 09:59:52.000;16;20.36;46.04;1847.36;2004-02-29 10:00:00.000
2004-02-29 10:30:22.000;16;21.00;41.99;1847.36;2004-02-29 10:30:00.000
2004-02-29 10:59:54.000;16;21.16;45.34;1847.36;2004-02-29 11:00:00.000
2004-02-29 11:31:27.000;16;20.89;41.20;1847.36;2004-02-29 11:30:00.000
2004-02-29 11:59:59.000;16;21.18;46.92;1847.36;2004-02-29 12:00:00.000
2004-02-29 12:29:58.000;16;20.86;47.46;1847.36;2004-02-29 12:30:00.000
2004-02-29 12:59:53.000;16;20.95;51.36;1847.36;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;16;21.05;43.48;1847.36;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;16;20.94;44.88;1847.36;2004-02-29 14:00:00.000
2004-02-29 14:30:26.000;16;21.03;53.36;1847.36;2004-02-29 14:30:00.000
2004-02-29 14:59:53.000;16;20.90;52.84;1788.48;2004-02-29 15:00:00.000
2004-02-29 15:31:25.000;16;20.40;46.80;1023.04;2004-02-29 15:30:00.000
2004-02-29 15:59:27.000;16;19.57;53.99;890.56;2004-02-29 16:00:00.000
2004-02-29 16:30:50.000;16;19.26;51.43;507.84;2004-02-29 16:30:00.000
2004-02-29 16:59:50.000;16;19.20;46.48;412.16;2004-02-29 17:00:00.000
2004-02-29 17:29:51.000;16;19.15;55.58;187.68;2004-02-29 17:30:00.000
2004-02-29 18:00:30.000;16;18.81;45.07;23;2004-02-29 18:00:00.000
2004-02-29 18:29:50.000;16;18.53;47.42;1.84;2004-02-29 18:30:00.000
2004-02-29 19:00:04.000;16;18.53;52.18;1.84;2004-02-29 19:00:00.000
2004-02-29 19:29:50.000;16;18.47;50.19;1.38;2004-02-29 19:30:00.000
2004-02-29 20:00:01.000;16;18.42;53.19;1.38;2004-02-29 20:00:00.000
