timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;16.91;35.34;0.507751;2004-02-29 00:00:00.000
2004-02-29 01:59:48.000;18;18.92;39.58;0.509863;2004-02-29 02:00:00.000
2004-02-29 03:59:51.000;18;17.80;44.11;0.396973;2004-02-29 04:00:00.000
2004-02-29 05:59:53.000;18;17.72;51.26;0.48596;2004-02-29 06:00:00.000
2004-02-29 07:59:51.000;18;18.78;51.42;386.734;2004-02-29 08:00:00.000
2004-02-29 09:59:49.000;18;22.38;44.21;437.302;2004-02-29 10:00:00.000
2004-02-29 11:59:49.000;18;19.94;37.83;398.572;2004-02-29 12:00:00.000
2004-02-29 13:59:54.000;18;19.63;37.75;264.959;2004-02-29 14:00:00.000
2004-02-29 15:59:57.000;18;22.62;44.52;117.724;2004-02-29 16:00:00.000
2004-02-29 17:59:53.000;18;20.49;44.62;6.52958;2004-02-29 18:00:00.000
2004-02-29 19:59:54.000;18;20.18;41.07;4.17796;2004-02-29 20:00:00.000
2004-02-29 22:00:04.000;18;21.69;41.24;4.625;2004-02-29 22:00:00.000
2004-03-01 00:00:21.000;18;17.30;48.65;3.61086;2004-03-01 00:00:00.000
2004-03-01 02:00:30.000;18;15.27;47.08;2.59308;2004-03-01 02:00:00.000
2004-03-01 03:59:51.000;18;18.12;41.15;2.50492;2004-03-01 04:00:00.000
2004-03-01 06:00:08.000;18;14.98;47.55;2.13256;2004-03-01 06:00:00.000
2004-03-01 07:59:32.000;18;22.44;40.97;43.7205;2004-03-01 08:00:00.000
2004-03-01 10:00:07.000;18;23.45;39.04;94.2591;2004-03-01 10:00:00.000
2004-03-01 11:59:51.000;18;26.36;33.41;251.345;2004-03-01 12:00:00.000
2004-03-01 14:00:10.000;18;20.98;41.31;172.542;2004-03-01 14:00:00.000
2004-03-01 15:59:53.000;18;26.77;43.04;291.103;2004-03-01 16:00:00.000
2004-03-01 18:00:10.000;18;26.13;39.71;164.656;2004-03-01 18:00:00.000
2004-03-01 19:59:53.000;18;22.39;35.27;166.655;2004-03-01 20:00:00.000
2004-03-01 22:00:02.000;18;23.68;36.67;176.719;2004-03-01 22:00:00.000
2004-03-01 23:59:25.000;18;19.87;42.39;158.475;2004-03-02 00:00:00.000
2004-03-02 01:59:55.000;18;19.48;46.93;0.449474;2004-03-02 02:00:00.000
2004-03-02 03:59:52.000;18;19.98;43.62;0.486705;2004-03-02 04:00:00.000
2004-03-02 06:00:53.000;18;15.23;46.31;0.449922;2004-03-02 06:00:00.000
2004-03-02 07:59:53.000;18;26.69;29.26;370.141;2004-03-02 08:00:00.000
2004-03-02 10:00:54.000;18;23.13;27.93;541.572;2004-03-02 10:00:00.000
