timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;16.33;46.32;1.32142;2004-02-29 00:00:00.000
2004-02-29 01:59:55.000;16;18.18;49.04;0.91779;2004-02-29 02:00:00.000
2004-02-29 03:59:19.000;16;14.76;45.29;0.984435;2004-02-29 04:00:00.000
2004-02-29 05:59:26.000;16;15.30;49.88;0.920338;2004-02-29 06:00:00.000
2004-02-29 07:59:48.000;16;14.32;46.53;1913.6;2004-02-29 08:00:00.000
2004-02-29 09:59:52.000;16;19.94;40.06;1801.71;2004-02-29 10:00:00.000
2004-02-29 11:59:59.000;16;20.33;37.04;1674.86;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;16;22.01;37.75;1688.36;2004-02-29 14:00:00.000
2004-02-29 15:59:27.000;16;20.52;40.61;917.29;2004-02-29 16:00:00.000
2004-02-29 18:00:30.000;16;19.50;48.43;22.1802;2004-02-29 18:00:00.000
2004-02-29 20:00:01.000;16;17.51;46.39;1.32817;2004-02-29 20:00:00.000
2004-02-29 21:58:57.000;16;17.04;43.65;1.43079;2004-02-29 22:00:00.000
2004-03-01 00:00:28.000;16;19.15;48.95;1.46475;2004-03-01 00:00:00.000
2004-03-01 02:00:23.000;16;18.92;47.89;1.50248;2004-03-01 02:00:00.000
2004-03-01 04:00:51.000;16;17.13;53.27;1.31889;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;16;15.35;53.18;1.43473;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;16;23.84;33.44;302.562;2004-03-01 08:00:00.000
2004-03-01 10:00:04.000;16;27.41;30.71;791.427;2004-03-01 10:00:00.000
2004-03-01 12:00:01.000;16;30.05;30.91;1714.96;2004-03-01 12:00:00.000
2004-03-01 13:59:52.000;16;22.38;46.88;1196.16;2004-03-01 14:00:00.000
2004-03-01 15:59:51.000;16;24.77;39.24;633.74;2004-03-01 16:00:00.000
2004-03-01 17:59:53.000;16;20.05;45.21;80.0691;2004-03-01 18:00:00.000
2004-03-01 20:00:07.000;16;18.60;41.03;43.0616;2004-03-01 20:00:00.000
2004-03-01 22:00:09.000;16;17.86;45.21;46.813;2004-03-01 22:00:00.000
2004-03-01 23:59:39.000;16;19.96;48.78;38.9219;2004-03-02 00:00:00.000
2004-03-02 01:59:58.000;16;15.18;48.68;1.00988;2004-03-02 02:00:00.000
2004-03-02 03:59:27.000;16;16.43;52.56;0.937772;2004-03-02 04:00:00.000
2004-03-02 05:59:48.000;16;14.86;51.29;0.923833;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;16;28.98;27.70;2030.34;2004-03-02 08:00:00.000
2004-03-02 10:00:08.000;16;21.04;38.19;2008.46;2004-03-02 10:00:00.000
2004-03-02 12:00:38.000;16;23.76;29.83;1681.49;2004-03-02 12:00:00.000
2004-03-02 13:59:52.000;16;21.20;32.61;1750.16;2004-03-02 14:00:00.000
2004-03-02 15:59:29.000;16;21.67;34.16;1885.29;2004-03-02 16:00:00.000
2004-03-02 17:59:48.000;16;21.04;29.27;825.702;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;16;21.09;27.67;47.136;2004-03-02 20:00:00.000
2004-03-02 21:59:30.000;16;18.84;29.20;45.485;2004-03-02 22:00:00.000
2004-03-02 23:59:54.000;16;19.50;31.27;46.1993;2004-03-03 00:00:00.000
2004-03-03 01:59:54.000;16;19.29;32.57;0.991252;2004-03-03 02:00:00.000
2004-03-03 04:00:55.000;16;16.88;31.81;0.9123;2004-03-03 04:00:00.000
2004-03-03 05:59:56.000;16;18.26;29.83;0.995493;2004-03-03 06:00:00.000
2004-03-03 07:59:30.000;16;27.81;19.31;1665.13;2004-03-03 08:00:00.000
2004-03-03 10:00:27.000;16;20.38;30.90;1773.52;2004-03-03 10:00:00.000
2004-03-03 12:02:02.000;16;20.93;28.67;1411;2004-03-03 12:00:00.000
2004-03-03 13:59:32.000;16;20.06;34.48;980.78;2004-03-03 14:00:00.000
2004-03-03 15:59:28.000;16;24.47;37.05;1963.88;2004-03-03 16:00:00.000
2004-03-03 17:59:28.000;16;20.20;33.94;97.4615;2004-03-03 18:00:00.000
2004-03-03 19:59:56.000;16;22.39;36.51;45.628;2004-03-03 20:00:00.000
2004-03-03 22:00:58.000;16;22.57;36.69;48.5344;2004-03-03 22:00:00.000
2004-03-03 23:59:59.000;16;20.07;43.58;0.972012;2004-03-04 00:00:00.000
2004-03-04 01:58:28.000;16;18.02;40.14;0.88087;2004-03-04 02:00:00.000
2004-03-04 04:00:32.000;16;17.47;43.27;0.919926;2004-03-04 04:00:00.000
2004-03-04 05:59:57.000;16;15.24;43.09;0.943984;2004-03-04 06:00:00.000
2004-03-04 08:00:34.000;16;19.50;44.63;1865.47;2004-03-04 08:00:00.000
2004-03-04 10:00:01.000;16;18.99;35.02;1725.78;2004-03-04 10:00:00.000
2004-03-04 12:00:05.000;16;22.75;36.62;1880.14;2004-03-04 12:00:00.000
2004-03-04 14:00:32.000;16;22.26;38.66;1911.57;2004-03-04 14:00:00.000
2004-03-04 16:00:09.000;16;20.60;44.51;1664.38;2004-03-04 16:00:00.000
2004-03-04 18:00:00.000;16;18.31;46.12;91.3869;2004-03-04 18:00:00.000
2004-03-04 20:00:01.000;16;20.19;43.77;16.871;2004-03-04 20:00:00.000
2004-03-04 22:00:07.000;16;17.98;38.07;15.7524;2004-03-04 22:00:00.000
2004-03-04 23:59:35.000;16;17.33;46.97;16.8933;2004-03-05 00:00:00.000
2004-03-05 02:00:07.000;16;19.94;43.57;15.2968;2004-03-05 02:00:00.000
2004-03-05 04:00:01.000;16;16.13;45.11;16.9117;2004-03-05 04:00:00.000
2004-03-05 06:00:00.000;16;18.78;42.90;15.3958;2004-03-05 06:00:00.000
2004-03-05 08:00:37.000;16;18.74;45.05;1813.27;2004-03-05 08:00:00.000
2004-03-05 10:00:00.000;16;21.34;42.42;1920.78;2004-03-05 10:00:00.000
2004-03-05 11:59:33.000;16;21.80;39.53;2009.4;2004-03-05 12:00:00.000
2004-03-05 14:00:08.000;16;22.73;39.63;1879.94;2004-03-05 14:00:00.000
2004-03-05 15:59:03.000;16;20.01;47.06;1734.44;2004-03-05 16:00:00.000
2004-03-05 17:59:07.000;16;18.98;43.10;109.393;2004-03-05 18:00:00.000
2004-03-05 19:59:34.000;16;19.05;43.72;19.1017;2004-03-05 20:00:00.000
2004-03-05 22:00:02.000;16;18.67;44.38;20.12;2004-03-05 22:00:00.000
