timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;18.68;41.97;0.46;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;17;18.07;44.58;0.46;2004-02-29 01:00:00.000
2004-02-29 01:59:21.000;17;17.49;45.80;0.46;2004-02-29 02:00:00.000
2004-02-29 03:00:24.000;17;16.97;47.48;0.46;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;17;16.67;45.65;0.46;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;17;16.36;49.91;0.46;2004-02-29 05:00:00.000
2004-02-29 05:57:19.000;17;16.02;47.36;0.46;2004-02-29 06:00:00.000
2004-02-29 06:59:53.000;17;16.00;49.05;35.88;2004-02-29 07:00:00.000
2004-02-29 08:00:22.000;17;16.53;46.47;1258.56;2004-02-29 08:00:00.000
2004-02-29 08:59:55.000;17;21.48;37.31;1140.8;2004-02-29 09:00:00.000
2004-02-29 09:59:58.000;17;20.72;41.48;655.04;2004-02-29 10:00:00.000
2004-02-29 10:59:51.000;17;21.25;41.52;655.04;2004-02-29 11:00:00.000
2004-02-29 12:00:23.000;17;21.20;41.92;684.48;2004-02-29 12:00:00.000
2004-02-29 12:59:52.000;17;21.16;41.79;684.48;2004-02-29 13:00:00.000
2004-02-29 13:57:49.000;17;21.31;40.19;566.72;2004-02-29 14:00:00.000
2004-02-29 14:59:56.000;17;21.18;43.07;412.16;2004-02-29 15:00:00.000
2004-02-29 16:00:57.000;17;20.16;43.05;224.48;2004-02-29 16:00:00.000
2004-02-29 16:59:26.000;17;19.88;43.27;121.44;2004-02-29 17:00:00.000
2004-02-29 17:59:51.000;17;19.53;44.41;12.88;2004-02-29 18:00:00.000
2004-02-29 18:59:59.000;17;19.05;43.52;6.9;2004-02-29 19:00:00.000
2004-02-29 19:59:28.000;17;18.90;45.14;6.9;2004-02-29 20:00:00.000
2004-02-29 20:59:59.000;17;19.00;44.48;6.9;2004-02-29 21:00:00.000
2004-02-29 21:59:53.000;17;18.74;42.91;6.9;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;17;18.49;43.83;6.9;2004-02-29 23:00:00.000
2004-02-29 23:59:53.000;17;18.43;44.06;6.9;2004-03-01 00:00:00.000
2004-03-01 00:59:55.000;17;17.82;44.96;6.44;2004-03-01 01:00:00.000
2004-03-01 02:00:27.000;17;17.61;49.46;6.44;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;17;17.38;49.06;6.44;2004-03-01 03:00:00.000
2004-03-01 03:59:28.000;17;17.06;46.63;6.44;2004-03-01 04:00:00.000
2004-03-01 05:00:34.000;17;16.83;50.68;6.44;2004-03-01 05:00:00.000
2004-03-01 05:59:25.000;17;16.51;49.09;5.98;2004-03-01 06:00:00.000
2004-03-01 06:59:56.000;17;16.22;51.33;28.52;2004-03-01 07:00:00.000
2004-03-01 08:00:04.000;17;22.21;39.06;90.16;2004-03-01 08:00:00.000
2004-03-01 09:00:23.000;17;22.76;36.36;97.52;2004-03-01 09:00:00.000
2004-03-01 10:00:26.000;17;23.80;36.45;209.76;2004-03-01 10:00:00.000
2004-03-01 10:59:59.000;17;24.55;36.28;128.8;2004-03-01 11:00:00.000
2004-03-01 11:59:59.000;17;26.16;36.35;507.84;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;17;23.20;42.59;537.28;2004-03-01 13:00:00.000
2004-03-01 14:00:01.000;17;22.56;44.10;368;2004-03-01 14:00:00.000
2004-03-01 14:59:52.000;17;22.72;44.66;250.24;2004-03-01 15:00:00.000
2004-03-01 16:00:24.000;17;22.65;43.09;235.52;2004-03-01 16:00:00.000
2004-03-01 17:00:16.000;17;22.71;41.62;165.6;2004-03-01 17:00:00.000
2004-03-01 17:59:58.000;17;22.34;39.94;93.84;2004-03-01 18:00:00.000
2004-03-01 18:59:59.000;17;22.08;41.96;90.16;2004-03-01 19:00:00.000
2004-03-01 20:00:21.000;17;21.39;41.69;86.48;2004-03-01 20:00:00.000
2004-03-01 20:59:52.000;17;20.77;43.71;86.48;2004-03-01 21:00:00.000
2004-03-01 21:59:53.000;17;20.27;43.73;86.48;2004-03-01 22:00:00.000
2004-03-01 23:00:02.000;17;19.61;42.83;86.48;2004-03-01 23:00:00.000
2004-03-01 23:59:53.000;17;19.30;42.98;86.48;2004-03-02 00:00:00.000
2004-03-02 01:00:01.000;17;18.37;44.34;0.46;2004-03-02 01:00:00.000
