timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;18.42;41.92;0.448497;2004-02-29 00:00:00.000
2004-02-29 00:29:55.000;17;17.87;38.97;0.478462;2004-02-29 00:30:00.000
2004-02-29 00:59:20.000;17;17.60;41.18;0.461191;2004-02-29 01:00:00.000
2004-02-29 01:29:51.000;17;17.31;40.44;0.466594;2004-02-29 01:30:00.000
2004-02-29 01:59:21.000;17;18.17;43.95;0.458726;2004-02-29 02:00:00.000
2004-02-29 02:29:54.000;17;16.62;44.91;0.460225;2004-02-29 02:30:00.000
2004-02-29 03:00:24.000;17;16.52;42.99;0.449864;2004-02-29 03:00:00.000
2004-02-29 03:28:49.000;17;16.89;42.03;0.449938;2004-02-29 03:30:00.000
2004-02-29 03:59:48.000;17;17.42;44.42;0.482878;2004-02-29 04:00:00.000
2004-02-29 04:29:19.000;17;16.91;47.30;0.459643;2004-02-29 04:30:00.000
2004-02-29 04:59:49.000;17;15.69;47.75;0.449641;2004-02-29 05:00:00.000
2004-02-29 05:31:25.000;17;16.73;44.48;0.473698;2004-02-29 05:30:00.000
2004-02-29 05:57:19.000;17;16.44;45.74;0.461943;2004-02-29 06:00:00.000
2004-02-29 06:32:50.000;17;16.29;44.63;2.33687;2004-02-29 06:30:00.000
2004-02-29 06:59:53.000;17;15.44;45.30;36.0025;2004-02-29 07:00:00.000
2004-02-29 07:30:21.000;17;16.63;46.44;260.687;2004-02-29 07:30:00.000
2004-02-29 08:00:22.000;17;16.80;47.56;1280.1;2004-02-29 08:00:00.000
2004-02-29 08:29:23.000;17;19.05;40.27;1433.17;2004-02-29 08:30:00.000
2004-02-29 08:59:55.000;17;21.24;37.22;1184.53;2004-02-29 09:00:00.000
2004-02-29 09:32:20.000;17;20.72;36.80;828.53;2004-02-29 09:30:00.000
2004-02-29 09:59:58.000;17;19.75;39.96;665.949;2004-02-29 10:00:00.000
2004-02-29 10:30:19.000;17;22.13;38.40;690.001;2004-02-29 10:30:00.000
2004-02-29 10:59:51.000;17;22.03;36.91;626.1;2004-02-29 11:00:00.000
2004-02-29 11:30:01.000;17;20.93;39.12;683.209;2004-02-29 11:30:00.000
2004-02-29 12:00:23.000;17;20.24;36.90;698.855;2004-02-29 12:00:00.000
2004-02-29 12:30:50.000;17;22.13;40.14;601.434;2004-02-29 12:30:00.000
2004-02-29 12:59:52.000;17;21.69;41.22;691.77;2004-02-29 13:00:00.000
2004-02-29 13:28:19.000;17;22.30;40.00;670.693;2004-02-29 13:30:00.000
2004-02-29 13:57:49.000;17;20.29;41.84;562.129;2004-02-29 14:00:00.000
2004-02-29 14:29:19.000;17;22.24;40.94;599.181;2004-02-29 14:30:00.000
2004-02-29 14:59:56.000;17;21.80;40.14;426.823;2004-02-29 15:00:00.000
2004-02-29 15:30:27.000;17;21.82;41.68;271.805;2004-02-29 15:30:00.000
2004-02-29 16:00:57.000;17;19.19;42.10;216.997;2004-02-29 16:00:00.000
2004-02-29 16:29:19.000;17;20.95;42.13;136.609;2004-02-29 16:30:00.000
2004-02-29 16:59:26.000;17;19.46;41.68;119.05;2004-02-29 17:00:00.000
2004-02-29 17:30:20.000;17;19.95;43.37;52.8999;2004-02-29 17:30:00.000
2004-02-29 17:59:51.000;17;19.19;40.70;12.4665;2004-02-29 18:00:00.000
2004-02-29 18:29:54.000;17;18.50;41.11;6.97251;2004-02-29 18:30:00.000
2004-02-29 18:59:59.000;17;19.61;40.46;6.92388;2004-02-29 19:00:00.000
2004-02-29 19:29:58.000;17;18.76;40.01;6.89205;2004-02-29 19:30:00.000
2004-02-29 19:59:28.000;17;18.55;44.33;6.83264;2004-02-29 20:00:00.000
2004-02-29 20:29:57.000;17;18.50;41.22;6.96992;2004-02-29 20:30:00.000
2004-02-29 20:59:59.000;17;19.90;44.02;7.09465;2004-02-29 21:00:00.000
2004-02-29 21:28:54.000;17;18.24;43.98;6.87647;2004-02-29 21:30:00.000
2004-02-29 21:59:53.000;17;18.05;40.98;7.15111;2004-02-29 22:00:00.000
2004-02-29 22:29:57.000;17;18.64;41.43;7.11302;2004-02-29 22:30:00.000
2004-02-29 22:59:50.000;17;18.10;42.91;7.17912;2004-02-29 23:00:00.000
2004-02-29 23:29:50.000;17;18.25;41.40;7.08745;2004-02-29 23:30:00.000
2004-02-29 23:59:53.000;17;18.26;45.24;6.88827;2004-03-01 00:00:00.000
2004-03-01 00:30:05.000;17;18.48;43.75;6.88595;2004-03-01 00:30:00.000
2004-03-01 00:59:55.000;17;18.48;46.79;6.43058;2004-03-01 01:00:00.000
2004-03-01 01:30:23.000;17;17.47;43.45;6.47089;2004-03-01 01:30:00.000
2004-03-01 02:00:27.000;17;17.54;44.63;6.20783;2004-03-01 02:00:00.000
2004-03-01 02:29:52.000;17;17.59;46.04;6.70304;2004-03-01 02:30:00.000
2004-03-01 02:59:51.000;17;17.92;47.00;6.39877;2004-03-01 03:00:00.000
2004-03-01 03:29:57.000;17;17.61;46.64;6.67526;2004-03-01 03:30:00.000
