timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;18.68;41.92;0.46;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;17;18.07;41.18;0.46;2004-02-29 01:00:00.000
2004-02-29 01:59:21.000;17;17.49;43.95;0.46;2004-02-29 02:00:00.000
2004-02-29 03:00:24.000;17;16.97;42.99;0.46;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;17;16.67;44.42;0.46;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;17;16.36;47.75;0.46;2004-02-29 05:00:00.000
2004-02-29 05:57:19.000;17;16.02;45.74;0.46;2004-02-29 06:00:00.000
2004-02-29 06:59:53.000;17;16.00;45.30;35.88;2004-02-29 07:00:00.000
2004-02-29 08:00:22.000;17;16.53;47.56;1258.56;2004-02-29 08:00:00.000
2004-02-29 08:59:55.000;17;21.48;37.22;1140.8;2004-02-29 09:00:00.000
2004-02-29 09:59:58.000;17;20.72;39.96;655.04;2004-02-29 10:00:00.000
2004-02-29 10:59:51.000;17;21.25;36.91;655.04;2004-02-29 11:00:00.000
2004-02-29 12:00:23.000;17;21.20;36.90;684.48;2004-02-29 12:00:00.000
2004-02-29 12:59:52.000;17;21.16;41.22;684.48;2004-02-29 13:00:00.000
2004-02-29 13:57:49.000;17;21.31;41.84;566.72;2004-02-29 14:00:00.000
2004-02-29 14:59:56.000;17;21.18;40.14;412.16;2004-02-29 15:00:00.000
2004-02-29 16:00:57.000;17;20.16;42.10;224.48;2004-02-29 16:00:00.000
2004-02-29 16:59:26.000;17;19.88;41.68;121.44;2004-02-29 17:00:00.000
2004-02-29 17:59:51.000;17;19.53;40.70;12.88;2004-02-29 18:00:00.000
2004-02-29 18:59:59.000;17;19.05;40.46;6.9;2004-02-29 19:00:00.000
2004-02-29 19:59:28.000;17;18.90;44.33;6.9;2004-02-29 20:00:00.000
2004-02-29 20:59:59.000;17;19.00;44.02;6.9;2004-02-29 21:00:00.000
2004-02-29 21:59:53.000;17;18.74;40.98;6.9;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;17;18.49;42.91;6.9;2004-02-29 23:00:00.000
2004-02-29 23:59:53.000;17;18.43;45.24;6.9;2004-03-01 00:00:00.000
2004-03-01 00:59:55.000;17;17.82;46.79;6.44;2004-03-01 01:00:00.000
2004-03-01 02:00:27.000;17;17.61;44.63;6.44;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;17;17.38;47.00;6.44;2004-03-01 03:00:00.000
2004-03-01 03:59:28.000;17;17.06;45.13;6.44;2004-03-01 04:00:00.000
2004-03-01 05:00:34.000;17;16.83;46.87;6.44;2004-03-01 05:00:00.000
2004-03-01 05:59:25.000;17;16.51;50.03;5.98;2004-03-01 06:00:00.000
2004-03-01 06:59:56.000;17;16.22;46.99;28.52;2004-03-01 07:00:00.000
2004-03-01 08:00:04.000;17;22.21;38.21;90.16;2004-03-01 08:00:00.000
2004-03-01 09:00:23.000;17;22.76;36.77;97.52;2004-03-01 09:00:00.000
2004-03-01 10:00:26.000;17;23.80;37.14;209.76;2004-03-01 10:00:00.000
2004-03-01 10:59:59.000;17;24.55;35.50;128.8;2004-03-01 11:00:00.000
2004-03-01 11:59:59.000;17;26.16;31.92;507.84;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;17;23.20;41.26;537.28;2004-03-01 13:00:00.000
2004-03-01 14:00:01.000;17;22.56;44.00;368;2004-03-01 14:00:00.000
2004-03-01 14:59:52.000;17;22.72;41.99;250.24;2004-03-01 15:00:00.000
2004-03-01 16:00:24.000;17;22.65;42.05;235.52;2004-03-01 16:00:00.000
2004-03-01 17:00:16.000;17;22.71;41.25;165.6;2004-03-01 17:00:00.000
2004-03-01 17:59:58.000;17;22.34;41.16;93.84;2004-03-01 18:00:00.000
2004-03-01 18:59:59.000;17;22.08;38.66;90.16;2004-03-01 19:00:00.000
2004-03-01 20:00:21.000;17;21.39;41.17;86.48;2004-03-01 20:00:00.000
2004-03-01 20:59:52.000;17;20.77;38.15;86.48;2004-03-01 21:00:00.000
2004-03-01 21:59:53.000;17;20.27;39.30;86.48;2004-03-01 22:00:00.000
2004-03-01 23:00:02.000;17;19.61;41.35;86.48;2004-03-01 23:00:00.000
2004-03-01 23:59:53.000;17;19.30;41.90;86.48;2004-03-02 00:00:00.000
2004-03-02 01:00:01.000;17;18.37;42.07;0.46;2004-03-02 01:00:00.000
2004-03-02 01:59:54.000;17;17.84;42.30;0.46;2004-03-02 02:00:00.000
2004-03-02 03:00:07.000;17;17.45;41.68;0.46;2004-03-02 03:00:00.000
2004-03-02 04:00:05.000;17;17.10;42.28;0.46;2004-03-02 04:00:00.000
2004-03-02 04:59:40.000;17;16.65;43.51;0.46;2004-03-02 05:00:00.000
2004-03-02 05:59:45.000;17;16.57;42.69;0.46;2004-03-02 06:00:00.000
2004-03-02 06:59:46.000;17;16.46;45.90;46.92;2004-03-02 07:00:00.000
2004-03-02 08:00:41.000;17;25.55;28.22;1317.44;2004-03-02 08:00:00.000
2004-03-02 08:59:54.000;17;26.65;28.44;1376.32;2004-03-02 09:00:00.000
2004-03-02 09:59:41.000;17;22.05;33.86;964.16;2004-03-02 10:00:00.000
2004-03-02 11:00:00.000;17;21.87;35.83;596.16;2004-03-02 11:00:00.000
2004-03-02 12:00:18.000;17;22.43;32.18;566.72;2004-03-02 12:00:00.000
2004-03-02 13:00:24.000;17;23.07;29.88;655.04;2004-03-02 13:00:00.000
2004-03-02 13:59:57.000;17;22.98;28.80;743.36;2004-03-02 14:00:00.000
2004-03-02 15:00:09.000;17;22.91;28.47;743.36;2004-03-02 15:00:00.000
2004-03-02 16:00:11.000;17;22.64;29.48;684.48;2004-03-02 16:00:00.000
2004-03-02 17:00:12.000;17;22.79;28.78;625.6;2004-03-02 17:00:00.000
2004-03-02 18:00:03.000;17;21.94;27.64;353.28;2004-03-02 18:00:00.000
2004-03-02 18:59:58.000;17;22.45;29.66;93.84;2004-03-02 19:00:00.000
2004-03-02 19:59:57.000;17;22.01;27.41;93.84;2004-03-02 20:00:00.000
