timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;19.00;38.39;0.46;2004-02-29 00:00:00.000
2004-02-29 00:29:54.000;18;18.82;41.24;0.46;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;18;18.45;39.27;0.46;2004-02-29 01:00:00.000
2004-02-29 01:29:50.000;18;18.18;39.29;0.46;2004-02-29 01:30:00.000
2004-02-29 01:59:48.000;18;17.95;41.17;0.46;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;18;17.63;40.95;0.46;2004-02-29 02:30:00.000
2004-02-29 02:59:56.000;18;17.38;43.78;0.46;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;18;17.28;45.10;0.46;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;18;17.06;42.37;0.46;2004-02-29 04:00:00.000
2004-02-29 04:29:48.000;18;16.91;45.33;0.46;2004-02-29 04:30:00.000
2004-02-29 04:59:50.000;18;16.78;43.30;0.46;2004-02-29 05:00:00.000
2004-02-29 05:30:22.000;18;16.59;45.38;0.46;2004-02-29 05:30:00.000
2004-02-29 05:59:53.000;18;16.41;45.36;0.46;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;18;16.30;45.34;2.3;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;18;16.29;45.32;17.48;2004-02-29 07:00:00.000
2004-02-29 07:30:22.000;18;16.34;45.54;82.8;2004-02-29 07:30:00.000
2004-02-29 07:59:51.000;18;16.61;45.45;412.16;2004-02-29 08:00:00.000
2004-02-29 08:30:25.000;18;18.42;42.82;426.88;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;18;19.84;38.58;412.16;2004-02-29 09:00:00.000
2004-02-29 09:29:53.000;18;20.06;40.52;382.72;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;18;19.56;41.31;412.16;2004-02-29 10:00:00.000
2004-02-29 10:29:56.000;18;19.96;40.52;368;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;18;20.28;38.65;368;2004-02-29 11:00:00.000
2004-02-29 11:29:55.000;18;20.59;41.10;382.72;2004-02-29 11:30:00.000
2004-02-29 11:59:49.000;18;20.86;41.01;382.72;2004-02-29 12:00:00.000
2004-02-29 12:29:49.000;18;21.09;40.88;309.12;2004-02-29 12:30:00.000
2004-02-29 12:59:50.000;18;21.08;40.32;368;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;18;21.25;40.30;353.28;2004-02-29 13:30:00.000
2004-02-29 13:59:54.000;18;21.38;41.03;264.96;2004-02-29 14:00:00.000
2004-02-29 14:29:54.000;18;21.31;37.90;441.6;2004-02-29 14:30:00.000
2004-02-29 14:59:49.000;18;21.39;40.64;235.52;2004-02-29 15:00:00.000
2004-02-29 15:30:01.000;18;21.17;40.40;121.44;2004-02-29 15:30:00.000
