timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;17.87;46.32;1.38;2004-02-29 00:00:00.000
2004-02-29 01:00:48.000;16;17.32;46.90;0.92;2004-02-29 01:00:00.000
2004-02-29 01:59:55.000;16;16.77;49.04;0.92;2004-02-29 02:00:00.000
2004-02-29 02:59:22.000;16;16.27;48.49;0.92;2004-02-29 03:00:00.000
2004-02-29 03:59:19.000;16;15.93;45.29;0.92;2004-02-29 04:00:00.000
2004-02-29 05:00:19.000;16;15.57;46.12;0.92;2004-02-29 05:00:00.000
2004-02-29 05:59:26.000;16;15.15;49.88;0.92;2004-02-29 06:00:00.000
2004-02-29 06:59:50.000;16;15.11;47.07;108.56;2004-02-29 07:00:00.000
2004-02-29 07:59:48.000;16;15.87;46.53;1847.36;2004-02-29 08:00:00.000
2004-02-29 09:00:26.000;16;20.83;38.16;1847.36;2004-02-29 09:00:00.000
2004-02-29 09:59:52.000;16;20.36;40.06;1847.36;2004-02-29 10:00:00.000
2004-02-29 10:59:54.000;16;21.16;36.41;1847.36;2004-02-29 11:00:00.000
2004-02-29 11:59:59.000;16;21.18;37.04;1847.36;2004-02-29 12:00:00.000
2004-02-29 12:59:53.000;16;20.95;44.50;1847.36;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;16;20.94;37.75;1847.36;2004-02-29 14:00:00.000
2004-02-29 14:59:53.000;16;20.90;40.10;1788.48;2004-02-29 15:00:00.000
2004-02-29 15:59:27.000;16;19.57;40.61;890.56;2004-02-29 16:00:00.000
2004-02-29 16:59:50.000;16;19.20;47.62;412.16;2004-02-29 17:00:00.000
2004-02-29 18:00:30.000;16;18.81;48.43;23;2004-02-29 18:00:00.000
2004-02-29 19:00:04.000;16;18.53;40.45;1.84;2004-02-29 19:00:00.000
2004-02-29 20:00:01.000;16;18.42;46.39;1.38;2004-02-29 20:00:00.000
2004-02-29 20:59:21.000;16;18.17;45.68;1.38;2004-02-29 21:00:00.000
2004-02-29 21:58:57.000;16;18.36;43.65;1.38;2004-02-29 22:00:00.000
2004-02-29 22:59:23.000;16;17.98;42.48;1.38;2004-02-29 23:00:00.000
2004-03-01 00:00:28.000;16;17.82;48.95;1.38;2004-03-01 00:00:00.000
2004-03-01 01:00:32.000;16;17.30;46.51;1.38;2004-03-01 01:00:00.000
2004-03-01 02:00:23.000;16;17.51;47.89;1.38;2004-03-01 02:00:00.000
2004-03-01 02:59:58.000;16;16.80;45.98;1.38;2004-03-01 03:00:00.000
2004-03-01 04:00:51.000;16;16.53;53.27;1.38;2004-03-01 04:00:00.000
2004-03-01 05:00:05.000;16;16.25;47.88;1.38;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;16;15.86;53.18;1.38;2004-03-01 06:00:00.000
2004-03-01 07:00:34.000;16;15.52;56.08;86.48;2004-03-01 07:00:00.000
2004-03-01 07:59:52.000;16;24.42;33.44;323.84;2004-03-01 08:00:00.000
2004-03-01 08:59:54.000;16;24.79;32.08;338.56;2004-03-01 09:00:00.000
2004-03-01 10:00:04.000;16;25.81;30.71;743.36;2004-03-01 10:00:00.000
2004-03-01 10:59:55.000;16;26.48;31.82;441.6;2004-03-01 11:00:00.000
2004-03-01 12:00:01.000;16;28.53;30.91;1847.36;2004-03-01 12:00:00.000
2004-03-01 13:00:29.000;16;23.42;42.46;1847.36;2004-03-01 13:00:00.000
2004-03-01 13:59:52.000;16;22.42;46.88;1317.44;2004-03-01 14:00:00.000
2004-03-01 14:59:51.000;16;22.54;46.12;655.04;2004-03-01 15:00:00.000
2004-03-01 15:59:51.000;16;22.86;39.24;625.6;2004-03-01 16:00:00.000
2004-03-01 17:00:32.000;16;22.67;39.20;368;2004-03-01 17:00:00.000
2004-03-01 17:59:53.000;16;22.09;45.21;82.8;2004-03-01 18:00:00.000
2004-03-01 19:00:10.000;16;21.36;43.99;46.92;2004-03-01 19:00:00.000
2004-03-01 20:00:07.000;16;20.48;41.03;46.92;2004-03-01 20:00:00.000
2004-03-01 20:59:23.000;16;19.83;41.71;45.08;2004-03-01 21:00:00.000
2004-03-01 22:00:09.000;16;19.33;45.21;45.08;2004-03-01 22:00:00.000
2004-03-01 22:59:52.000;16;18.58;47.11;45.08;2004-03-01 23:00:00.000
2004-03-01 23:59:39.000;16;18.17;48.78;43.24;2004-03-02 00:00:00.000
2004-03-02 01:00:03.000;16;17.03;45.30;0.92;2004-03-02 01:00:00.000
2004-03-02 01:59:58.000;16;16.25;48.68;0.92;2004-03-02 02:00:00.000
2004-03-02 02:59:53.000;16;15.91;49.47;0.92;2004-03-02 03:00:00.000
2004-03-02 03:59:27.000;16;15.55;52.56;0.92;2004-03-02 04:00:00.000
2004-03-02 04:59:54.000;16;15.11;49.44;0.92;2004-03-02 05:00:00.000
2004-03-02 05:59:48.000;16;15.36;51.29;0.92;2004-03-02 06:00:00.000
2004-03-02 06:59:23.000;16;15.25;47.28;121.44;2004-03-02 07:00:00.000
2004-03-02 07:59:54.000;16;26.43;27.70;1847.36;2004-03-02 08:00:00.000
2004-03-02 09:00:07.000;16;26.32;26.57;1847.36;2004-03-02 09:00:00.000
2004-03-02 10:00:08.000;16;21.26;38.19;1847.36;2004-03-02 10:00:00.000
2004-03-02 11:00:16.000;16;21.55;36.30;1847.36;2004-03-02 11:00:00.000
2004-03-02 12:00:38.000;16;22.11;29.83;1847.36;2004-03-02 12:00:00.000
2004-03-02 12:59:51.000;16;22.75;30.72;1847.36;2004-03-02 13:00:00.000
2004-03-02 13:59:52.000;16;22.51;32.61;1847.36;2004-03-02 14:00:00.000
2004-03-02 14:59:21.000;16;22.36;32.69;1847.36;2004-03-02 15:00:00.000
2004-03-02 15:59:29.000;16;21.74;34.16;1847.36;2004-03-02 16:00:00.000
2004-03-02 17:00:51.000;16;22.08;32.77;1788.48;2004-03-02 17:00:00.000
2004-03-02 17:59:48.000;16;21.59;29.27;772.8;2004-03-02 18:00:00.000
2004-03-02 19:01:03.000;16;21.81;29.75;46.92;2004-03-02 19:00:00.000
2004-03-02 19:59:55.000;16;21.39;27.67;46.92;2004-03-02 20:00:00.000
2004-03-02 20:59:24.000;16;20.75;31.71;46.92;2004-03-02 21:00:00.000
2004-03-02 21:59:30.000;16;20.22;29.20;45.08;2004-03-02 22:00:00.000
2004-03-02 22:59:58.000;16;19.75;29.53;45.08;2004-03-02 23:00:00.000
2004-03-02 23:59:54.000;16;19.43;31.27;43.24;2004-03-03 00:00:00.000
2004-03-03 00:59:56.000;16;19.21;30.02;43.24;2004-03-03 01:00:00.000
2004-03-03 01:59:54.000;16;17.81;32.57;0.92;2004-03-03 02:00:00.000
2004-03-03 03:00:02.000;16;17.08;31.43;0.92;2004-03-03 03:00:00.000
2004-03-03 04:00:55.000;16;16.87;31.81;0.92;2004-03-03 04:00:00.000
2004-03-03 04:59:58.000;16;16.50;32.65;0.92;2004-03-03 05:00:00.000
2004-03-03 05:59:56.000;16;17.01;29.83;0.92;2004-03-03 06:00:00.000
2004-03-03 06:59:59.000;16;17.08;36.87;180.32;2004-03-03 07:00:00.000
2004-03-03 07:59:30.000;16;29.51;19.31;1847.36;2004-03-03 08:00:00.000
2004-03-03 08:59:56.000;16;21.81;32.43;1847.36;2004-03-03 09:00:00.000
2004-03-03 10:00:27.000;16;22.52;30.90;1847.36;2004-03-03 10:00:00.000
2004-03-03 11:00:30.000;16;23.13;29.96;1847.36;2004-03-03 11:00:00.000
2004-03-03 12:02:02.000;16;22.26;28.67;1435.2;2004-03-03 12:00:00.000
2004-03-03 13:00:02.000;16;22.54;33.78;1847.36;2004-03-03 13:00:00.000
2004-03-03 13:59:32.000;16;22.26;34.48;1023.04;2004-03-03 14:00:00.000
2004-03-03 15:00:01.000;16;21.79;38.08;566.72;2004-03-03 15:00:00.000
2004-03-03 15:59:28.000;16;22.31;37.05;1847.36;2004-03-03 16:00:00.000
2004-03-03 16:58:57.000;16;22.71;39.02;1199.68;2004-03-03 17:00:00.000
2004-03-03 17:59:28.000;16;22.24;33.94;104.88;2004-03-03 18:00:00.000
2004-03-03 19:00:28.000;16;23.28;36.79;30.36;2004-03-03 19:00:00.000
2004-03-03 19:59:56.000;16;22.15;36.51;46.92;2004-03-03 20:00:00.000
2004-03-03 20:59:57.000;16;21.67;34.99;45.08;2004-03-03 21:00:00.000
2004-03-03 22:00:58.000;16;20.89;36.69;45.08;2004-03-03 22:00:00.000
2004-03-03 22:59:57.000;16;20.36;36.34;45.08;2004-03-03 23:00:00.000
2004-03-03 23:59:59.000;16;18.62;43.58;0.92;2004-03-04 00:00:00.000
2004-03-04 00:59:58.000;16;17.71;43.69;0.92;2004-03-04 01:00:00.000
2004-03-04 01:58:28.000;16;17.02;40.14;0.92;2004-03-04 02:00:00.000
2004-03-04 03:00:06.000;16;17.02;42.31;0.92;2004-03-04 03:00:00.000
2004-03-04 04:00:32.000;16;16.64;43.27;0.92;2004-03-04 04:00:00.000
2004-03-04 04:59:57.000;16;16.34;42.04;0.92;2004-03-04 05:00:00.000
2004-03-04 05:59:57.000;16;16.32;43.09;0.92;2004-03-04 06:00:00.000
2004-03-04 07:00:32.000;16;16.39;47.52;235.52;2004-03-04 07:00:00.000
2004-03-04 08:00:34.000;16;18.18;44.63;1847.36;2004-03-04 08:00:00.000
2004-03-04 08:59:02.000;16;19.42;39.13;1847.36;2004-03-04 09:00:00.000
2004-03-04 10:00:01.000;16;20.93;35.02;1847.36;2004-03-04 10:00:00.000
2004-03-04 11:00:00.000;16;21.85;33.39;1847.36;2004-03-04 11:00:00.000
2004-03-04 12:00:05.000;16;22.41;36.62;1847.36;2004-03-04 12:00:00.000
2004-03-04 13:00:05.000;16;22.89;35.68;1847.36;2004-03-04 13:00:00.000
2004-03-04 14:00:32.000;16;22.98;38.66;1847.36;2004-03-04 14:00:00.000
2004-03-04 15:00:29.000;16;21.64;38.07;1847.36;2004-03-04 15:00:00.000
