timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;18.19;41.25;0.443199;2004-02-29 00:00:00.000
2004-02-29 00:59:48.000;18;19.66;43.41;0.446533;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;18;16.46;44.97;0.431215;2004-02-29 02:00:00.000
2004-02-29 02:59:56.000;18;17.34;46.93;0.451753;2004-02-29 03:00:00.000
2004-02-29 03:59:51.000;18;16.84;42.58;0.44992;2004-02-29 04:00:00.000
2004-02-29 04:59:50.000;18;18.11;40.91;0.468554;2004-02-29 05:00:00.000
2004-02-29 05:59:53.000;18;14.91;47.14;0.479716;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;18;16.23;43.45;16.8549;2004-02-29 07:00:00.000
2004-02-29 07:59:51.000;18;15.15;48.69;427.502;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;18;20.80;40.40;400.076;2004-02-29 09:00:00.000
2004-02-29 09:59:49.000;18;20.92;38.55;407.543;2004-02-29 10:00:00.000
2004-02-29 10:59:49.000;18;20.55;42.52;360.894;2004-02-29 11:00:00.000
2004-02-29 11:59:49.000;18;19.66;39.60;363.388;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;18;21.51;40.92;393.719;2004-02-29 13:00:00.000
2004-02-29 13:59:54.000;18;21.76;38.90;239.165;2004-02-29 14:00:00.000
2004-02-29 14:59:49.000;18;20.22;40.61;238.464;2004-02-29 15:00:00.000
2004-02-29 15:59:57.000;18;22.28;36.68;104.339;2004-02-29 16:00:00.000
2004-02-29 16:59:55.000;18;18.51;42.05;59.3364;2004-02-29 17:00:00.000
2004-02-29 17:59:53.000;18;19.48;36.74;6.79986;2004-02-29 18:00:00.000
2004-02-29 18:59:51.000;18;20.12;37.99;2.98304;2004-02-29 19:00:00.000
2004-02-29 19:59:54.000;18;21.29;43.11;3.92114;2004-02-29 20:00:00.000
2004-02-29 20:59:55.000;18;20.41;43.88;4.86443;2004-02-29 21:00:00.000
2004-02-29 22:00:04.000;18;19.43;38.02;4.0406;2004-02-29 22:00:00.000
2004-02-29 22:59:57.000;18;20.11;42.19;4.34996;2004-02-29 23:00:00.000
