timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;20.50;43.01;0.499602;2004-02-29 00:00:00.000
2004-02-29 01:59:48.000;18;19.01;45.69;0.535399;2004-02-29 02:00:00.000
2004-02-29 03:59:51.000;18;20.07;52.62;0.475965;2004-02-29 04:00:00.000
2004-02-29 05:59:53.000;18;19.68;49.95;0.502944;2004-02-29 06:00:00.000
2004-02-29 07:59:51.000;18;17.50;46.85;491.534;2004-02-29 08:00:00.000
2004-02-29 09:59:49.000;18;20.44;47.73;462.03;2004-02-29 10:00:00.000
2004-02-29 11:59:49.000;18;21.37;42.39;412.641;2004-02-29 12:00:00.000
2004-02-29 13:59:54.000;18;22.81;45.34;265.055;2004-02-29 14:00:00.000
2004-02-29 15:59:57.000;18;23.88;43.95;128.534;2004-02-29 16:00:00.000
2004-02-29 17:59:53.000;18;21.86;43.02;8.06851;2004-02-29 18:00:00.000
2004-02-29 19:59:54.000;18;20.96;42.09;4.61269;2004-02-29 20:00:00.000
2004-02-29 22:00:04.000;18;20.83;45.39;4.60953;2004-02-29 22:00:00.000
2004-03-01 00:00:21.000;18;19.59;47.72;4.70689;2004-03-01 00:00:00.000
2004-03-01 02:00:30.000;18;20.77;53.50;3.18701;2004-03-01 02:00:00.000
2004-03-01 03:59:51.000;18;18.79;52.18;3.29165;2004-03-01 04:00:00.000
2004-03-01 06:00:08.000;18;19.29;47.90;2.40664;2004-03-01 06:00:00.000
2004-03-01 07:59:32.000;18;25.13;36.67;44.5344;2004-03-01 08:00:00.000
2004-03-01 10:00:07.000;18;24.16;37.17;102.795;2004-03-01 10:00:00.000
2004-03-01 11:59:51.000;18;29.78;39.75;288.381;2004-03-01 12:00:00.000
2004-03-01 14:00:10.000;18;24.68;44.71;211.107;2004-03-01 14:00:00.000
2004-03-01 15:59:53.000;18;27.36;46.31;276.767;2004-03-01 16:00:00.000
2004-03-01 18:00:10.000;18;23.57;41.96;192.426;2004-03-01 18:00:00.000
2004-03-01 19:59:53.000;18;24.76;40.06;193.663;2004-03-01 20:00:00.000
2004-03-01 22:00:02.000;18;24.19;43.76;195.86;2004-03-01 22:00:00.000
2004-03-01 23:59:25.000;18;23.48;45.57;174.034;2004-03-02 00:00:00.000
2004-03-02 01:59:55.000;18;20.34;45.22;0.512374;2004-03-02 02:00:00.000
2004-03-02 03:59:52.000;18;17.96;47.69;0.532553;2004-03-02 04:00:00.000
2004-03-02 06:00:53.000;18;17.20;46.08;0.546365;2004-03-02 06:00:00.000
2004-03-02 07:59:53.000;18;28.25;36.49;512.052;2004-03-02 08:00:00.000
2004-03-02 10:00:54.000;18;26.36;37.53;520.44;2004-03-02 10:00:00.000
2004-03-02 12:00:14.000;18;24.16;33.61;525.67;2004-03-02 12:00:00.000
