timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;18.48;38.39;0.474947;2004-02-29 00:00:00.000
2004-02-29 00:59:48.000;18;18.60;39.27;0.471051;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;18;18.30;41.17;0.442488;2004-02-29 02:00:00.000
2004-02-29 02:59:56.000;18;17.97;43.78;0.470705;2004-02-29 03:00:00.000
2004-02-29 03:59:51.000;18;16.53;42.37;0.475731;2004-02-29 04:00:00.000
2004-02-29 04:59:50.000;18;16.23;43.30;0.453111;2004-02-29 05:00:00.000
2004-02-29 05:59:53.000;18;16.16;45.36;0.468425;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;18;15.87;45.32;17.3578;2004-02-29 07:00:00.000
2004-02-29 07:59:51.000;18;17.40;45.45;404.924;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;18;19;38.58;398.447;2004-02-29 09:00:00.000
2004-02-29 09:59:49.000;18;19.23;41.31;423.736;2004-02-29 10:00:00.000
2004-02-29 10:59:49.000;18;21.23;38.65;375.978;2004-02-29 11:00:00.000
2004-02-29 11:59:49.000;18;20.73;41.01;374.483;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;18;21.76;40.32;364.439;2004-02-29 13:00:00.000
2004-02-29 13:59:54.000;18;21.61;41.03;258.33;2004-02-29 14:00:00.000
2004-02-29 14:59:49.000;18;21.90;40.64;237.322;2004-02-29 15:00:00.000
2004-02-29 15:59:57.000;18;20.94;39.63;108.76;2004-02-29 16:00:00.000
2004-02-29 16:59:55.000;18;20.50;39.56;55.3394;2004-02-29 17:00:00.000
2004-02-29 17:59:53.000;18;19.32;40.21;7.10225;2004-02-29 18:00:00.000
2004-02-29 18:59:51.000;18;20.35;39.71;3.27798;2004-02-29 19:00:00.000
2004-02-29 19:59:54.000;18;19.14;43.09;3.9498;2004-02-29 20:00:00.000
2004-02-29 20:59:55.000;18;19.82;40.25;4.74704;2004-02-29 21:00:00.000
2004-02-29 22:00:04.000;18;18.98;41.95;4.09552;2004-02-29 22:00:00.000
2004-02-29 22:59:57.000;18;19.25;43.01;4.23095;2004-02-29 23:00:00.000
2004-03-01 00:00:21.000;18;17.87;44.03;3.93772;2004-03-01 00:00:00.000
2004-03-01 00:59:51.000;18;18.16;45.58;2.71104;2004-03-01 01:00:00.000
2004-03-01 02:00:30.000;18;17.99;43.56;2.89079;2004-03-01 02:00:00.000
2004-03-01 02:59:54.000;18;18.35;46.75;2.8055;2004-03-01 03:00:00.000
2004-03-01 03:59:51.000;18;16.80;43.95;2.80187;2004-03-01 04:00:00.000
2004-03-01 04:59:51.000;18;17.88;47.10;2.38213;2004-03-01 05:00:00.000
2004-03-01 06:00:08.000;18;16.19;48.88;2.39626;2004-03-01 06:00:00.000
2004-03-01 06:59:54.000;18;17.18;49.30;13.4153;2004-03-01 07:00:00.000
2004-03-01 07:59:32.000;18;21.45;38.27;42.8264;2004-03-01 08:00:00.000
2004-03-01 08:59:52.000;18;22.83;37.10;46.7636;2004-03-01 09:00:00.000
2004-03-01 10:00:07.000;18;24.57;37.40;96.4765;2004-03-01 10:00:00.000
2004-03-01 11:00:14.000;18;24.86;34.16;64.0207;2004-03-01 11:00:00.000
2004-03-01 11:59:51.000;18;26.23;32.81;244.502;2004-03-01 12:00:00.000
2004-03-01 12:59:51.000;18;22.07;40.42;308.002;2004-03-01 13:00:00.000
2004-03-01 14:00:10.000;18;23.70;40.27;181.396;2004-03-01 14:00:00.000
2004-03-01 14:59:53.000;18;22.24;39.44;248.24;2004-03-01 15:00:00.000
2004-03-01 15:59:53.000;18;23.18;38.87;253.077;2004-03-01 16:00:00.000
2004-03-01 17:00:18.000;18;23.05;38.42;226.465;2004-03-01 17:00:00.000
2004-03-01 18:00:10.000;18;22.24;36.42;174.405;2004-03-01 18:00:00.000
2004-03-01 19:00:07.000;18;21.57;38.48;196.052;2004-03-01 19:00:00.000
2004-03-01 19:59:53.000;18;21.97;38.63;182.53;2004-03-01 20:00:00.000
2004-03-01 20:59:52.000;18;21.39;39.86;179.008;2004-03-01 21:00:00.000
2004-03-01 22:00:02.000;18;20.38;41.42;177.83;2004-03-01 22:00:00.000
2004-03-01 22:59:53.000;18;19.69;38.27;187.018;2004-03-01 23:00:00.000
2004-03-01 23:59:25.000;18;19.76;38.87;177.5;2004-03-02 00:00:00.000
2004-03-02 00:59:52.000;18;19.16;39.86;0.440397;2004-03-02 01:00:00.000
2004-03-02 01:59:55.000;18;19.13;42.34;0.482348;2004-03-02 02:00:00.000
2004-03-02 03:00:04.000;18;18.36;40.35;0.452563;2004-03-02 03:00:00.000
2004-03-02 03:59:52.000;18;16.97;40.39;0.468169;2004-03-02 04:00:00.000
2004-03-02 05:00:04.000;18;17.60;43.78;0.453385;2004-03-02 05:00:00.000
2004-03-02 06:00:53.000;18;17.58;45.02;0.458908;2004-03-02 06:00:00.000
2004-03-02 06:59:34.000;18;16.08;45.67;24.054;2004-03-02 07:00:00.000
2004-03-02 07:59:53.000;18;24.24;29.49;410.719;2004-03-02 08:00:00.000
2004-03-02 08:59:54.000;18;24.89;28.50;472.163;2004-03-02 09:00:00.000
2004-03-02 10:00:54.000;18;23.84;32.01;493.317;2004-03-02 10:00:00.000
2004-03-02 11:00:12.000;18;23.35;34.03;466.679;2004-03-02 11:00:00.000
2004-03-02 12:00:14.000;18;22.87;29.29;457.088;2004-03-02 12:00:00.000
2004-03-02 12:59:59.000;18;24.55;28.97;522.097;2004-03-02 13:00:00.000
