timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;16.99;40.16;0.455122;2004-02-29 00:00:00.000
2004-02-29 03:59:48.000;17;16.25;46.24;0.40357;2004-02-29 04:00:00.000
2004-02-29 08:00:22.000;17;17.16;40.58;1294.96;2004-02-29 08:00:00.000
2004-02-29 12:00:23.000;17;22.73;43.73;624.908;2004-02-29 12:00:00.000
2004-02-29 16:00:57.000;17;17.38;37.97;248.836;2004-02-29 16:00:00.000
2004-02-29 19:59:28.000;17;17.00;47.76;7.91196;2004-02-29 20:00:00.000
2004-02-29 23:59:53.000;17;17.37;45.47;6.00918;2004-03-01 00:00:00.000
2004-03-01 03:59:28.000;17;17.64;44.76;5.60072;2004-03-01 04:00:00.000
2004-03-01 08:00:04.000;17;20.29;36.75;96.2728;2004-03-01 08:00:00.000
2004-03-01 11:59:59.000;17;24.40;30.94;569.776;2004-03-01 12:00:00.000
2004-03-01 16:00:24.000;17;23.80;47.11;226.448;2004-03-01 16:00:00.000
2004-03-01 20:00:21.000;17;18.71;35.68;93.1023;2004-03-01 20:00:00.000
2004-03-01 23:59:53.000;17;16.72;41.92;89.681;2004-03-02 00:00:00.000
2004-03-02 04:00:05.000;17;18.46;42.69;0.435204;2004-03-02 04:00:00.000
2004-03-02 08:00:41.000;17;22.73;28.23;1435.14;2004-03-02 08:00:00.000
2004-03-02 12:00:18.000;17;24.38;30.47;636.911;2004-03-02 12:00:00.000
2004-03-02 16:00:11.000;17;25.05;29.69;618.65;2004-03-02 16:00:00.000
2004-03-02 19:59:57.000;17;24.52;29.30;98.815;2004-03-02 20:00:00.000
2004-03-02 23:59:57.000;17;17.37;26.08;100.667;2004-03-03 00:00:00.000
2004-03-03 03:59:57.000;17;18.69;31.11;0.45889;2004-03-03 04:00:00.000
2004-03-03 07:59:59.000;17;31.95;20.03;1324.79;2004-03-03 08:00:00.000
2004-03-03 11:59:59.000;17;20.88;25.71;415.139;2004-03-03 12:00:00.000
2004-03-03 15:59:58.000;17;20.58;36.17;946.612;2004-03-03 16:00:00.000
2004-03-03 20:00:31.000;17;25.51;31.01;93.5118;2004-03-03 20:00:00.000
2004-03-04 00:00:02.000;17;19.13;39.76;0.459234;2004-03-04 00:00:00.000
2004-03-04 03:59:58.000;17;19.53;35.16;0.514318;2004-03-04 04:00:00.000
2004-03-04 08:00:04.000;17;19.00;39.85;1261.86;2004-03-04 08:00:00.000
2004-03-04 11:59:58.000;17;21.87;32.42;520.03;2004-03-04 12:00:00.000
2004-03-04 16:00:08.000;17;21.24;32.73;667.967;2004-03-04 16:00:00.000
2004-03-04 20:00:02.000;17;24.21;42.74;38.8024;2004-03-04 20:00:00.000
2004-03-04 23:59:29.000;17;22.63;34.40;35.3366;2004-03-05 00:00:00.000
2004-03-05 04:00:07.000;17;16.22;36.85;32.0048;2004-03-05 04:00:00.000
2004-03-05 08:00:01.000;17;22.16;35.43;1210.05;2004-03-05 08:00:00.000
2004-03-05 12:00:02.000;17;22.62;44.18;536.788;2004-03-05 12:00:00.000
2004-03-05 16:00:09.000;17;20.30;40.23;815.812;2004-03-05 16:00:00.000
2004-03-05 20:00:02.000;17;24.88;43.04;42.0995;2004-03-05 20:00:00.000
2004-03-05 23:59:32.000;17;22.21;46.42;38.2482;2004-03-06 00:00:00.000
2004-03-06 04:00:35.000;17;21.55;44.35;38.9958;2004-03-06 04:00:00.000
2004-03-06 08:00:03.000;17;21.99;44.06;1499.15;2004-03-06 08:00:00.000
2004-03-06 11:59:36.000;17;24.27;33.92;696.785;2004-03-06 12:00:00.000
2004-03-06 15:59:33.000;17;22.21;32.81;365.392;2004-03-06 16:00:00.000
2004-03-06 20:00:04.000;17;25.16;37.07;36.7256;2004-03-06 20:00:00.000
2004-03-07 00:00:18.000;17;22.30;38.66;36.2626;2004-03-07 00:00:00.000
2004-03-07 03:59:37.000;17;18.65;47.52;0.450814;2004-03-07 04:00:00.000
2004-03-07 07:59:04.000;17;21.42;31.64;1464.29;2004-03-07 08:00:00.000
2004-03-07 12:00:13.000;17;25.48;33.42;604.993;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;17;22.70;33.42;719.121;2004-03-07 16:00:00.000
2004-03-07 19:59:44.000;17;26.17;36.94;7.31413;2004-03-07 20:00:00.000
2004-03-08 00:00:08.000;17;19.28;46.42;6.42807;2004-03-08 00:00:00.000
2004-03-08 04:00:02.000;17;23.12;44.79;6.0307;2004-03-08 04:00:00.000
2004-03-08 08:00:15.000;17;26.33;45.53;1103.01;2004-03-08 08:00:00.000
2004-03-08 12:00:05.000;17;19.87;48.99;633.379;2004-03-08 12:00:00.000
2004-03-08 16:00:15.000;17;22.54;36.30;783.408;2004-03-08 16:00:00.000
2004-03-08 20:00:10.000;17;28.07;38.61;59.6692;2004-03-08 20:00:00.000
2004-03-08 23:59:31.000;17;24.28;37.47;71.2566;2004-03-09 00:00:00.000
2004-03-09 03:59:39.000;17;25.35;37.80;0.478941;2004-03-09 04:00:00.000
2004-03-09 07:59:39.000;17;24.11;37.00;1392.79;2004-03-09 08:00:00.000
2004-03-09 11:59:34.000;17;20.54;39.87;658.153;2004-03-09 12:00:00.000
2004-03-09 16:00:37.000;17;18.10;47.51;670.012;2004-03-09 16:00:00.000
2004-03-09 19:59:48.000;17;25.03;46.13;39.1972;2004-03-09 20:00:00.000

