timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;17.87;51.90;1.38;2004-02-29 00:00:00.000
2004-02-29 01:00:48.000;16;17.32;52.86;0.92;2004-02-29 01:00:00.000
2004-02-29 01:59:55.000;16;16.77;54.17;0.92;2004-02-29 02:00:00.000
2004-02-29 02:59:22.000;16;16.27;55.75;0.92;2004-02-29 03:00:00.000
2004-02-29 03:59:19.000;16;15.93;57.05;0.92;2004-02-29 04:00:00.000
2004-02-29 05:00:19.000;16;15.57;58.61;0.92;2004-02-29 05:00:00.000
2004-02-29 05:59:26.000;16;15.15;60.12;0.92;2004-02-29 06:00:00.000
2004-02-29 06:59:50.000;16;15.11;60.62;108.56;2004-02-29 07:00:00.000
2004-02-29 07:59:48.000;16;15.87;59.23;1847.36;2004-02-29 08:00:00.000
2004-02-29 09:00:26.000;16;20.83;46.07;1847.36;2004-02-29 09:00:00.000
2004-02-29 09:59:52.000;16;20.36;48.28;1847.36;2004-02-29 10:00:00.000
2004-02-29 10:59:54.000;16;21.16;47.30;1847.36;2004-02-29 11:00:00.000
2004-02-29 11:59:59.000;16;21.18;47.75;1847.36;2004-02-29 12:00:00.000
2004-02-29 12:59:53.000;16;20.95;49.17;1847.36;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;16;20.94;50.26;1847.36;2004-02-29 14:00:00.000
2004-02-29 14:59:53.000;16;20.90;50.86;1788.48;2004-02-29 15:00:00.000
2004-02-29 15:59:27.000;16;19.57;52.74;890.56;2004-02-29 16:00:00.000
2004-02-29 16:59:50.000;16;19.20;53.26;412.16;2004-02-29 17:00:00.000
2004-02-29 18:00:30.000;16;18.81;53.78;23;2004-02-29 18:00:00.000
2004-02-29 19:00:04.000;16;18.53;53.78;1.84;2004-02-29 19:00:00.000
2004-02-29 20:00:01.000;16;18.42;53.85;1.38;2004-02-29 20:00:00.000
2004-02-29 20:59:21.000;16;18.17;54.29;1.38;2004-02-29 21:00:00.000
2004-02-29 21:58:57.000;16;18.36;53.58;1.38;2004-02-29 22:00:00.000
2004-02-29 22:59:23.000;16;17.98;54.69;1.38;2004-02-29 23:00:00.000
2004-03-01 00:00:28.000;16;17.82;55.16;1.38;2004-03-01 00:00:00.000
2004-03-01 01:00:32.000;16;17.30;56.81;1.38;2004-03-01 01:00:00.000
2004-03-01 02:00:23.000;16;17.51;56.18;1.38;2004-03-01 02:00:00.000
2004-03-01 02:59:58.000;16;16.80;58.18;1.38;2004-03-01 03:00:00.000
2004-03-01 04:00:51.000;16;16.53;58.92;1.38;2004-03-01 04:00:00.000
2004-03-01 05:00:05.000;16;16.25;59.54;1.38;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;16;15.86;61.31;1.38;2004-03-01 06:00:00.000
2004-03-01 07:00:34.000;16;15.52;62.53;86.48;2004-03-01 07:00:00.000
2004-03-01 07:59:52.000;16;24.42;40.36;323.84;2004-03-01 08:00:00.000
2004-03-01 08:59:54.000;16;24.79;40.06;338.56;2004-03-01 09:00:00.000
2004-03-01 10:00:04.000;16;25.81;39.47;743.36;2004-03-01 10:00:00.000
2004-03-01 10:59:55.000;16;26.48;39.01;441.6;2004-03-01 11:00:00.000
2004-03-01 12:00:01.000;16;28.53;36.30;1847.36;2004-03-01 12:00:00.000
2004-03-01 13:00:29.000;16;23.42;48.64;1847.36;2004-03-01 13:00:00.000
2004-03-01 13:59:52.000;16;22.42;53.10;1317.44;2004-03-01 14:00:00.000
2004-03-01 14:59:51.000;16;22.54;51.70;655.04;2004-03-01 15:00:00.000
2004-03-01 15:59:51.000;16;22.86;49.85;625.6;2004-03-01 16:00:00.000
2004-03-01 17:00:32.000;16;22.67;49.01;368;2004-03-01 17:00:00.000
2004-03-01 17:59:53.000;16;22.09;49.81;82.8;2004-03-01 18:00:00.000
2004-03-01 19:00:10.000;16;21.36;50.86;46.92;2004-03-01 19:00:00.000
2004-03-01 20:00:07.000;16;20.48;51.18;46.92;2004-03-01 20:00:00.000
2004-03-01 20:59:23.000;16;19.83;51.66;45.08;2004-03-01 21:00:00.000
2004-03-01 22:00:09.000;16;19.33;52.14;45.08;2004-03-01 22:00:00.000
2004-03-01 22:59:52.000;16;18.58;53.26;45.08;2004-03-01 23:00:00.000
2004-03-01 23:59:39.000;16;18.17;53.85;43.24;2004-03-02 00:00:00.000
2004-03-02 01:00:03.000;16;17.03;54.65;0.92;2004-03-02 01:00:00.000
2004-03-02 01:59:58.000;16;16.25;56.89;0.92;2004-03-02 02:00:00.000
2004-03-02 02:59:53.000;16;15.91;57.83;0.92;2004-03-02 03:00:00.000
2004-03-02 03:59:27.000;16;15.55;58.84;0.92;2004-03-02 04:00:00.000
2004-03-02 04:59:54.000;16;15.11;60.00;0.92;2004-03-02 05:00:00.000
2004-03-02 05:59:48.000;16;15.36;58.57;0.92;2004-03-02 06:00:00.000
2004-03-02 06:59:23.000;16;15.25;58.61;121.44;2004-03-02 07:00:00.000
2004-03-02 07:59:54.000;16;26.43;34.25;1847.36;2004-03-02 08:00:00.000
2004-03-02 09:00:07.000;16;26.32;35.37;1847.36;2004-03-02 09:00:00.000
2004-03-02 10:00:08.000;16;21.26;45.62;1847.36;2004-03-02 10:00:00.000
2004-03-02 11:00:16.000;16;21.55;43.73;1847.36;2004-03-02 11:00:00.000
2004-03-02 12:00:38.000;16;22.11;39.52;1847.36;2004-03-02 12:00:00.000
2004-03-02 12:59:51.000;16;22.75;37.53;1847.36;2004-03-02 13:00:00.000
