timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;19.36;46.65;1.51175;2004-02-29 00:00:00.000
2004-02-29 01:59:55.000;16;18.26;46.81;0.95539;2004-02-29 02:00:00.000
2004-02-29 03:59:19.000;16;16.98;51.31;0.926349;2004-02-29 04:00:00.000
2004-02-29 05:59:26.000;16;15.29;50.32;0.923837;2004-02-29 06:00:00.000
2004-02-29 07:59:48.000;16;16.68;52.31;1890.6;2004-02-29 08:00:00.000
2004-02-29 09:59:52.000;16;22.08;43.45;2008.79;2004-02-29 10:00:00.000
2004-02-29 11:59:59.000;16;21.78;40.31;2031.45;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;16;22.54;43.98;1865.99;2004-02-29 14:00:00.000
2004-02-29 15:59:27.000;16;21.20;44.98;958.241;2004-02-29 16:00:00.000
2004-02-29 18:00:30.000;16;19.46;49.14;23.9643;2004-02-29 18:00:00.000
2004-02-29 20:00:01.000;16;19.59;48.44;1.50025;2004-02-29 20:00:00.000
2004-02-29 21:58:57.000;16;18.74;47.40;1.38821;2004-02-29 22:00:00.000
2004-03-01 00:00:28.000;16;19.56;49.49;1.50735;2004-03-01 00:00:00.000
2004-03-01 02:00:23.000;16;19.12;50.59;1.40605;2004-03-01 02:00:00.000
2004-03-01 04:00:51.000;16;17.15;49.67;1.4847;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;16;16.50;55.68;1.48128;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;16;25.91;35.24;347.145;2004-03-01 08:00:00.000
2004-03-01 10:00:04.000;16;26.62;34.45;775.116;2004-03-01 10:00:00.000
2004-03-01 12:00:01.000;16;31.17;32.56;2019.34;2004-03-01 12:00:00.000
2004-03-01 13:59:52.000;16;22.69;47.96;1403.39;2004-03-01 14:00:00.000
2004-03-01 15:59:51.000;16;25.09;43.89;660.81;2004-03-01 16:00:00.000
2004-03-01 17:59:53.000;16;24.10;42.26;84.9237;2004-03-01 18:00:00.000
2004-03-01 20:00:07.000;16;20.79;45.95;47.5025;2004-03-01 20:00:00.000
2004-03-01 22:00:09.000;16;19.68;46.16;48.8656;2004-03-01 22:00:00.000
2004-03-01 23:59:39.000;16;18.48;49.34;46.7402;2004-03-02 00:00:00.000
2004-03-02 01:59:58.000;16;17.51;50.13;0.980146;2004-03-02 02:00:00.000
2004-03-02 03:59:27.000;16;16.42;49.44;1.00304;2004-03-02 04:00:00.000
2004-03-02 05:59:48.000;16;16.57;48.87;0.940584;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;16;27.09;28.75;1872.65;2004-03-02 08:00:00.000
2004-03-02 10:00:08.000;16;21.76;38.18;1890.2;2004-03-02 10:00:00.000
2004-03-02 12:00:38.000;16;22.20;33.26;1985.63;2004-03-02 12:00:00.000
2004-03-02 13:59:52.000;16;24.65;30.93;1938.2;2004-03-02 14:00:00.000
2004-03-02 15:59:29.000;16;22.64;31.88;2031.88;2004-03-02 16:00:00.000
2004-03-02 17:59:48.000;16;22.15;32.67;774.142;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;16;23.16;31.09;50.1461;2004-03-02 20:00:00.000
2004-03-02 21:59:30.000;16;20.88;33.91;46.6009;2004-03-02 22:00:00.000
2004-03-02 23:59:54.000;16;20.49;32.20;47.4582;2004-03-03 00:00:00.000
2004-03-03 01:59:54.000;16;19.54;34.17;0.932941;2004-03-03 02:00:00.000
2004-03-03 04:00:55.000;16;17.96;35.43;0.939253;2004-03-03 04:00:00.000
2004-03-03 05:59:56.000;16;18.67;34.20;0.978155;2004-03-03 06:00:00.000
2004-03-03 07:59:30.000;16;30.38;21.58;1895.01;2004-03-03 08:00:00.000
2004-03-03 10:00:27.000;16;23.69;31.46;1858.84;2004-03-03 10:00:00.000
2004-03-03 12:02:02.000;16;24.44;34.15;1460.76;2004-03-03 12:00:00.000
2004-03-03 13:59:32.000;16;23.92;38.56;1035.4;2004-03-03 14:00:00.000
2004-03-03 15:59:28.000;16;22.66;39.51;1947.86;2004-03-03 16:00:00.000
2004-03-03 17:59:28.000;16;23.44;39.47;105.867;2004-03-03 18:00:00.000
2004-03-03 19:59:56.000;16;24.27;38.97;48.8287;2004-03-03 20:00:00.000
2004-03-03 22:00:58.000;16;21.21;40.60;45.98;2004-03-03 22:00:00.000
2004-03-03 23:59:59.000;16;18.81;42.14;0.985292;2004-03-04 00:00:00.000
2004-03-04 01:58:28.000;16;17.86;48.58;1.01004;2004-03-04 02:00:00.000
2004-03-04 04:00:32.000;16;16.94;48.35;0.952802;2004-03-04 04:00:00.000
2004-03-04 05:59:57.000;16;17.09;48.06;1.00738;2004-03-04 06:00:00.000
2004-03-04 08:00:34.000;16;19.36;41.90;1968.42;2004-03-04 08:00:00.000
2004-03-04 10:00:01.000;16;21.25;38.01;1858.83;2004-03-04 10:00:00.000
2004-03-04 12:00:05.000;16;24.07;36.43;1931.12;2004-03-04 12:00:00.000
2004-03-04 14:00:32.000;16;23.31;36.07;2032.03;2004-03-04 14:00:00.000
2004-03-04 16:00:09.000;16;22.44;43.45;1941.36;2004-03-04 16:00:00.000
2004-03-04 18:00:00.000;16;20.55;49.85;94.9797;2004-03-04 18:00:00.000
2004-03-04 20:00:01.000;16;20.75;42.79;17.5649;2004-03-04 20:00:00.000
2004-03-04 22:00:07.000;16;21.36;44.35;18.1256;2004-03-04 22:00:00.000
2004-03-04 23:59:35.000;16;20.02;47.10;15.8444;2004-03-05 00:00:00.000
2004-03-05 02:00:07.000;16;19.75;42.70;16.8301;2004-03-05 02:00:00.000
2004-03-05 04:00:01.000;16;18.72;46.64;16.084;2004-03-05 04:00:00.000
2004-03-05 06:00:00.000;16;18.88;47.59;15.8456;2004-03-05 06:00:00.000
2004-03-05 08:00:37.000;16;19.47;45.55;1981.18;2004-03-05 08:00:00.000
2004-03-05 10:00:00.000;16;22.80;44.31;1869.46;2004-03-05 10:00:00.000
2004-03-05 11:59:33.000;16;22.51;43.63;2004.29;2004-03-05 12:00:00.000
2004-03-05 14:00:08.000;16;22.61;44.08;1865.05;2004-03-05 14:00:00.000
2004-03-05 15:59:03.000;16;23.60;47.66;2029.82;2004-03-05 16:00:00.000
2004-03-05 17:59:07.000;16;20.04;50.90;126.624;2004-03-05 18:00:00.000
2004-03-05 19:59:34.000;16;22.69;46.69;18.4882;2004-03-05 20:00:00.000
2004-03-05 22:00:02.000;16;21.10;48.63;18.4635;2004-03-05 22:00:00.000
2004-03-06 00:00:37.000;16;20.12;45.83;18.5477;2004-03-06 00:00:00.000
2004-03-06 02:00:10.000;16;18.53;50.01;18.3335;2004-03-06 02:00:00.000
2004-03-06 04:00:03.000;16;19.05;48.07;17.9683;2004-03-06 04:00:00.000
2004-03-06 06:00:10.000;16;18.74;50.89;18.0737;2004-03-06 06:00:00.000
2004-03-06 08:00:04.000;16;22.32;41.73;1848.05;2004-03-06 08:00:00.000
2004-03-06 10:00:16.000;16;26.18;38.47;1865.97;2004-03-06 10:00:00.000
2004-03-06 12:00:41.000;16;26.76;37.70;2001.42;2004-03-06 12:00:00.000
2004-03-06 14:00:13.000;16;25.72;37.78;1850.52;2004-03-06 14:00:00.000
2004-03-06 15:59:38.000;16;25.11;40.40;1354.61;2004-03-06 16:00:00.000
2004-03-06 17:59:35.000;16;24.68;44.03;165.937;2004-03-06 18:00:00.000
2004-03-06 20:00:16.000;16;21.15;49.09;17.4894;2004-03-06 20:00:00.000
2004-03-06 22:00:08.000;16;22.17;50.42;18.8848;2004-03-06 22:00:00.000
2004-03-07 00:00:17.000;16;20.59;50.22;17.4413;2004-03-07 00:00:00.000
2004-03-07 01:59:34.000;16;19.19;50.31;0.944353;2004-03-07 02:00:00.000
2004-03-07 04:00:15.000;16;18.85;53.88;0.972769;2004-03-07 04:00:00.000
2004-03-07 06:00:04.000;16;18.37;51.55;0.953374;2004-03-07 06:00:00.000
2004-03-07 08:00:37.000;16;23.62;42.36;1913.82;2004-03-07 08:00:00.000
2004-03-07 09:59:43.000;16;26.45;39.62;1997.75;2004-03-07 10:00:00.000
2004-03-07 12:00:16.000;16;26.73;39.83;2020.03;2004-03-07 12:00:00.000
2004-03-07 14:00:11.000;16;27.15;36.55;2029.84;2004-03-07 14:00:00.000
2004-03-07 16:00:05.000;16;27.05;38.63;1979.5;2004-03-07 16:00:00.000
2004-03-07 17:59:36.000;16;24.79;44.41;109.439;2004-03-07 18:00:00.000
2004-03-07 20:00:13.000;16;22.78;48.59;1.45471;2004-03-07 20:00:00.000
2004-03-07 21:59:40.000;16;21.47;48.62;1.38007;2004-03-07 22:00:00.000
2004-03-08 00:00:07.000;16;22.92;45.97;1.44693;2004-03-08 00:00:00.000
2004-03-08 02:00:01.000;16;22.30;48.22;1.51567;2004-03-08 02:00:00.000
2004-03-08 03:59:35.000;16;20.12;47.73;1.43476;2004-03-08 04:00:00.000
2004-03-08 06:00:08.000;16;20.97;49.50;1.46708;2004-03-08 06:00:00.000
2004-03-08 08:00:09.000;16;23.14;49.73;1878.31;2004-03-08 08:00:00.000
2004-03-08 10:00:12.000;16;23.74;46.52;1856.3;2004-03-08 10:00:00.000
2004-03-08 11:59:30.000;16;21.39;50.57;1936.9;2004-03-08 12:00:00.000
2004-03-08 14:00:08.000;16;22.83;51.00;1883.03;2004-03-08 14:00:00.000
2004-03-08 16:00:08.000;16;22.91;47.28;1974.03;2004-03-08 16:00:00.000
2004-03-08 18:00:12.000;16;21.62;51.36;141.393;2004-03-08 18:00:00.000
2004-03-08 19:59:37.000;16;26.47;37.74;37.0602;2004-03-08 20:00:00.000
2004-03-08 22:00:02.000;16;24.90;36.73;36.3572;2004-03-08 22:00:00.000
2004-03-09 00:00:36.000;16;25.19;37.22;37.3041;2004-03-09 00:00:00.000
2004-03-09 02:00:42.000;16;23.64;41.69;0.969704;2004-03-09 02:00:00.000
2004-03-09 04:00:42.000;16;22.20;42.58;0.960867;2004-03-09 04:00:00.000
2004-03-09 06:00:02.000;16;21.32;42.06;1.00952;2004-03-09 06:00:00.000
2004-03-09 08:00:02.000;16;22.45;45.61;2018.93;2004-03-09 08:00:00.000
2004-03-09 10:01:07.000;16;23.36;44.60;1962.6;2004-03-09 10:00:00.000
2004-03-09 12:00:40.000;16;20.86;51.93;1890.12;2004-03-09 12:00:00.000
