timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;18.19;41.25;0.443199;2004-02-29 00:00:00.000
2004-02-29 01:59:48.000;18;16.46;44.97;0.431215;2004-02-29 02:00:00.000
2004-02-29 03:59:51.000;18;16.84;42.58;0.44992;2004-02-29 04:00:00.000
2004-02-29 05:59:53.000;18;14.91;47.14;0.479716;2004-02-29 06:00:00.000
2004-02-29 07:59:51.000;18;15.15;48.69;427.502;2004-02-29 08:00:00.000
2004-02-29 09:59:49.000;18;20.92;38.55;407.543;2004-02-29 10:00:00.000
2004-02-29 11:59:49.000;18;19.66;39.60;363.388;2004-02-29 12:00:00.000
2004-02-29 13:59:54.000;18;21.76;38.90;239.165;2004-02-29 14:00:00.000
2004-02-29 15:59:57.000;18;22.28;36.68;104.339;2004-02-29 16:00:00.000
2004-02-29 17:59:53.000;18;19.48;36.74;6.79986;2004-02-29 18:00:00.000
2004-02-29 19:59:54.000;18;21.29;43.11;3.92114;2004-02-29 20:00:00.000
2004-02-29 22:00:04.000;18;19.43;38.02;4.0406;2004-02-29 22:00:00.000
2004-03-01 00:00:21.000;18;20.05;44.27;4.25026;2004-03-01 00:00:00.000
2004-03-01 02:00:30.000;18;16.55;47.41;2.71421;2004-03-01 02:00:00.000
2004-03-01 03:59:51.000;18;19.24;44.59;2.6098;2004-03-01 04:00:00.000
2004-03-01 06:00:08.000;18;16.13;47.33;2.45388;2004-03-01 06:00:00.000
2004-03-01 07:59:32.000;18;22.53;34.16;40.3308;2004-03-01 08:00:00.000
2004-03-01 10:00:07.000;18;25.94;35.23;111.206;2004-03-01 10:00:00.000
2004-03-01 11:59:51.000;18;25.12;36.73;243.7;2004-03-01 12:00:00.000
2004-03-01 14:00:10.000;18;22.20;37.04;182.632;2004-03-01 14:00:00.000
2004-03-01 15:59:53.000;18;22.01;36.02;266.882;2004-03-01 16:00:00.000
2004-03-01 18:00:10.000;18;21.51;35.76;182.151;2004-03-01 18:00:00.000
2004-03-01 19:59:53.000;18;19.67;38.64;190.914;2004-03-01 20:00:00.000
2004-03-01 22:00:02.000;18;18.70;38.68;175.858;2004-03-01 22:00:00.000
2004-03-01 23:59:25.000;18;20.16;43.38;188.988;2004-03-02 00:00:00.000
2004-03-02 01:59:55.000;18;19.18;43.13;0.491838;2004-03-02 02:00:00.000
2004-03-02 03:59:52.000;18;18.65;41.73;0.458573;2004-03-02 04:00:00.000
2004-03-02 06:00:53.000;18;15.47;41.95;0.422173;2004-03-02 06:00:00.000
2004-03-02 07:59:53.000;18;24.95;31.98;416.143;2004-03-02 08:00:00.000
2004-03-02 10:00:54.000;18;24.62;31.52;492.916;2004-03-02 10:00:00.000
2004-03-02 12:00:14.000;18;25.56;30.22;490.477;2004-03-02 12:00:00.000
2004-03-02 13:59:59.000;18;23.68;29.09;450.815;2004-03-02 14:00:00.000
2004-03-02 16:00:01.000;18;25.33;25.46;332.918;2004-03-02 16:00:00.000
2004-03-02 18:00:17.000;18;23.39;30.72;182.677;2004-03-02 18:00:00.000
2004-03-02 19:59:56.000;18;21.22;27.72;188.931;2004-03-02 20:00:00.000
2004-03-02 21:59:58.000;18;20.27;27.77;170.315;2004-03-02 22:00:00.000
2004-03-03 00:00:00.000;18;18.47;27.75;179.997;2004-03-03 00:00:00.000
2004-03-03 01:59:56.000;18;19.97;26.43;0.443828;2004-03-03 02:00:00.000
2004-03-03 03:59:27.000;18;20.24;31.95;0.436176;2004-03-03 04:00:00.000
2004-03-03 06:00:30.000;18;19.62;28.47;0.476203;2004-03-03 06:00:00.000
2004-03-03 07:59:56.000;18;25.21;20.06;444.249;2004-03-03 08:00:00.000
2004-03-03 09:59:56.000;18;24.20;28.34;523.887;2004-03-03 10:00:00.000
2004-03-03 12:00:26.000;18;26.65;28.25;162.624;2004-03-03 12:00:00.000
2004-03-03 13:59:56.000;18;22.08;27.52;245.367;2004-03-03 14:00:00.000
2004-03-03 16:00:00.000;18;25.94;31.11;467.792;2004-03-03 16:00:00.000
2004-03-03 17:59:57.000;18;21.96;29.63;139.324;2004-03-03 18:00:00.000
2004-03-03 19:59:56.000;18;22.12;31.40;211.555;2004-03-03 20:00:00.000
2004-03-03 21:59:59.000;18;23.04;33.78;205.454;2004-03-03 22:00:00.000
2004-03-03 23:59:58.000;18;20.35;34.33;0.447143;2004-03-04 00:00:00.000
2004-03-04 02:00:00.000;18;17.54;39.01;0.449136;2004-03-04 02:00:00.000
2004-03-04 04:00:01.000;18;18.23;40.08;0.472918;2004-03-04 04:00:00.000
2004-03-04 06:00:00.000;18;18.23;41.06;0.436654;2004-03-04 06:00:00.000
2004-03-04 07:59:58.000;18;20.76;32.56;383.311;2004-03-04 08:00:00.000
2004-03-04 09:59:58.000;18;22.38;29.98;367.332;2004-03-04 10:00:00.000
2004-03-04 12:00:04.000;18;27.79;26.09;441.429;2004-03-04 12:00:00.000
2004-03-04 13:59:59.000;18;25.69;29.58;449.168;2004-03-04 14:00:00.000
