timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;19.00;47.26;0.46;2004-02-29 00:00:00.000
2004-02-29 00:59:48.000;18;18.45;48.19;0.46;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;18;17.95;49.57;0.46;2004-02-29 02:00:00.000
2004-02-29 02:59:56.000;18;17.38;51.54;0.46;2004-02-29 03:00:00.000
2004-02-29 03:59:51.000;18;17.06;52.74;0.46;2004-02-29 04:00:00.000
2004-02-29 04:59:50.000;18;16.78;53.89;0.46;2004-02-29 05:00:00.000
2004-02-29 05:59:53.000;18;16.41;55.32;0.46;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;18;16.29;56.11;17.48;2004-02-29 07:00:00.000
2004-02-29 07:59:51.000;18;16.61;55.16;412.16;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;18;19.84;47.46;412.16;2004-02-29 09:00:00.000
2004-02-29 09:59:49.000;18;19.56;48.76;412.16;2004-02-29 10:00:00.000
2004-02-29 10:59:49.000;18;20.28;48.03;368;2004-02-29 11:00:00.000
2004-02-29 11:59:49.000;18;20.86;47.46;382.72;2004-02-29 12:00:00.000
2004-02-29 12:59:50.000;18;21.08;47.46;368;2004-02-29 13:00:00.000
2004-02-29 13:59:54.000;18;21.38;47.22;264.96;2004-02-29 14:00:00.000
2004-02-29 14:59:49.000;18;21.39;47.34;235.52;2004-02-29 15:00:00.000
2004-02-29 15:59:57.000;18;20.72;48.24;108.56;2004-02-29 16:00:00.000
2004-02-29 16:59:55.000;18;20.28;48.60;57.04;2004-02-29 17:00:00.000
2004-02-29 17:59:53.000;18;19.92;48.84;6.9;2004-02-29 18:00:00.000
2004-02-29 18:59:51.000;18;19.47;49.33;3.22;2004-02-29 19:00:00.000
2004-02-29 19:59:54.000;18;19.38;49.41;4.14;2004-02-29 20:00:00.000
2004-02-29 20:59:55.000;18;19.16;49.81;4.6;2004-02-29 21:00:00.000
2004-02-29 22:00:04.000;18;19.08;49.98;4.14;2004-02-29 22:00:00.000
2004-02-29 22:59:57.000;18;18.94;50.22;4.14;2004-02-29 23:00:00.000
2004-03-01 00:00:21.000;18;18.77;50.86;4.14;2004-03-01 00:00:00.000
