timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;17.76;41.11;1.39928;2004-02-29 00:00:00.000
2004-02-29 01:59:55.000;16;16.93;47.36;0.884561;2004-02-29 02:00:00.000
2004-02-29 03:59:19.000;16;15.62;48.30;0.926447;2004-02-29 04:00:00.000
2004-02-29 05:59:26.000;16;15.04;48.87;0.963974;2004-02-29 06:00:00.000
2004-02-29 07:59:48.000;16;15.18;51.65;1912.19;2004-02-29 08:00:00.000
2004-02-29 09:59:52.000;16;20.91;40.42;1836.03;2004-02-29 10:00:00.000
2004-02-29 11:59:59.000;16;21.14;39.49;1797.33;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;16;21.77;41.35;1776.63;2004-02-29 14:00:00.000
2004-02-29 15:59:27.000;16;19.45;43.89;890.117;2004-02-29 16:00:00.000
2004-02-29 18:00:30.000;16;18.22;45.75;23.8957;2004-02-29 18:00:00.000
2004-02-29 20:00:01.000;16;19.32;43.94;1.39371;2004-02-29 20:00:00.000
2004-02-29 21:58:57.000;16;18.00;42.60;1.39837;2004-02-29 22:00:00.000
2004-03-01 00:00:28.000;16;17.39;44.55;1.36286;2004-03-01 00:00:00.000
2004-03-01 02:00:23.000;16;16.84;47.83;1.37704;2004-03-01 02:00:00.000
2004-03-01 04:00:51.000;16;16.84;49.97;1.32404;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;16;15.21;48.90;1.41242;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;16;25.15;34.74;317.955;2004-03-01 08:00:00.000
2004-03-01 10:00:04.000;16;24.85;34.26;731.988;2004-03-01 10:00:00.000
2004-03-01 12:00:01.000;16;28.16;31.73;1835.61;2004-03-01 12:00:00.000
2004-03-01 13:59:52.000;16;22.96;45.22;1381.88;2004-03-01 14:00:00.000
2004-03-01 15:59:51.000;16;23.53;40.47;605.236;2004-03-01 16:00:00.000
2004-03-01 17:59:53.000;16;22.01;40.33;79.4031;2004-03-01 18:00:00.000
2004-03-01 20:00:07.000;16;21.03;41.91;48.7186;2004-03-01 20:00:00.000
2004-03-01 22:00:09.000;16;20.01;43.54;44.8402;2004-03-01 22:00:00.000
2004-03-01 23:59:39.000;16;17.99;45.83;44.4291;2004-03-02 00:00:00.000
2004-03-02 01:59:58.000;16;17.03;48.09;0.903784;2004-03-02 02:00:00.000
2004-03-02 03:59:27.000;16;16.02;48.73;0.93301;2004-03-02 04:00:00.000
2004-03-02 05:59:48.000;16;16.04;46.41;0.900346;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;16;25.31;28.45;1838.56;2004-03-02 08:00:00.000
2004-03-02 10:00:08.000;16;20.80;37.82;1933.13;2004-03-02 10:00:00.000
2004-03-02 12:00:38.000;16;21.09;31.54;1915.89;2004-03-02 12:00:00.000
2004-03-02 13:59:52.000;16;21.74;29.79;1927.24;2004-03-02 14:00:00.000
2004-03-02 15:59:29.000;16;20.76;31.32;1759.66;2004-03-02 16:00:00.000
2004-03-02 17:59:48.000;16;21.71;30.18;759.092;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;16;20.51;30.58;45.7472;2004-03-02 20:00:00.000
2004-03-02 21:59:30.000;16;20.63;30.98;46.3568;2004-03-02 22:00:00.000
2004-03-02 23:59:54.000;16;19.32;30.97;43.6508;2004-03-03 00:00:00.000
2004-03-03 01:59:54.000;16;18.48;31.17;0.896883;2004-03-03 02:00:00.000
2004-03-03 04:00:55.000;16;17.33;31.30;0.907199;2004-03-03 04:00:00.000
2004-03-03 05:59:56.000;16;16.46;32.67;0.928926;2004-03-03 06:00:00.000
2004-03-03 07:59:30.000;16;29.05;20.17;1812.21;2004-03-03 08:00:00.000
2004-03-03 10:00:27.000;16;21.94;30.16;1872.18;2004-03-03 10:00:00.000
