timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;17.87;41.11;1.38;2004-02-29 00:00:00.000
2004-02-29 01:59:55.000;16;16.77;47.36;0.92;2004-02-29 02:00:00.000
2004-02-29 03:59:19.000;16;15.93;48.30;0.92;2004-02-29 04:00:00.000
2004-02-29 05:59:26.000;16;15.15;48.87;0.92;2004-02-29 06:00:00.000
2004-02-29 07:59:48.000;16;15.87;51.65;1847.36;2004-02-29 08:00:00.000
2004-02-29 09:59:52.000;16;20.36;40.42;1847.36;2004-02-29 10:00:00.000
2004-02-29 11:59:59.000;16;21.18;39.49;1847.36;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;16;20.94;41.35;1847.36;2004-02-29 14:00:00.000
2004-02-29 15:59:27.000;16;19.57;43.89;890.56;2004-02-29 16:00:00.000
2004-02-29 18:00:30.000;16;18.81;45.75;23;2004-02-29 18:00:00.000
2004-02-29 20:00:01.000;16;18.42;43.94;1.38;2004-02-29 20:00:00.000
2004-02-29 21:58:57.000;16;18.36;42.60;1.38;2004-02-29 22:00:00.000
2004-03-01 00:00:28.000;16;17.82;44.55;1.38;2004-03-01 00:00:00.000
2004-03-01 02:00:23.000;16;17.51;47.83;1.38;2004-03-01 02:00:00.000
2004-03-01 04:00:51.000;16;16.53;49.97;1.38;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;16;15.86;48.90;1.38;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;16;24.42;34.74;323.84;2004-03-01 08:00:00.000
2004-03-01 10:00:04.000;16;25.81;34.26;743.36;2004-03-01 10:00:00.000
2004-03-01 12:00:01.000;16;28.53;31.73;1847.36;2004-03-01 12:00:00.000
2004-03-01 13:59:52.000;16;22.42;45.22;1317.44;2004-03-01 14:00:00.000
2004-03-01 15:59:51.000;16;22.86;40.47;625.6;2004-03-01 16:00:00.000
2004-03-01 17:59:53.000;16;22.09;40.33;82.8;2004-03-01 18:00:00.000
2004-03-01 20:00:07.000;16;20.48;41.91;46.92;2004-03-01 20:00:00.000
2004-03-01 22:00:09.000;16;19.33;43.54;45.08;2004-03-01 22:00:00.000
2004-03-01 23:59:39.000;16;18.17;45.83;43.24;2004-03-02 00:00:00.000
2004-03-02 01:59:58.000;16;16.25;48.09;0.92;2004-03-02 02:00:00.000
2004-03-02 03:59:27.000;16;15.55;48.73;0.92;2004-03-02 04:00:00.000
2004-03-02 05:59:48.000;16;15.36;46.41;0.92;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;16;26.43;28.45;1847.36;2004-03-02 08:00:00.000
2004-03-02 10:00:08.000;16;21.26;37.82;1847.36;2004-03-02 10:00:00.000
2004-03-02 12:00:38.000;16;22.11;31.54;1847.36;2004-03-02 12:00:00.000
2004-03-02 13:59:52.000;16;22.51;29.79;1847.36;2004-03-02 14:00:00.000
2004-03-02 15:59:29.000;16;21.74;31.32;1847.36;2004-03-02 16:00:00.000
2004-03-02 17:59:48.000;16;21.59;30.18;772.8;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;16;21.39;30.58;46.92;2004-03-02 20:00:00.000
2004-03-02 21:59:30.000;16;20.22;30.98;45.08;2004-03-02 22:00:00.000
2004-03-02 23:59:54.000;16;19.43;30.97;43.24;2004-03-03 00:00:00.000
2004-03-03 01:59:54.000;16;17.81;31.17;0.92;2004-03-03 02:00:00.000
2004-03-03 04:00:55.000;16;16.87;31.30;0.92;2004-03-03 04:00:00.000
2004-03-03 05:59:56.000;16;17.01;32.67;0.92;2004-03-03 06:00:00.000
2004-03-03 07:59:30.000;16;29.51;20.17;1847.36;2004-03-03 08:00:00.000
2004-03-03 10:00:27.000;16;22.52;30.16;1847.36;2004-03-03 10:00:00.000
2004-03-03 12:02:02.000;16;22.26;32.11;1435.2;2004-03-03 12:00:00.000
2004-03-03 13:59:32.000;16;22.26;35.01;1023.04;2004-03-03 14:00:00.000
2004-03-03 15:59:28.000;16;22.31;34.35;1847.36;2004-03-03 16:00:00.000
2004-03-03 17:59:28.000;16;22.24;37.72;104.88;2004-03-03 18:00:00.000
2004-03-03 19:59:56.000;16;22.15;34.80;46.92;2004-03-03 20:00:00.000
2004-03-03 22:00:58.000;16;20.89;39.34;45.08;2004-03-03 22:00:00.000
2004-03-03 23:59:59.000;16;18.62;40.03;0.92;2004-03-04 00:00:00.000
2004-03-04 01:58:28.000;16;17.02;44.85;0.92;2004-03-04 02:00:00.000
2004-03-04 04:00:32.000;16;16.64;43.86;0.92;2004-03-04 04:00:00.000
2004-03-04 05:59:57.000;16;16.32;44.63;0.92;2004-03-04 06:00:00.000
2004-03-04 08:00:34.000;16;18.18;42.57;1847.36;2004-03-04 08:00:00.000
2004-03-04 10:00:01.000;16;20.93;36.86;1847.36;2004-03-04 10:00:00.000
2004-03-04 12:00:05.000;16;22.41;35.86;1847.36;2004-03-04 12:00:00.000
2004-03-04 14:00:32.000;16;22.98;36.87;1847.36;2004-03-04 14:00:00.000
2004-03-04 16:00:09.000;16;20.95;40.31;1847.36;2004-03-04 16:00:00.000
2004-03-04 18:00:00.000;16;18.94;44.81;93.84;2004-03-04 18:00:00.000
2004-03-04 20:00:01.000;16;20.21;43.40;16.56;2004-03-04 20:00:00.000
2004-03-04 22:00:07.000;16;19.56;43.68;16.56;2004-03-04 22:00:00.000
2004-03-04 23:59:35.000;16;18.58;44.99;15.64;2004-03-05 00:00:00.000
2004-03-05 02:00:07.000;16;18.51;41.64;16.56;2004-03-05 02:00:00.000
2004-03-05 04:00:01.000;16;17.43;41.96;15.64;2004-03-05 04:00:00.000
2004-03-05 06:00:00.000;16;17.40;41.69;15.64;2004-03-05 06:00:00.000
2004-03-05 08:00:37.000;16;18.71;42.29;1847.36;2004-03-05 08:00:00.000
2004-03-05 10:00:00.000;16;21.47;40.89;1847.36;2004-03-05 10:00:00.000
2004-03-05 11:59:33.000;16;21.35;41.39;1847.36;2004-03-05 12:00:00.000
2004-03-05 14:00:08.000;16;21.47;41.51;1847.36;2004-03-05 14:00:00.000
2004-03-05 15:59:03.000;16;21.67;45.22;1847.36;2004-03-05 16:00:00.000
2004-03-05 17:59:07.000;16;19.99;46.64;121.44;2004-03-05 18:00:00.000
2004-03-05 19:59:34.000;16;20.92;46.13;18.4;2004-03-05 20:00:00.000
2004-03-05 22:00:02.000;16;20.04;45.20;18.4;2004-03-05 22:00:00.000
2004-03-06 00:00:37.000;16;19.20;44.98;17.48;2004-03-06 00:00:00.000
2004-03-06 02:00:10.000;16;18.46;45.54;17.48;2004-03-06 02:00:00.000
2004-03-06 04:00:03.000;16;18.21;49.55;17.48;2004-03-06 04:00:00.000
2004-03-06 06:00:10.000;16;17.73;45.87;17.48;2004-03-06 06:00:00.000
2004-03-06 08:00:04.000;16;20.75;41.89;1847.36;2004-03-06 08:00:00.000
