timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;24.29;52.39;0.598;2004-02-29 00:00:00.000
2004-02-29 00:29:55.000;17;24.09;52.47;0.598;2004-02-29 00:30:00.000
2004-02-29 00:59:20.000;17;23.50;53.53;0.598;2004-02-29 01:00:00.000
2004-02-29 01:29:51.000;17;23.12;54.23;0.598;2004-02-29 01:30:00.000
2004-02-29 01:59:21.000;17;22.75;54.93;0.598;2004-02-29 02:00:00.000
2004-02-29 02:29:54.000;17;22.35;55.88;0.598;2004-02-29 02:30:00.000
2004-02-29 03:00:24.000;17;22.07;56.88;0.598;2004-02-29 03:00:00.000
2004-02-29 03:28:49.000;17;21.91;57.22;0.598;2004-02-29 03:30:00.000
2004-02-29 03:59:48.000;17;21.68;58.13;0.598;2004-02-29 04:00:00.000
2004-02-29 04:29:19.000;17;21.47;58.94;0.598;2004-02-29 04:30:00.000
2004-02-29 04:59:49.000;17;21.27;59.59;0.598;2004-02-29 05:00:00.000
2004-02-29 05:31:25.000;17;21.09;60.27;0.598;2004-02-29 05:30:00.000
2004-02-29 05:57:19.000;17;20.84;61.25;0.598;2004-02-29 06:00:00.000
2004-02-29 06:32:50.000;17;21.14;60.40;2.990;2004-02-29 06:30:00.000
2004-02-29 06:59:53.000;17;20.81;61.59;46.64;2004-02-29 07:00:00.000
2004-02-29 07:30:21.000;17;20.76;61.67;325.3;2004-02-29 07:30:00.000
2004-02-29 08:00:22.000;17;21.50;60.35; 1636;2004-02-29 08:00:00.000
2004-02-29 08:29:23.000;17;25.68;50.36; 1789;2004-02-29 08:30:00.000
2004-02-29 08:59:55.000;17;27.93;46.47; 1483;2004-02-29 09:00:00.000
2004-02-29 09:32:20.000;17;27.73;47.68; 1119;2004-02-29 09:30:00.000
2004-02-29 09:59:58.000;17;26.94;49.60;851.6;2004-02-29 10:00:00.000
2004-02-29 10:30:19.000;17;27.46;49.02;928.1;2004-02-29 10:30:00.000
2004-02-29 10:59:51.000;17;27.63;49.20;851.6;2004-02-29 11:00:00.000
2004-02-29 11:30:01.000;17;27.56;49.69;889.8;2004-02-29 11:30:00.000
2004-02-29 12:00:23.000;17;27.56;50.13;889.8;2004-02-29 12:00:00.000
2004-02-29 12:30:50.000;17;27.51;50.89;775.0;2004-02-29 12:30:00.000
2004-02-29 12:59:52.000;17;27.51;51.33;889.8;2004-02-29 13:00:00.000
2004-02-29 13:28:19.000;17;27.95;50.89;851.6;2004-02-29 13:30:00.000
2004-02-29 13:57:49.000;17;27.70;51.86;736.7;2004-02-29 14:00:00.000
2004-02-29 14:29:19.000;17;28.00;51.06;775.0;2004-02-29 14:30:00.000
2004-02-29 14:59:56.000;17;27.54;52.39;535.8;2004-02-29 15:00:00.000
2004-02-29 15:30:27.000;17;27.35;52.47;344.4;2004-02-29 15:30:00.000
2004-02-29 16:00:57.000;17;26.21;53.88;291.8;2004-02-29 16:00:00.000
2004-02-29 16:29:19.000;17;26.18;53.66;177.0;2004-02-29 16:30:00.000
2004-02-29 16:59:26.000;17;25.84;53.92;157.9;2004-02-29 17:00:00.000
2004-02-29 17:30:20.000;17;25.69;54.10;65.78;2004-02-29 17:30:00.000
2004-02-29 17:59:51.000;17;25.40;54.31;16.74;2004-02-29 18:00:00.000
2004-02-29 18:29:54.000;17;24.85;55.19;8.970;2004-02-29 18:30:00.000
2004-02-29 18:59:59.000;17;24.77;55.19;8.970;2004-02-29 19:00:00.000
2004-02-29 19:29:58.000;17;25.11;54.18;8.970;2004-02-29 19:30:00.000
2004-02-29 19:59:28.000;17;24.57;55.36;8.970;2004-02-29 20:00:00.000
2004-02-29 20:29:57.000;17;24.46;55.53;8.970;2004-02-29 20:30:00.000
2004-02-29 20:59:59.000;17;24.71;54.66;8.970;2004-02-29 21:00:00.000
2004-02-29 21:28:54.000;17;24.35;55.53;8.970;2004-02-29 21:30:00.000
2004-02-29 21:59:53.000;17;24.37;55.36;8.970;2004-02-29 22:00:00.000
2004-02-29 22:29:57.000;17;24.15;55.92;8.970;2004-02-29 22:30:00.000
2004-02-29 22:59:50.000;17;24.05;56.10;8.970;2004-02-29 23:00:00.000
2004-02-29 23:29:50.000;17;23.97;56.23;8.970;2004-02-29 23:30:00.000
2004-02-29 23:59:53.000;17;23.96;56.31;8.970;2004-03-01 00:00:00.000
2004-03-01 00:30:05.000;17;23.54;57.48;8.970;2004-03-01 00:30:00.000
2004-03-01 00:59:55.000;17;23.17;58.21;8.372;2004-03-01 01:00:00.000
2004-03-01 01:30:23.000;17;22.97;58.90;8.372;2004-03-01 01:30:00.000
2004-03-01 02:00:27.000;17;22.90;59.20;8.372;2004-03-01 02:00:00.000
2004-03-01 02:29:52.000;17;22.77;59.33;8.372;2004-03-01 02:30:00.000
2004-03-01 02:59:51.000;17;22.60;59.63;8.372;2004-03-01 03:00:00.000
2004-03-01 03:29:57.000;17;22.42;59.89;8.372;2004-03-01 03:30:00.000
2004-03-01 03:59:28.000;17;22.19;60.48;8.372;2004-03-01 04:00:00.000
2004-03-01 04:30:33.000;17;22.05;60.78;8.372;2004-03-01 04:30:00.000
