timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:19.000;16;21.45;51.90;1.656;2004-02-29 00:00:00.000
2004-02-29 01:59:55.000;16;20.13;54.17;1.104;2004-02-29 02:00:00.000
2004-02-29 03:59:19.000;16;19.12;57.05;1.104;2004-02-29 04:00:00.000
2004-02-29 05:59:26.000;16;18.19;60.12;1.104;2004-02-29 06:00:00.000
2004-02-29 07:59:48.000;16;19.05;59.23; 2217;2004-02-29 08:00:00.000
2004-02-29 09:59:52.000;16;24.43;48.28; 2217;2004-02-29 10:00:00.000
2004-02-29 11:59:59.000;16;25.42;47.75; 2217;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;16;25.14;50.26; 2217;2004-02-29 14:00:00.000
2004-02-29 15:59:27.000;16;23.49;52.74; 1069;2004-02-29 16:00:00.000
2004-02-29 18:00:30.000;16;22.57;53.78;27.60;2004-02-29 18:00:00.000
2004-02-29 20:00:01.000;16;22.10;53.85;1.656;2004-02-29 20:00:00.000
2004-02-29 21:58:57.000;16;22.03;53.58;1.656;2004-02-29 22:00:00.000
2004-03-01 00:00:28.000;16;21.39;55.16;1.656;2004-03-01 00:00:00.000
2004-03-01 02:00:23.000;16;21.02;56.18;1.656;2004-03-01 02:00:00.000
2004-03-01 04:00:51.000;16;19.85;58.92;1.656;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;16;19.04;61.31;1.656;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;16;29.31;40.36;388.6;2004-03-01 08:00:00.000
2004-03-01 10:00:04.000;16;30.98;39.47;892.0;2004-03-01 10:00:00.000
2004-03-01 12:00:01.000;16;34.24;36.30; 2217;2004-03-01 12:00:00.000
2004-03-01 13:59:52.000;16;26.91;53.10; 1581;2004-03-01 14:00:00.000
2004-03-01 15:59:51.000;16;27.44;49.85;750.7;2004-03-01 16:00:00.000
2004-03-01 17:59:53.000;16;26.51;49.81;99.36;2004-03-01 18:00:00.000
2004-03-01 20:00:07.000;16;24.59;51.18;56.30;2004-03-01 20:00:00.000
2004-03-01 22:00:09.000;16;23.20;52.14;54.10;2004-03-01 22:00:00.000
2004-03-01 23:59:39.000;16;21.81;53.85;51.89;2004-03-02 00:00:00.000
2004-03-02 01:59:58.000;16;19.51;56.89;1.104;2004-03-02 02:00:00.000
2004-03-02 03:59:27.000;16;18.67;58.84;1.104;2004-03-02 04:00:00.000
2004-03-02 05:59:48.000;16;18.44;58.57;1.104;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;16;31.72;34.25; 2217;2004-03-02 08:00:00.000
2004-03-02 10:00:08.000;16;25.51;45.62; 2217;2004-03-02 10:00:00.000
