timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;18.48;38.39;0.474947;2004-02-29 00:00:00.000
2004-02-29 00:29:54.000;18;18.79;41.24;0.478809;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;18;18.60;39.27;0.471051;2004-02-29 01:00:00.000
2004-02-29 01:29:50.000;18;18.37;39.29;0.437675;2004-02-29 01:30:00.000
2004-02-29 01:59:48.000;18;18.30;41.17;0.442488;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;18;17.39;40.95;0.471234;2004-02-29 02:30:00.000
2004-02-29 02:59:56.000;18;17.97;43.78;0.470705;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;18;17.43;45.10;0.443878;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;18;16.53;42.37;0.475731;2004-02-29 04:00:00.000
2004-02-29 04:29:48.000;18;16.79;45.33;0.462156;2004-02-29 04:30:00.000
2004-02-29 04:59:50.000;18;16.23;43.30;0.453111;2004-02-29 05:00:00.000
2004-02-29 05:30:22.000;18;16.14;45.38;0.460041;2004-02-29 05:30:00.000
2004-02-29 05:59:53.000;18;16.16;45.36;0.468425;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;18;16.06;45.34;2.2751;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;18;15.87;45.32;17.3578;2004-02-29 07:00:00.000
2004-02-29 07:30:22.000;18;17.10;45.54;82.1268;2004-02-29 07:30:00.000
2004-02-29 07:59:51.000;18;17.40;45.45;404.924;2004-02-29 08:00:00.000
2004-02-29 08:30:25.000;18;17.93;42.82;442.49;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;18;19;38.58;398.447;2004-02-29 09:00:00.000
2004-02-29 09:29:53.000;18;19.34;40.52;386.175;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;18;19.23;41.31;423.736;2004-02-29 10:00:00.000
2004-02-29 10:29:56.000;18;20.77;40.52;373.795;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;18;21.23;38.65;375.978;2004-02-29 11:00:00.000
2004-02-29 11:29:55.000;18;20.50;41.10;384.974;2004-02-29 11:30:00.000
2004-02-29 11:59:49.000;18;20.73;41.01;374.483;2004-02-29 12:00:00.000
2004-02-29 12:29:49.000;18;21.98;40.88;296.367;2004-02-29 12:30:00.000
2004-02-29 12:59:50.000;18;21.76;40.32;364.439;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;18;20.56;40.30;358.228;2004-02-29 13:30:00.000
2004-02-29 13:59:54.000;18;21.61;41.03;258.33;2004-02-29 14:00:00.000
2004-02-29 14:29:54.000;18;21.45;37.90;436.02;2004-02-29 14:30:00.000
2004-02-29 14:59:49.000;18;21.90;40.64;237.322;2004-02-29 15:00:00.000
2004-02-29 15:30:01.000;18;21.04;40.40;120.1;2004-02-29 15:30:00.000
2004-02-29 15:59:57.000;18;20.94;39.63;108.76;2004-02-29 16:00:00.000
2004-02-29 16:29:51.000;18;20.76;38.52;71.0109;2004-02-29 16:30:00.000
2004-02-29 16:59:55.000;18;20.50;39.56;55.3394;2004-02-29 17:00:00.000
2004-02-29 17:29:50.000;18;20.19;41.59;27.6834;2004-02-29 17:30:00.000
2004-02-29 17:59:53.000;18;19.32;40.21;7.10225;2004-02-29 18:00:00.000
2004-02-29 18:29:53.000;18;20.28;42.57;2.81557;2004-02-29 18:30:00.000
2004-02-29 18:59:51.000;18;20.35;39.71;3.27798;2004-02-29 19:00:00.000
2004-02-29 19:30:21.000;18;18.90;42.21;4.21167;2004-02-29 19:30:00.000
2004-02-29 19:59:54.000;18;19.14;43.09;3.9498;2004-02-29 20:00:00.000
2004-02-29 20:30:30.000;18;18.37;41.25;4.32486;2004-02-29 20:30:00.000
2004-02-29 20:59:55.000;18;19.82;40.25;4.74704;2004-02-29 21:00:00.000
2004-02-29 21:29:50.000;18;18.80;40.38;4.23357;2004-02-29 21:30:00.000
2004-02-29 22:00:04.000;18;18.98;41.95;4.09552;2004-02-29 22:00:00.000
2004-02-29 22:30:03.000;18;19.46;42.64;4.12018;2004-02-29 22:30:00.000
2004-02-29 22:59:57.000;18;19.25;43.01;4.23095;2004-02-29 23:00:00.000
2004-02-29 23:29:22.000;18;19.16;41.05;3.97036;2004-02-29 23:30:00.000
2004-03-01 00:00:21.000;18;17.87;44.03;3.93772;2004-03-01 00:00:00.000
2004-03-01 00:29:50.000;18;18.57;45.42;2.79032;2004-03-01 00:30:00.000
2004-03-01 00:59:51.000;18;18.16;45.58;2.71104;2004-03-01 01:00:00.000
2004-03-01 01:29:51.000;18;18.23;44.85;2.81023;2004-03-01 01:30:00.000
2004-03-01 02:00:30.000;18;17.99;43.56;2.89079;2004-03-01 02:00:00.000
2004-03-01 02:29:58.000;18;17.13;42.95;2.87903;2004-03-01 02:30:00.000
2004-03-01 02:59:54.000;18;18.35;46.75;2.8055;2004-03-01 03:00:00.000
2004-03-01 03:30:04.000;18;17.92;44.60;2.65041;2004-03-01 03:30:00.000
2004-03-01 03:59:51.000;18;16.80;43.95;2.80187;2004-03-01 04:00:00.000
2004-03-01 04:30:20.000;18;16.66;45.72;2.74518;2004-03-01 04:30:00.000
2004-03-01 04:59:51.000;18;17.88;47.10;2.38213;2004-03-01 05:00:00.000
2004-03-01 05:30:34.000;18;17.20;45.50;2.39737;2004-03-01 05:30:00.000
2004-03-01 06:00:08.000;18;16.19;48.88;2.39626;2004-03-01 06:00:00.000
2004-03-01 06:29:51.000;18;17.14;47.96;2.72945;2004-03-01 06:30:00.000
2004-03-01 06:59:54.000;18;17.18;49.30;13.4153;2004-03-01 07:00:00.000
2004-03-01 07:29:51.000;18;22.90;38.30;57.2837;2004-03-01 07:30:00.000
2004-03-01 07:59:32.000;18;21.45;38.27;42.8264;2004-03-01 08:00:00.000
