timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:18.000;17;18.68;42.49;0.46;2004-02-29 00:00:00.000
2004-02-29 03:59:48.000;17;16.67;49.69;0.46;2004-02-29 04:00:00.000
2004-02-29 08:00:22.000;17;16.53;53.14;1258.56;2004-02-29 08:00:00.000
2004-02-29 12:00:23.000;17;21.20;39.73;684.48;2004-02-29 12:00:00.000
2004-02-29 16:00:57.000;17;20.16;41.82;224.48;2004-02-29 16:00:00.000
2004-02-29 19:59:28.000;17;18.90;44.79;6.9;2004-02-29 20:00:00.000
2004-02-29 23:59:53.000;17;18.43;46.03;6.9;2004-03-01 00:00:00.000
2004-03-01 03:59:28.000;17;17.06;53.90;6.44;2004-03-01 04:00:00.000
2004-03-01 08:00:04.000;17;22.21;43.18;90.16;2004-03-01 08:00:00.000
2004-03-01 11:59:59.000;17;26.16;39.84;507.84;2004-03-01 12:00:00.000
2004-03-01 16:00:24.000;17;22.65;41.09;235.52;2004-03-01 16:00:00.000
2004-03-01 20:00:21.000;17;21.39;40.66;86.48;2004-03-01 20:00:00.000
2004-03-01 23:59:53.000;17;19.30;48.20;86.48;2004-03-02 00:00:00.000
2004-03-02 04:00:05.000;17;17.10;47.16;0.46;2004-03-02 04:00:00.000
2004-03-02 08:00:41.000;17;25.55;29.55;1317.44;2004-03-02 08:00:00.000
2004-03-02 12:00:18.000;17;22.43;33.27;566.72;2004-03-02 12:00:00.000
2004-03-02 16:00:11.000;17;22.64;30.42;684.48;2004-03-02 16:00:00.000
2004-03-02 19:59:57.000;17;22.01;31.54;93.84;2004-03-02 20:00:00.000
2004-03-02 23:59:57.000;17;20.17;31.56;90.16;2004-03-03 00:00:00.000
2004-03-03 03:59:57.000;17;18.29;31.92;0.46;2004-03-03 04:00:00.000
2004-03-03 07:59:59.000;17;28.11;23.01;1376.32;2004-03-03 08:00:00.000
2004-03-03 11:59:59.000;17;22.78;31.33;382.72;2004-03-03 12:00:00.000
2004-03-03 15:59:58.000;17;23.20;39.32;861.12;2004-03-03 16:00:00.000
2004-03-03 20:00:31.000;17;22.80;34.14;93.84;2004-03-03 20:00:00.000
2004-03-04 00:00:02.000;17;20.19;43.93;0.46;2004-03-04 00:00:00.000
2004-03-04 03:59:58.000;17;18.10;44.84;0.46;2004-03-04 04:00:00.000
2004-03-04 08:00:04.000;17;19.22;39.19;1258.56;2004-03-04 08:00:00.000
2004-03-04 11:59:58.000;17;22.88;37.87;566.72;2004-03-04 12:00:00.000
2004-03-04 16:00:08.000;17;21.62;42.90;655.04;2004-03-04 16:00:00.000
2004-03-04 20:00:02.000;17;21.50;40.58;37.72;2004-03-04 20:00:00.000
2004-03-04 23:59:29.000;17;20.00;45.33;35.88;2004-03-05 00:00:00.000
2004-03-05 04:00:07.000;17;18.67;40.91;30.36;2004-03-05 04:00:00.000
2004-03-05 08:00:01.000;17;20.04;45.58;1376.32;2004-03-05 08:00:00.000
2004-03-05 12:00:02.000;17;21.84;41.45;625.6;2004-03-05 12:00:00.000
2004-03-05 16:00:09.000;17;22.08;46.33;890.56;2004-03-05 16:00:00.000
2004-03-05 20:00:02.000;17;21.71;41.45;37.72;2004-03-05 20:00:00.000
2004-03-05 23:59:32.000;17;20.09;44.04;37.72;2004-03-06 00:00:00.000
2004-03-06 04:00:35.000;17;19.05;46.51;35.88;2004-03-06 04:00:00.000
2004-03-06 08:00:03.000;17;21.63;42.05;1435.2;2004-03-06 08:00:00.000
2004-03-06 11:59:36.000;17;25.33;39.38;655.04;2004-03-06 12:00:00.000
2004-03-06 15:59:33.000;17;25.10;40.17;412.16;2004-03-06 16:00:00.000
2004-03-06 20:00:04.000;17;22.25;42.51;37.72;2004-03-06 20:00:00.000
2004-03-07 00:00:18.000;17;20.59;52.18;35.88;2004-03-07 00:00:00.000
2004-03-07 03:59:37.000;17;19.26;49.07;0.46;2004-03-07 04:00:00.000
2004-03-07 07:59:04.000;17;22.85;39.80;1435.2;2004-03-07 08:00:00.000
2004-03-07 12:00:13.000;17;25.60;41.22;596.16;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;17;26.23;35.69;684.48;2004-03-07 16:00:00.000
2004-03-07 19:59:44.000;17;23.43;47.08;6.9;2004-03-07 20:00:00.000
2004-03-08 00:00:08.000;17;22.13;45.19;6.9;2004-03-08 00:00:00.000
2004-03-08 04:00:02.000;17;21.07;49.96;6.9;2004-03-08 04:00:00.000
2004-03-08 08:00:15.000;17;23.38;47.98;1199.68;2004-03-08 08:00:00.000
2004-03-08 12:00:05.000;17;22.60;50.80;684.48;2004-03-08 12:00:00.000
2004-03-08 16:00:15.000;17;22.45;42.97;743.36;2004-03-08 16:00:00.000
2004-03-08 20:00:10.000;17;24.67;39.86;68.08;2004-03-08 20:00:00.000
2004-03-08 23:59:31.000;17;23.75;38.47;68.08;2004-03-09 00:00:00.000
2004-03-09 03:59:39.000;17;22.11;40.04;0.46;2004-03-09 04:00:00.000
2004-03-09 07:59:39.000;17;21.43;40.60;1435.2;2004-03-09 08:00:00.000
2004-03-09 11:59:34.000;17;21.44;47.14;655.04;2004-03-09 12:00:00.000
2004-03-09 16:00:37.000;17;21.15;51.89;772.8;2004-03-09 16:00:00.000
2004-03-09 19:59:48.000;17;23.20;51.36;39.56;2004-03-09 20:00:00.000

