timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;18;20.91;43.32;0.506;2004-02-29 00:00:00.000
2004-02-29 00:29:54.000;18;20.70;43.51;0.506;2004-02-29 00:30:00.000
2004-02-29 00:59:48.000;18;20.31;44.18;0.506;2004-02-29 01:00:00.000
2004-02-29 01:29:50.000;18;20.00;44.77;0.506;2004-02-29 01:30:00.000
2004-02-29 01:59:48.000;18;19.75;45.44;0.506;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;18;19.40;46.25;0.506;2004-02-29 02:30:00.000
2004-02-29 02:59:56.000;18;19.12;47.25;0.506;2004-02-29 03:00:00.000
2004-02-29 03:29:49.000;18;19.01;47.50;0.506;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;18;18.77;48.35;0.506;2004-02-29 04:00:00.000
2004-02-29 04:29:48.000;18;18.60;48.97;0.506;2004-02-29 04:30:00.000
2004-02-29 04:59:50.000;18;18.46;49.40;0.506;2004-02-29 05:00:00.000
2004-02-29 05:30:22.000;18;18.26;50.13;0.506;2004-02-29 05:30:00.000
2004-02-29 05:59:53.000;18;18.05;50.71;0.506;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;18;17.93;50.96;2.530;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;18;17.92;51.43;19.23;2004-02-29 07:00:00.000
2004-02-29 07:30:22.000;18;17.98;51.36;91.08;2004-02-29 07:30:00.000
2004-02-29 07:59:51.000;18;18.28;50.56;453.4;2004-02-29 08:00:00.000
2004-02-29 08:30:25.000;18;20.26;46.36;469.6;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;18;21.83;43.51;453.4;2004-02-29 09:00:00.000
2004-02-29 09:29:53.000;18;22.07;43.51;421.0;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;18;21.52;44.70;453.4;2004-02-29 10:00:00.000
2004-02-29 10:29:56.000;18;21.97;44.25;404.8;2004-02-29 10:30:00.000
2004-02-29 10:59:49.000;18;22.31;44.03;404.8;2004-02-29 11:00:00.000
2004-02-29 11:29:55.000;18;22.66;43.81;421.0;2004-02-29 11:30:00.000
2004-02-29 11:59:49.000;18;22.95;43.51;421.0;2004-02-29 12:00:00.000
2004-02-29 12:29:49.000;18;23.21;43.28;340.0;2004-02-29 12:30:00.000
2004-02-29 12:59:50.000;18;23.19;43.51;404.8;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;18;23.38;43.51;388.6;2004-02-29 13:30:00.000
2004-02-29 13:59:54.000;18;23.53;43.28;291.5;2004-02-29 14:00:00.000
2004-02-29 14:29:54.000;18;23.44;43.51;485.8;2004-02-29 14:30:00.000
2004-02-29 14:59:49.000;18;23.54;43.40;259.1;2004-02-29 15:00:00.000
2004-02-29 15:30:01.000;18;23.29;43.88;133.6;2004-02-29 15:30:00.000
2004-02-29 15:59:57.000;18;22.80;44.22;119.4;2004-02-29 16:00:00.000
2004-02-29 16:29:51.000;18;22.53;44.48;74.89;2004-02-29 16:30:00.000
2004-02-29 16:59:55.000;18;22.31;44.55;62.74;2004-02-29 17:00:00.000
