timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;19.23;44.11;1.14194;2004-02-29 00:00:00.000
2004-02-29 01:59:48.000;20;17.99;49.84;1.01091;2004-02-29 02:00:00.000
2004-02-29 03:59:54.000;20;20.87;57.44;1.10933;2004-02-29 04:00:00.000
2004-02-29 05:59:55.000;20;19.82;51.36;0.960458;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;20;20.15;48.54;1858.11;2004-02-29 08:00:00.000
2004-02-29 09:59:57.000;20;24.14;48.45;1060.22;2004-02-29 10:00:00.000
2004-02-29 11:59:58.000;20;23.87;40.69;1114.06;2004-02-29 12:00:00.000
2004-02-29 13:59:56.000;20;26.01;41.89;925.441;2004-02-29 14:00:00.000
2004-02-29 15:59:49.000;20;20.89;51.42;354.872;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;20;24.09;53.19;26.7295;2004-02-29 18:00:00.000
2004-02-29 19:59:57.000;20;20.84;45.89;18.8162;2004-02-29 20:00:00.000
2004-02-29 22:00:20.000;20;20.01;51.68;18.2526;2004-02-29 22:00:00.000
2004-02-29 23:59:55.000;20;21.55;45.76;17.3789;2004-03-01 00:00:00.000
2004-03-01 01:59:50.000;20;20.52;49.45;15.6853;2004-03-01 02:00:00.000
2004-03-01 04:00:02.000;20;17.49;53.92;16.9509;2004-03-01 04:00:00.000
2004-03-01 06:00:07.000;20;16.27;52.44;15.6577;2004-03-01 06:00:00.000
2004-03-01 07:59:57.000;20;28.67;37.30;161.999;2004-03-01 08:00:00.000
2004-03-01 09:59:54.000;20;30.12;37.42;351.269;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;20;34.42;42.30;758.568;2004-03-01 12:00:00.000
2004-03-01 13:59:51.000;20;28.24;50.98;565.333;2004-03-01 14:00:00.000
2004-03-01 16:00:05.000;20;28.36;47.27;272.672;2004-03-01 16:00:00.000
2004-03-01 18:00:07.000;20;30.74;46.15;58.3398;2004-03-01 18:00:00.000
2004-03-01 20:00:12.000;20;21.50;52.86;36.6699;2004-03-01 20:00:00.000
2004-03-01 21:59:56.000;20;24.73;53.85;42.283;2004-03-01 22:00:00.000
2004-03-01 23:59:59.000;20;22.37;45.98;41.2473;2004-03-02 00:00:00.000
2004-03-02 02:00:07.000;20;20.23;56.8;0.94302;2004-03-02 02:00:00.000
2004-03-02 03:59:57.000;20;20.02;45.96;1.06231;2004-03-02 04:00:00.000
2004-03-02 05:59:53.000;20;20.10;53.98;1.04472;2004-03-02 06:00:00.000
2004-03-02 08:00:29.000;20;32.72;33.99;2220.93;2004-03-02 08:00:00.000
2004-03-02 09:59:58.000;20;27.36;32.98;2158.36;2004-03-02 10:00:00.000
2004-03-02 11:59:53.000;20;28.24;31.77;1049.45;2004-03-02 12:00:00.000
2004-03-02 14:00:18.000;20;27.76;30.13;1055;2004-03-02 14:00:00.000
2004-03-02 15:59:57.000;20;25.86;33.91;826.814;2004-03-02 16:00:00.000
2004-03-02 18:00:29.000;20;27.39;33.20;292.159;2004-03-02 18:00:00.000
2004-03-02 19:59:58.000;20;22.47;31.50;44.1086;2004-03-02 20:00:00.000
2004-03-02 21:59:57.000;20;23.25;35.74;41.8966;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;20;25.72;34.59;38.0079;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;20;19.71;37.65;0.951788;2004-03-03 02:00:00.000
2004-03-03 03:59:57.000;20;19.97;38.78;1.16945;2004-03-03 04:00:00.000
