timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:48.000;21;18.89;43.58;3.68;2004-02-29 00:00:00.000
2004-02-29 00:29:48.000;21;18.70;43.73;3.68;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;21;18.25;44.59;3.68;2004-02-29 01:00:00.000
2004-02-29 01:29:54.000;21;17.84;45.66;3.68;2004-02-29 01:30:00.000
2004-02-29 01:59:52.000;21;17.59;46.29;3.68;2004-02-29 02:00:00.000
2004-02-29 02:29:51.000;21;17.36;46.77;3.68;2004-02-29 02:30:00.000
2004-02-29 02:59:55.000;21;17.00;48.20;3.22;2004-02-29 03:00:00.000
2004-02-29 03:29:50.000;21;16.86;48.60;3.68;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;21;16.71;49.44;3.68;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;21;16.52;50.13;3.68;2004-02-29 04:30:00.000
2004-02-29 04:59:52.000;21;16.36;50.78;3.68;2004-02-29 05:00:00.000
2004-02-29 05:29:49.000;21;16.20;51.21;3.22;2004-02-29 05:30:00.000
2004-02-29 05:59:52.000;21;15.94;52.22;3.22;2004-02-29 06:00:00.000
2004-02-29 06:29:55.000;21;15.82;52.54;3.68;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;21;15.83;52.83;11.96;2004-02-29 07:00:00.000
2004-02-29 07:29:52.000;21;15.89;52.79;64.4;2004-02-29 07:30:00.000
2004-02-29 07:59:19.000;21;16.28;51.50;294.4;2004-02-29 08:00:00.000
2004-02-29 08:30:26.000;21;19.00;44.77;338.56;2004-02-29 08:30:00.000
2004-02-29 08:59:57.000;21;20.34;42.12;309.12;2004-02-29 09:00:00.000
2004-02-29 09:29:54.000;21;20.48;42.38;250.24;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;21;19.84;43.99;250.24;2004-02-29 10:00:00.000
2004-02-29 10:29:51.000;21;20.45;42.91;235.52;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;21;20.91;42.46;224.48;2004-02-29 11:00:00.000
2004-02-29 11:29:54.000;21;21.48;41.93;309.12;2004-02-29 11:30:00.000
2004-02-29 11:59:52.000;21;21.66;41.59;309.12;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;21;21.73;41.75;264.96;2004-02-29 12:30:00.000
2004-02-29 13:00:19.000;21;21.65;42.01;309.12;2004-02-29 13:00:00.000
2004-02-29 13:29:49.000;21;21.81;42.23;309.12;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;21;22.00;41.63;250.24;2004-02-29 14:00:00.000
2004-02-29 14:30:01.000;21;21.79;42.27;368;2004-02-29 14:30:00.000
2004-02-29 14:59:58.000;21;21.76;42.27;235.52;2004-02-29 15:00:00.000
2004-02-29 15:29:51.000;21;21.52;43.02;158.24;2004-02-29 15:30:00.000
2004-02-29 15:59:57.000;21;21.06;43.28;143.52;2004-02-29 16:00:00.000
2004-02-29 16:29:52.000;21;20.81;43.66;128.8;2004-02-29 16:30:00.000
2004-02-29 17:00:01.000;21;20.69;43.51;121.44;2004-02-29 17:00:00.000
2004-02-29 17:30:28.000;21;20.49;43.58;104.88;2004-02-29 17:30:00.000
2004-02-29 17:59:50.000;21;20.22;44.40;93.84;2004-02-29 18:00:00.000
2004-02-29 18:29:52.000;21;19.91;44.18;93.84;2004-02-29 18:30:00.000
2004-02-29 19:00:00.000;21;19.77;44.40;97.52;2004-02-29 19:00:00.000
2004-02-29 19:29:50.000;21;19.69;44.48;97.52;2004-02-29 19:30:00.000
2004-02-29 19:59:56.000;21;19.62;44.62;93.84;2004-02-29 20:00:00.000
2004-02-29 20:29:58.000;21;19.44;44.88;97.52;2004-02-29 20:30:00.000
2004-02-29 21:00:21.000;21;19.34;45.14;97.52;2004-02-29 21:00:00.000
2004-02-29 21:30:02.000;21;19.29;45.22;97.52;2004-02-29 21:30:00.000
2004-02-29 22:00:02.000;21;19.26;45.22;97.52;2004-02-29 22:00:00.000
2004-02-29 22:29:58.000;21;19.11;45.51;93.84;2004-02-29 22:30:00.000
2004-02-29 23:00:26.000;21;19.00;45.77;93.84;2004-02-29 23:00:00.000
2004-02-29 23:29:51.000;21;18.85;46.22;93.84;2004-02-29 23:30:00.000
2004-02-29 23:59:52.000;21;18.77;46.59;93.84;2004-03-01 00:00:00.000
2004-03-01 00:30:22.000;21;18.61;47.25;93.84;2004-03-01 00:30:00.000
2004-03-01 00:59:56.000;21;18.39;47.83;93.84;2004-03-01 01:00:00.000
2004-03-01 01:30:27.000;21;18.24;48.60;93.84;2004-03-01 01:30:00.000
2004-03-01 01:59:50.000;21;18.11;48.75;93.84;2004-03-01 02:00:00.000
2004-03-01 02:29:55.000;21;17.99;48.75;93.84;2004-03-01 02:30:00.000
2004-03-01 02:59:50.000;21;17.83;49.04;90.16;2004-03-01 03:00:00.000
2004-03-01 03:29:50.000;21;17.79;49.22;90.16;2004-03-01 03:30:00.000
2004-03-01 03:59:53.000;21;17.65;49.62;90.16;2004-03-01 04:00:00.000
2004-03-01 04:29:52.000;21;17.46;50.06;90.16;2004-03-01 04:30:00.000
2004-03-01 04:59:54.000;21;17.32;50.17;90.16;2004-03-01 05:00:00.000
2004-03-01 05:29:51.000;21;17.01;51.18;86.48;2004-03-01 05:30:00.000
2004-03-01 05:59:52.000;21;16.75;52.29;86.48;2004-03-01 06:00:00.000
2004-03-01 06:29:51.000;21;16.49;53.26;86.48;2004-03-01 06:30:00.000
2004-03-01 07:00:05.000;21;16.31;53.40;90.16;2004-03-01 07:00:00.000
2004-03-01 07:29:52.000;21;25.62;33.98;121.44;2004-03-01 07:30:00.000
2004-03-01 07:59:54.000;21;25.16;34.52;114.08;2004-03-01 08:00:00.000
2004-03-01 08:29:59.000;21;25.80;33.94;128.8;2004-03-01 08:30:00.000
2004-03-01 08:59:57.000;21;25.85;33.71;114.08;2004-03-01 09:00:00.000
2004-03-01 09:29:56.000;21;26.53;33.36;121.44;2004-03-01 09:30:00.000
2004-03-01 10:00:05.000;21;26.88;33.51;143.52;2004-03-01 10:00:00.000
2004-03-01 10:29:56.000;21;26.95;33.67;143.52;2004-03-01 10:30:00.000
2004-03-01 10:59:52.000;21;27.28;33.36;121.44;2004-03-01 11:00:00.000
2004-03-01 11:29:59.000;21;28.12;32.89;165.6;2004-03-01 11:30:00.000
2004-03-01 12:00:04.000;21;29.40;31.52;224.48;2004-03-01 12:00:00.000
2004-03-01 12:29:58.000;21;31.50;28.55;165.6;2004-03-01 12:30:00.000
2004-03-01 12:59:55.000;21;32.19;27.60;264.96;2004-03-01 13:00:00.000
2004-03-01 13:30:12.000;21;33.66;25.84;235.52;2004-03-01 13:30:00.000
2004-03-01 13:59:52.000;21;33.24;26.40;180.32;2004-03-01 14:00:00.000
2004-03-01 14:30:08.000;21;34.04;25.20;165.6;2004-03-01 14:30:00.000
2004-03-01 15:00:01.000;21;32.29;27.04;172.96;2004-03-01 15:00:00.000
2004-03-01 15:29:51.000;21;32.62;26.32;165.6;2004-03-01 15:30:00.000
2004-03-01 16:00:06.000;21;32.33;26.52;165.6;2004-03-01 16:00:00.000
2004-03-01 16:29:56.000;21;31.86;26.72;172.96;2004-03-01 16:30:00.000
2004-03-01 17:00:12.000;21;32.16;26.16;158.24;2004-03-01 17:00:00.000
2004-03-01 17:30:00.000;21;32.58;25.52;143.52;2004-03-01 17:30:00.000
2004-03-01 17:59:52.000;21;32.77;24.79;136.16;2004-03-01 18:00:00.000
2004-03-01 18:30:23.000;21;23.20;41.48;128.8;2004-03-01 18:30:00.000
2004-03-01 18:59:53.000;21;22.70;42.01;136.16;2004-03-01 19:00:00.000
2004-03-01 19:29:53.000;21;22.34;42.23;136.16;2004-03-01 19:30:00.000
2004-03-01 20:00:17.000;21;22.03;42.27;136.16;2004-03-01 20:00:00.000
2004-03-01 20:30:03.000;21;21.71;42.61;136.16;2004-03-01 20:30:00.000
2004-03-01 20:59:32.000;21;21.49;42.38;136.16;2004-03-01 21:00:00.000
2004-03-01 21:30:15.000;21;21.35;42.38;136.16;2004-03-01 21:30:00.000
2004-03-01 22:00:04.000;21;21.04;42.61;136.16;2004-03-01 22:00:00.000
2004-03-01 22:30:02.000;21;20.42;43.17;136.16;2004-03-01 22:30:00.000
2004-03-01 22:59:53.000;21;20.18;43.43;136.16;2004-03-01 23:00:00.000
2004-03-01 23:29:54.000;21;19.99;43.62;136.16;2004-03-01 23:30:00.000
2004-03-02 00:00:08.000;21;19.83;44.18;128.8;2004-03-02 00:00:00.000
2004-03-02 00:30:07.000;21;19.32;43.96;136.16;2004-03-02 00:30:00.000
2004-03-02 00:59:35.000;21;18.86;43.96;3.68;2004-03-02 01:00:00.000
2004-03-02 01:30:05.000;21;18.44;44.70;3.68;2004-03-02 01:30:00.000
2004-03-02 02:00:01.000;21;18.17;45.11;3.68;2004-03-02 02:00:00.000
2004-03-02 02:29:52.000;21;18.04;45.29;3.68;2004-03-02 02:30:00.000
2004-03-02 02:59:53.000;21;17.88;45.59;3.68;2004-03-02 03:00:00.000
