timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.32;51.02;0.92;2004-02-29 00:00:00.000
2004-02-29 01:59:48.000;20;17.30;53.14;0.92;2004-02-29 02:00:00.000
2004-02-29 03:59:54.000;20;16.48;56.11;0.92;2004-02-29 04:00:00.000
2004-02-29 05:59:55.000;20;15.77;58.99;0.92;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;20;16.67;56.73;1847.36;2004-02-29 08:00:00.000
2004-02-29 09:59:57.000;20;21.26;45.91;1023.04;2004-02-29 10:00:00.000
2004-02-29 11:59:58.000;20;21.99;45.79;1023.04;2004-02-29 12:00:00.000
2004-02-29 13:59:56.000;20;21.97;47.14;772.8;2004-02-29 14:00:00.000
2004-02-29 15:59:49.000;20;20.67;50.26;323.84;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;20;19.59;51.66;24.84;2004-02-29 18:00:00.000
2004-02-29 19:59:57.000;20;18.93;52.54;15.64;2004-02-29 20:00:00.000
2004-02-29 22:00:20.000;20;18.63;53.10;15.64;2004-02-29 22:00:00.000
2004-02-29 23:59:55.000;20;18.31;53.97;15.64;2004-03-01 00:00:00.000
2004-03-01 01:59:50.000;20;17.54;56.65;15.64;2004-03-01 02:00:00.000
2004-03-01 04:00:02.000;20;17.02;57.71;14.72;2004-03-01 04:00:00.000
2004-03-01 06:00:07.000;20;16.24;60.54;13.8;2004-03-01 06:00:00.000
2004-03-01 07:59:57.000;20;23.04;43.93;136.16;2004-03-01 08:00:00.000
2004-03-01 09:59:54.000;20;24.45;42.94;309.12;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;20;27.16;39.69;743.36;2004-03-01 12:00:00.000
2004-03-01 13:59:51.000;20;24.79;47.34;507.84;2004-03-01 14:00:00.000
2004-03-01 16:00:05.000;20;24.55;46.32;235.52;2004-03-01 16:00:00.000
2004-03-01 18:00:07.000;20;24.32;44.59;46.92;2004-03-01 18:00:00.000
2004-03-01 20:00:12.000;20;21.45;50.26;34.04;2004-03-01 20:00:00.000
2004-03-01 21:59:56.000;20;20.19;51.10;34.04;2004-03-01 22:00:00.000
2004-03-01 23:59:59.000;20;18.91;52.50;34.04;2004-03-02 00:00:00.000
2004-03-02 02:00:07.000;20;17.64;52.94;0.92;2004-03-02 02:00:00.000
2004-03-02 03:59:57.000;20;16.98;54.37;0.92;2004-03-02 04:00:00.000
2004-03-02 05:59:53.000;20;16.30;56.11;0.92;2004-03-02 06:00:00.000
2004-03-02 08:00:29.000;20;27.56;32.36;1847.36;2004-03-02 08:00:00.000
2004-03-02 09:59:58.000;20;25.58;36.56;1729.6;2004-03-02 10:00:00.000
2004-03-02 11:59:53.000;20;24.40;35.88;920;2004-03-02 12:00:00.000
2004-03-02 14:00:18.000;20;24.97;32.88;964.16;2004-03-02 14:00:00.000
2004-03-02 15:59:57.000;20;24.67;33.31;684.48;2004-03-02 16:00:00.000
2004-03-02 18:00:29.000;20;23.24;34.60;264.96;2004-03-02 18:00:00.000
2004-03-02 19:59:58.000;20;22.14;36.30;34.04;2004-03-02 20:00:00.000
2004-03-02 21:59:57.000;20;20.94;36.60;34.04;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;20;19.91;36.64;35.88;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;20;19.07;36.64;0.92;2004-03-03 02:00:00.000
2004-03-03 03:59:57.000;20;18.17;37.20;0.92;2004-03-03 04:00:00.000
2004-03-03 05:59:55.000;20;17.81;38.68;0.92;2004-03-03 06:00:00.000
2004-03-03 07:59:58.000;20;30.37;22.79;1847.36;2004-03-03 08:00:00.000
2004-03-03 09:59:56.000;20;26.48;30.37;1670.72;2004-03-03 10:00:00.000
2004-03-03 11:59:56.000;20;25.21;32.88;537.28;2004-03-03 12:00:00.000
2004-03-03 14:00:00.000;20;25.25;36.90;397.44;2004-03-03 14:00:00.000
2004-03-03 16:00:02.000;20;25.96;35.75;964.16;2004-03-03 16:00:00.000
2004-03-03 17:59:57.000;20;25.36;38.51;57.04;2004-03-03 18:00:00.000
2004-03-03 19:59:59.000;20;22.63;42.32;35.88;2004-03-03 20:00:00.000
2004-03-03 22:00:00.000;20;21.56;43.89;34.04;2004-03-03 22:00:00.000
2004-03-03 23:59:57.000;20;20.14;45.99;0.92;2004-03-04 00:00:00.000
2004-03-04 02:00:29.000;20;18.83;48.19;0.92;2004-03-04 02:00:00.000
2004-03-04 03:59:58.000;20;18.08;48.80;0.92;2004-03-04 04:00:00.000
2004-03-04 06:00:03.000;20;17.38;50.30;0.92;2004-03-04 06:00:00.000
2004-03-04 07:59:59.000;20;22.61;39.10;1847.36;2004-03-04 08:00:00.000
2004-03-04 09:59:58.000;20;25.81;34.60;1729.6;2004-03-04 10:00:00.000
2004-03-04 12:00:05.000;20;26.87;32.75;964.16;2004-03-04 12:00:00.000
2004-03-04 14:00:00.000;20;26.19;35.84;1023.04;2004-03-04 14:00:00.000
2004-03-04 15:59:33.000;20;23.63;41.69;684.48;2004-03-04 16:00:00.000
2004-03-04 18:00:01.000;20;21.50;47.87;50.6;2004-03-04 18:00:00.000
2004-03-04 20:00:08.000;20;21.42;47.22;23;2004-03-04 20:00:00.000
2004-03-04 22:00:06.000;20;20.64;47.67;23;2004-03-04 22:00:00.000
2004-03-04 23:59:59.000;20;19.99;48.28;23;2004-03-05 00:00:00.000
2004-03-05 02:00:00.000;20;19.36;49.33;23;2004-03-05 02:00:00.000
