timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.32;46.20;0.92;2004-02-29 00:00:00.000
2004-02-29 03:59:54.000;20;16.48;45.63;0.92;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;20;16.67;48.98;1847.36;2004-02-29 08:00:00.000
2004-02-29 11:59:58.000;20;21.99;35.30;1023.04;2004-02-29 12:00:00.000
2004-02-29 15:59:49.000;20;20.67;45.50;323.84;2004-02-29 16:00:00.000
2004-02-29 19:59:57.000;20;18.93;38.52;15.64;2004-02-29 20:00:00.000
2004-02-29 23:59:55.000;20;18.31;46.41;15.64;2004-03-01 00:00:00.000
2004-03-01 04:00:02.000;20;17.02;43.32;14.72;2004-03-01 04:00:00.000
2004-03-01 07:59:57.000;20;23.04;41.10;136.16;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;20;27.16;37.54;743.36;2004-03-01 12:00:00.000
2004-03-01 16:00:05.000;20;24.55;36.54;235.52;2004-03-01 16:00:00.000
2004-03-01 20:00:12.000;20;21.45;40.57;34.04;2004-03-01 20:00:00.000
2004-03-01 23:59:59.000;20;18.91;42.33;34.04;2004-03-02 00:00:00.000
2004-03-02 03:59:57.000;20;16.98;47.69;0.92;2004-03-02 04:00:00.000
2004-03-02 08:00:29.000;20;27.56;23.26;1847.36;2004-03-02 08:00:00.000
2004-03-02 11:59:53.000;20;24.40;33.99;920;2004-03-02 12:00:00.000
2004-03-02 15:59:57.000;20;24.67;25.51;684.48;2004-03-02 16:00:00.000
2004-03-02 19:59:58.000;20;22.14;29.23;34.04;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;20;19.91;35.03;35.88;2004-03-03 00:00:00.000
2004-03-03 03:59:57.000;20;18.17;33.94;0.92;2004-03-03 04:00:00.000
2004-03-03 07:59:58.000;20;30.37;20.23;1847.36;2004-03-03 08:00:00.000
2004-03-03 11:59:56.000;20;25.21;29.80;537.28;2004-03-03 12:00:00.000
2004-03-03 16:00:02.000;20;25.96;30.98;964.16;2004-03-03 16:00:00.000
2004-03-03 19:59:59.000;20;22.63;32.27;35.88;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;20;20.14;40.91;0.92;2004-03-04 00:00:00.000
2004-03-04 03:59:58.000;20;18.08;43.68;0.92;2004-03-04 04:00:00.000
2004-03-04 07:59:59.000;20;22.61;34.09;1847.36;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;20;26.87;29.50;964.16;2004-03-04 12:00:00.000
2004-03-04 15:59:33.000;20;23.63;39.14;684.48;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;20;21.42;33.95;23;2004-03-04 20:00:00.000
2004-03-04 23:59:59.000;20;19.99;41.96;23;2004-03-05 00:00:00.000
2004-03-05 04:00:00.000;20;18.43;41.65;6.9;2004-03-05 04:00:00.000
2004-03-05 07:59:31.000;20;23.83;28.89;1847.36;2004-03-05 08:00:00.000
2004-03-05 12:00:07.000;20;24.03;33.47;861.12;2004-03-05 12:00:00.000
2004-03-05 16:00:06.000;20;23.69;34.06;964.16;2004-03-05 16:00:00.000
2004-03-05 20:00:02.000;20;21.47;43.84;23;2004-03-05 20:00:00.000
2004-03-06 00:00:08.000;20;19.80;45.42;23;2004-03-06 00:00:00.000
2004-03-06 04:00:08.000;20;18.67;52.00;23;2004-03-06 04:00:00.000
2004-03-06 08:00:05.000;20;22.77;32.08;1847.36;2004-03-06 08:00:00.000
2004-03-06 12:00:06.000;20;26.18;36.75;964.16;2004-03-06 12:00:00.000
2004-03-06 16:00:04.000;20;25.37;33.37;441.6;2004-03-06 16:00:00.000
2004-03-06 20:00:10.000;20;22.21;48.57;24.84;2004-03-06 20:00:00.000
2004-03-07 00:00:13.000;20;20.54;46.72;24.84;2004-03-07 00:00:00.000
2004-03-07 04:00:12.000;20;19.01;42.38;0.92;2004-03-07 04:00:00.000
2004-03-07 08:00:04.000;20;24.45;33.24;1847.36;2004-03-07 08:00:00.000
2004-03-07 11:59:41.000;20;26.85;34.29;964.16;2004-03-07 12:00:00.000
2004-03-07 16:00:05.000;20;27.24;31.96;713.92;2004-03-07 16:00:00.000
2004-03-07 20:00:16.000;20;23.62;44.85;17.48;2004-03-07 20:00:00.000
2004-03-08 00:00:03.000;20;22.17;45.75;17.48;2004-03-08 00:00:00.000
2004-03-08 04:00:08.000;20;20.93;37.37;17.48;2004-03-08 04:00:00.000
2004-03-08 08:00:10.000;20;26.78;36.49;1847.36;2004-03-08 08:00:00.000
2004-03-08 11:59:33.000;20;24.99;42.17;1081.92;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;20;25.02;32.79;713.92;2004-03-08 16:00:00.000
2004-03-08 20:00:00.000;20;24.79;30.64;30.36;2004-03-08 20:00:00.000
2004-03-09 00:00:02.000;20;23.59;36.65;30.36;2004-03-09 00:00:00.000
2004-03-09 04:00:11.000;20;21.95;31.90;0.92;2004-03-09 04:00:00.000
2004-03-09 08:00:13.000;20;25.54;33.88;1847.36;2004-03-09 08:00:00.000
2004-03-09 12:00:10.000;20;23.18;40.25;684.48;2004-03-09 12:00:00.000
2004-03-09 15:59:47.000;20;22.57;44.50;441.6;2004-03-09 16:00:00.000
2004-03-09 19:59:44.000;20;23.38;39.61;28.52;2004-03-09 20:00:00.000

