timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:48.000;21;18.89;47.54;3.68;2004-02-29 00:00:00.000
2004-02-29 01:59:52.000;21;17.59;50.50;3.68;2004-02-29 02:00:00.000
2004-02-29 03:59:51.000;21;16.71;53.93;3.68;2004-02-29 04:00:00.000
2004-02-29 05:59:52.000;21;15.94;56.97;3.22;2004-02-29 06:00:00.000
2004-02-29 07:59:19.000;21;16.28;56.18;294.4;2004-02-29 08:00:00.000
2004-02-29 09:59:49.000;21;19.84;47.99;250.24;2004-02-29 10:00:00.000
2004-02-29 11:59:52.000;21;21.66;45.38;309.12;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;21;22.00;45.42;250.24;2004-02-29 14:00:00.000
2004-02-29 15:59:57.000;21;21.06;47.22;143.52;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;21;20.22;48.44;93.84;2004-02-29 18:00:00.000
2004-02-29 19:59:56.000;21;19.62;48.68;93.84;2004-02-29 20:00:00.000
2004-02-29 22:00:02.000;21;19.26;49.33;97.52;2004-02-29 22:00:00.000
2004-02-29 23:59:52.000;21;18.77;50.82;93.84;2004-03-01 00:00:00.000
2004-03-01 01:59:50.000;21;18.11;53.18;93.84;2004-03-01 02:00:00.000
2004-03-01 03:59:53.000;21;17.65;54.13;90.16;2004-03-01 04:00:00.000
2004-03-01 05:59:52.000;21;16.75;57.05;86.48;2004-03-01 06:00:00.000
2004-03-01 07:59:54.000;21;25.16;37.66;114.08;2004-03-01 08:00:00.000
2004-03-01 10:00:05.000;21;26.88;36.56;143.52;2004-03-01 10:00:00.000
2004-03-01 12:00:04.000;21;29.40;34.38;224.48;2004-03-01 12:00:00.000
2004-03-01 13:59:52.000;21;33.24;28.80;180.32;2004-03-01 14:00:00.000
2004-03-01 16:00:06.000;21;32.33;28.93;165.6;2004-03-01 16:00:00.000
2004-03-01 17:59:52.000;21;32.77;27.05;136.16;2004-03-01 18:00:00.000
2004-03-01 20:00:17.000;21;22.03;46.11;136.16;2004-03-01 20:00:00.000
2004-03-01 22:00:04.000;21;21.04;46.48;136.16;2004-03-01 22:00:00.000
2004-03-02 00:00:08.000;21;19.83;48.19;128.8;2004-03-02 00:00:00.000
2004-03-02 02:00:01.000;21;18.17;49.21;3.68;2004-03-02 02:00:00.000
2004-03-02 04:00:43.000;21;17.54;50.54;3.68;2004-03-02 04:00:00.000
2004-03-02 06:00:16.000;21;16.80;52.30;3.68;2004-03-02 06:00:00.000
2004-03-02 08:00:24.000;21;29.19;28.71;323.84;2004-03-02 08:00:00.000
2004-03-02 10:00:25.000;21;34.12;22.62;338.56;2004-03-02 10:00:00.000
2004-03-02 12:00:12.000;21;27.22;29.67;338.56;2004-03-02 12:00:00.000
2004-03-02 14:00:04.000;21;28.36;26.69;309.12;2004-03-02 14:00:00.000
2004-03-02 15:59:52.000;21;28.31;26.56;187.68;2004-03-02 16:00:00.000
2004-03-02 18:00:12.000;21;23.59;32.75;75.44;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;21;22.68;33.91;136.16;2004-03-02 20:00:00.000
2004-03-02 21:59:58.000;21;21.44;33.82;136.16;2004-03-02 22:00:00.000
2004-03-02 23:59:54.000;21;20.65;33.91;136.16;2004-03-03 00:00:00.000
2004-03-03 02:00:29.000;21;19.55;34.25;3.68;2004-03-03 02:00:00.000
2004-03-03 03:59:55.000;21;18.59;34.68;3.68;2004-03-03 04:00:00.000
2004-03-03 06:00:00.000;21;18.22;36.22;3.68;2004-03-03 06:00:00.000
2004-03-03 07:59:59.000;21;31.83;20.28;323.84;2004-03-03 08:00:00.000
2004-03-03 09:59:57.000;21;35.48;17.84;323.84;2004-03-03 10:00:00.000
2004-03-03 11:59:58.000;21;35.39;18.03;90.16;2004-03-03 12:00:00.000
2004-03-03 14:00:02.000;21;35.40;20.46;165.6;2004-03-03 14:00:00.000
2004-03-03 15:59:58.000;21;35.72;20.28;309.12;2004-03-03 16:00:00.000
2004-03-03 17:59:57.000;21;35.53;21.18;114.08;2004-03-03 18:00:00.000
2004-03-03 19:59:57.000;21;23.47;38.93;121.44;2004-03-03 20:00:00.000
2004-03-03 22:00:28.000;21;22.36;40.15;128.8;2004-03-03 22:00:00.000
2004-03-03 23:59:57.000;21;20.61;42.86;3.68;2004-03-04 00:00:00.000
2004-03-04 01:59:58.000;21;19.27;44.92;3.68;2004-03-04 02:00:00.000
2004-03-04 03:59:59.000;21;18.50;45.54;3.68;2004-03-04 04:00:00.000
2004-03-04 05:59:59.000;21;18.02;46.40;3.22;2004-03-04 06:00:00.000
2004-03-04 08:00:05.000;21;30.55;24.66;294.4;2004-03-04 08:00:00.000
2004-03-04 10:00:00.000;21;34.50;21.00;397.44;2004-03-04 10:00:00.000
