timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;19.82;42.39;0.471301;2004-02-29 00:00:00.000
2004-02-29 00:29:49.000;22;19.18;43.44;0.95045;2004-02-29 00:30:00.000
2004-02-29 00:59:52.000;22;19.05;44.15;0.476562;2004-02-29 01:00:00.000
2004-02-29 01:29:49.000;22;18.21;44.05;0.46394;2004-02-29 01:30:00.000
2004-02-29 01:59:49.000;22;17.12;45.05;0.492406;2004-02-29 02:00:00.000
2004-02-29 02:29:52.000;22;17.30;47.20;0.467623;2004-02-29 02:30:00.000
2004-02-29 02:59:56.000;22;16.74;46.51;0.493211;2004-02-29 03:00:00.000
2004-02-29 03:29:55.000;22;16.73;47.80;0.488112;2004-02-29 03:30:00.000
2004-02-29 03:59:52.000;22;17.02;50.54;0.991549;2004-02-29 04:00:00.000
2004-02-29 04:29:53.000;22;17.52;47.33;0.493088;2004-02-29 04:30:00.000
2004-02-29 04:59:52.000;22;16.99;51.44;0.464803;2004-02-29 05:00:00.000
2004-02-29 05:29:50.000;22;16.63;49.11;0.467358;2004-02-29 05:30:00.000
2004-02-29 06:00:18.000;22;16.09;52.66;0.504041;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;22;16.49;51.53;1.41084;2004-02-29 06:30:00.000
2004-02-29 06:59:54.000;22;15.79;53.14;29.0201;2004-02-29 07:00:00.000
2004-02-29 07:29:51.000;22;15.38;52.65;164.218;2004-02-29 07:30:00.000
2004-02-29 07:59:49.000;22;16.57;51.41;1172.86;2004-02-29 08:00:00.000
2004-02-29 08:29:56.000;22;20.50;39.18;1499.41;2004-02-29 08:30:00.000
2004-02-29 08:59:57.000;22;23.59;37.44;1060.89;2004-02-29 09:00:00.000
2004-02-29 09:29:52.000;22;22.15;36.24;826.86;2004-02-29 09:30:00.000
2004-02-29 09:59:56.000;22;21.29;41.09;575.037;2004-02-29 10:00:00.000
2004-02-29 10:29:55.000;22;21.18;39.28;701.585;2004-02-29 10:30:00.000
2004-02-29 11:00:20.000;22;22.26;39.48;605.139;2004-02-29 11:00:00.000
