timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.35;42.39;0.46;2004-02-29 00:00:00.000
2004-02-29 03:59:52.000;22;16.14;50.54;0.92;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;22;15.96;51.41;1140.8;2004-02-29 08:00:00.000
2004-02-29 11:59:55.000;22;21.82;38.71;684.48;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;22;20.59;42.69;250.24;2004-02-29 16:00:00.000
2004-02-29 19:59:50.000;22;18.91;42.43;75.44;2004-02-29 20:00:00.000
2004-03-01 00:00:23.000;22;18.07;44.25;75.44;2004-03-01 00:00:00.000
2004-03-01 03:59:59.000;22;16.91;47.75;71.76;2004-03-01 04:00:00.000
2004-03-01 07:59:51.000;22;23.75;36.18;143.52;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;22;28.68;29.98;507.84;2004-03-01 12:00:00.000
2004-03-01 16:00:04.000;22;30.69;26.95;209.76;2004-03-01 16:00:00.000
2004-03-01 20:00:14.000;22;21.63;39.77;82.8;2004-03-01 20:00:00.000
2004-03-01 23:59:52.000;22;19.41;41.86;79.12;2004-03-02 00:00:00.000
2004-03-02 03:59:56.000;22;17.08;44.48;1.38;2004-03-02 04:00:00.000
2004-03-02 08:00:03.000;22;29.02;24.85;1317.44;2004-03-02 08:00:00.000
2004-03-02 12:00:10.000;22;26.20;28.15;566.72;2004-03-02 12:00:00.000
2004-03-02 15:59:55.000;22;26.96;25.61;596.16;2004-03-02 16:00:00.000
2004-03-02 19:59:56.000;22;22.28;29.20;86.48;2004-03-02 20:00:00.000
2004-03-02 23:59:57.000;22;20.27;30.69;90.16;2004-03-03 00:00:00.000
2004-03-03 03:59:56.000;22;18.36;31.98;4.6;2004-03-03 04:00:00.000
2004-03-03 07:59:57.000;22;32.00;17.20;1376.32;2004-03-03 08:00:00.000
2004-03-03 12:00:27.000;22;32.87;16.87;323.84;2004-03-03 12:00:00.000
2004-03-03 16:00:00.000;22;32.81;20.79;802.24;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;22;23.09;32.43;93.84;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;22;20.33;38.88;4.6;2004-03-04 00:00:00.000
2004-03-04 04:00:00.000;22;18.20;38.82;5.06;2004-03-04 04:00:00.000
2004-03-04 07:59:35.000;22;28.05;24.17;1258.56;2004-03-04 08:00:00.000
2004-03-04 11:59:59.000;22;33.25;19.13;625.6;2004-03-04 12:00:00.000
2004-03-04 16:00:05.000;22;24.77;33.94;655.04;2004-03-04 16:00:00.000
2004-03-04 20:00:04.000;22;21.89;38.37;90.16;2004-03-04 20:00:00.000
2004-03-05 00:00:05.000;22;20.56;38.31;90.16;2004-03-05 00:00:00.000
2004-03-05 03:59:34.000;22;18.53;39.52;6.44;2004-03-05 04:00:00.000
2004-03-05 08:00:00.000;22;29.76;24.34;1376.32;2004-03-05 08:00:00.000
2004-03-05 12:00:08.000;22;25.98;33.01;596.16;2004-03-05 12:00:00.000
2004-03-05 16:00:05.000;22;24.80;35.55;861.12;2004-03-05 16:00:00.000
2004-03-05 20:00:03.000;22;22.00;42.42;86.48;2004-03-05 20:00:00.000
2004-03-06 00:00:01.000;22;19.97;44.52;86.48;2004-03-06 00:00:00.000
2004-03-06 04:00:07.000;22;18.80;46.83;86.48;2004-03-06 04:00:00.000
2004-03-06 08:00:09.000;22;21.68;41.15;1435.2;2004-03-06 08:00:00.000
2004-03-06 12:00:07.000;22;26.96;32.39;684.48;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;22;25.93;36.86;412.16;2004-03-06 16:00:00.000
2004-03-06 20:00:09.000;22;22.70;40.90;86.48;2004-03-06 20:00:00.000
2004-03-07 00:00:04.000;22;20.99;43.21;90.16;2004-03-07 00:00:00.000
2004-03-07 04:00:04.000;22;18.95;46.04;1.38;2004-03-07 04:00:00.000
2004-03-07 08:00:05.000;22;22.86;37.11;1376.32;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;22;27.51;34.54;596.16;2004-03-07 12:00:00.000
2004-03-07 16:00:08.000;22;27.83;34.91;684.48;2004-03-07 16:00:00.000
2004-03-07 20:00:12.000;22;24.03;42.42;90.16;2004-03-07 20:00:00.000
2004-03-08 00:00:09.000;22;22.56;40.72;90.16;2004-03-08 00:00:00.000
2004-03-08 04:00:12.000;22;21.27;42.25;86.48;2004-03-08 04:00:00.000
2004-03-08 08:00:07.000;22;33.25;24.83;1258.56;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;22;27.95;34.43;743.36;2004-03-08 12:00:00.000
2004-03-08 16:00:13.000;22;27.79;31.24;684.48;2004-03-08 16:00:00.000
2004-03-08 20:00:01.000;22;25.08;33.59;93.84;2004-03-08 20:00:00.000
2004-03-09 00:00:06.000;22;23.89;35.6;93.84;2004-03-09 00:00:00.000
2004-03-09 04:00:16.000;22;21.95;38.47;1.38;2004-03-09 04:00:00.000
2004-03-09 08:00:01.000;22;30.70;24.18;1435.2;2004-03-09 08:00:00.000
2004-03-09 12:00:07.000;22;25.61;37.11;596.16;2004-03-09 12:00:00.000
2004-03-09 16:00:21.000;22;24.96;40.17;684.48;2004-03-09 16:00:00.000
2004-03-09 20:00:13.000;22;23.66;43.31;90.16;2004-03-09 20:00:00.000

