timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.32;43.23;0.92;2004-02-29 00:00:00.000
2004-02-29 01:00:23.000;20;17.79;44.94;0.92;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;20;17.30;42.85;0.92;2004-02-29 02:00:00.000
2004-02-29 02:59:52.000;20;16.77;47.91;0.92;2004-02-29 03:00:00.000
2004-02-29 03:59:54.000;20;16.48;44.91;0.92;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;20;16.20;47.52;0.92;2004-02-29 05:00:00.000
2004-02-29 05:59:55.000;20;15.77;48.02;0.92;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;20;15.71;47.61;57.04;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;20;16.67;48.38;1847.36;2004-02-29 08:00:00.000
2004-02-29 08:59:52.000;20;22.43;34.01;1847.36;2004-02-29 09:00:00.000
2004-02-29 09:59:57.000;20;21.26;40.15;1023.04;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;20;21.89;37.02;1081.92;2004-02-29 11:00:00.000
2004-02-29 11:59:58.000;20;21.99;39.94;1023.04;2004-02-29 12:00:00.000
2004-02-29 12:59:54.000;20;21.83;39.26;1023.04;2004-02-29 13:00:00.000
2004-02-29 13:59:56.000;20;21.97;39.03;772.8;2004-02-29 14:00:00.000
2004-02-29 14:59:55.000;20;21.59;41.42;537.28;2004-02-29 15:00:00.000
2004-02-29 15:59:49.000;20;20.67;41.02;323.84;2004-02-29 16:00:00.000
2004-02-29 16:59:57.000;20;20.13;43.43;165.6;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;20;19.59;44.11;24.84;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;20;19.11;41.84;15.64;2004-02-29 19:00:00.000
2004-02-29 19:59:57.000;20;18.93;45.48;15.64;2004-02-29 20:00:00.000
2004-02-29 20:59:58.000;20;18.72;42.84;15.64;2004-02-29 21:00:00.000
2004-02-29 22:00:20.000;20;18.63;45.81;15.64;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;20;18.48;42.84;15.64;2004-02-29 23:00:00.000
2004-02-29 23:59:55.000;20;18.31;46.32;15.64;2004-03-01 00:00:00.000
2004-03-01 00:59:54.000;20;17.81;44.95;15.64;2004-03-01 01:00:00.000
2004-03-01 01:59:50.000;20;17.54;48.09;15.64;2004-03-01 02:00:00.000
2004-03-01 02:59:32.000;20;17.31;45.46;15.64;2004-03-01 03:00:00.000
2004-03-01 04:00:02.000;20;17.02;48.71;14.72;2004-03-01 04:00:00.000
2004-03-01 04:59:52.000;20;16.70;47.51;14.72;2004-03-01 05:00:00.000
2004-03-01 06:00:07.000;20;16.24;48.16;13.8;2004-03-01 06:00:00.000
2004-03-01 07:00:23.000;20;15.80;49.40;48.76;2004-03-01 07:00:00.000
2004-03-01 07:59:57.000;20;23.04;35.97;136.16;2004-03-01 08:00:00.000
2004-03-01 09:00:04.000;20;23.56;36.64;136.16;2004-03-01 09:00:00.000
2004-03-01 09:59:54.000;20;24.45;34.82;309.12;2004-03-01 10:00:00.000
2004-03-01 10:59:52.000;20;25.25;35.92;195.04;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;20;27.16;33.40;743.36;2004-03-01 12:00:00.000
2004-03-01 12:59:58.000;20;24.58;38.06;802.24;2004-03-01 13:00:00.000
2004-03-01 13:59:51.000;20;24.79;41.27;507.84;2004-03-01 14:00:00.000
2004-03-01 15:00:21.000;20;24.53;39.49;250.24;2004-03-01 15:00:00.000
2004-03-01 16:00:05.000;20;24.55;39.66;235.52;2004-03-01 16:00:00.000
2004-03-01 17:00:10.000;20;24.33;38.85;143.52;2004-03-01 17:00:00.000
2004-03-01 18:00:07.000;20;24.32;36.72;46.92;2004-03-01 18:00:00.000
2004-03-01 19:00:04.000;20;21.90;43.37;34.04;2004-03-01 19:00:00.000
2004-03-01 20:00:12.000;20;21.45;39.88;34.04;2004-03-01 20:00:00.000
2004-03-01 21:00:08.000;20;20.84;42.13;32.2;2004-03-01 21:00:00.000
2004-03-01 21:59:56.000;20;20.19;40.92;34.04;2004-03-01 22:00:00.000
2004-03-01 23:00:18.000;20;19.31;44.82;34.04;2004-03-01 23:00:00.000
2004-03-01 23:59:59.000;20;18.91;42.47;34.04;2004-03-02 00:00:00.000
2004-03-02 00:59:55.000;20;18.12;43.41;0.92;2004-03-02 01:00:00.000
2004-03-02 02:00:07.000;20;17.64;43.72;0.92;2004-03-02 02:00:00.000
2004-03-02 02:59:53.000;20;17.33;46.78;0.92;2004-03-02 03:00:00.000
2004-03-02 03:59:57.000;20;16.98;44.11;0.92;2004-03-02 04:00:00.000
2004-03-02 04:59:53.000;20;16.53;46.40;0.92;2004-03-02 05:00:00.000
2004-03-02 05:59:53.000;20;16.30;46.67;0.92;2004-03-02 06:00:00.000
2004-03-02 06:59:26.000;20;16.19;44.88;75.44;2004-03-02 07:00:00.000
2004-03-02 08:00:29.000;20;27.56;27.14;1847.36;2004-03-02 08:00:00.000
2004-03-02 09:00:09.000;20;28.78;27.29;1847.36;2004-03-02 09:00:00.000
2004-03-02 09:59:58.000;20;25.58;31.91;1729.6;2004-03-02 10:00:00.000
2004-03-02 11:00:05.000;20;24.30;31.18;1140.8;2004-03-02 11:00:00.000
2004-03-02 11:59:53.000;20;24.40;31.11;920;2004-03-02 12:00:00.000
2004-03-02 13:00:05.000;20;25.01;27.37;964.16;2004-03-02 13:00:00.000
2004-03-02 14:00:18.000;20;24.97;26.05;964.16;2004-03-02 14:00:00.000
2004-03-02 15:00:16.000;20;24.68;28.31;861.12;2004-03-02 15:00:00.000
2004-03-02 15:59:57.000;20;24.67;27.24;684.48;2004-03-02 16:00:00.000
2004-03-02 16:59:47.000;20;24.61;26.86;537.28;2004-03-02 17:00:00.000
2004-03-02 18:00:29.000;20;23.24;27.69;264.96;2004-03-02 18:00:00.000
2004-03-02 18:59:57.000;20;22.64;30.53;34.04;2004-03-02 19:00:00.000
2004-03-02 19:59:58.000;20;22.14;29.49;34.04;2004-03-02 20:00:00.000
2004-03-02 20:59:55.000;20;21.53;32.59;34.04;2004-03-02 21:00:00.000
2004-03-02 21:59:57.000;20;20.94;31.30;34.04;2004-03-02 22:00:00.000
2004-03-02 22:59:59.000;20;20.22;31.93;35.88;2004-03-02 23:00:00.000
2004-03-02 23:59:59.000;20;19.91;31.98;35.88;2004-03-03 00:00:00.000
2004-03-03 00:59:59.000;20;19.61;30.01;35.88;2004-03-03 01:00:00.000
2004-03-03 02:00:00.000;20;19.07;31.50;0.92;2004-03-03 02:00:00.000
2004-03-03 02:59:55.000;20;18.51;31.74;0.92;2004-03-03 03:00:00.000
2004-03-03 03:59:57.000;20;18.17;31.86;0.92;2004-03-03 04:00:00.000
2004-03-03 04:59:57.000;20;17.79;32.08;0.92;2004-03-03 05:00:00.000
2004-03-03 05:59:55.000;20;17.81;33.41;0.92;2004-03-03 06:00:00.000
2004-03-03 06:59:58.000;20;17.85;31.46;128.8;2004-03-03 07:00:00.000
2004-03-03 07:59:58.000;20;30.37;18.47;1847.36;2004-03-03 08:00:00.000
2004-03-03 08:59:56.000;20;26.14;23.71;1494.08;2004-03-03 09:00:00.000
2004-03-03 09:59:56.000;20;26.48;24.89;1670.72;2004-03-03 10:00:00.000
2004-03-03 10:59:58.000;20;26.71;26.25;1140.8;2004-03-03 11:00:00.000
2004-03-03 11:59:56.000;20;25.21;28.56;537.28;2004-03-03 12:00:00.000
2004-03-03 12:59:55.000;20;25.22;28.66;802.24;2004-03-03 13:00:00.000
2004-03-03 14:00:00.000;20;25.25;30.48;397.44;2004-03-03 14:00:00.000
2004-03-03 14:59:59.000;20;25.53;28.48;235.52;2004-03-03 15:00:00.000
2004-03-03 16:00:02.000;20;25.96;28.69;964.16;2004-03-03 16:00:00.000
2004-03-03 16:59:57.000;20;26.49;29.39;397.44;2004-03-03 17:00:00.000
2004-03-03 17:59:57.000;20;25.36;30.90;57.04;2004-03-03 18:00:00.000
2004-03-03 18:59:58.000;20;23.38;35.11;28.52;2004-03-03 19:00:00.000
2004-03-03 19:59:59.000;20;22.63;34.78;35.88;2004-03-03 20:00:00.000
2004-03-03 20:59:56.000;20;22.08;36.79;35.88;2004-03-03 21:00:00.000
2004-03-03 22:00:00.000;20;21.56;35.71;34.04;2004-03-03 22:00:00.000
2004-03-03 23:00:02.000;20;21.01;37.64;35.88;2004-03-03 23:00:00.000
2004-03-03 23:59:57.000;20;20.14;40.05;0.92;2004-03-04 00:00:00.000
2004-03-04 00:59:57.000;20;19.44;39.69;0.92;2004-03-04 01:00:00.000
2004-03-04 02:00:29.000;20;18.83;41.72;0.92;2004-03-04 02:00:00.000
2004-03-04 03:00:00.000;20;18.47;39.59;0.92;2004-03-04 03:00:00.000
2004-03-04 03:59:58.000;20;18.08;39.30;0.92;2004-03-04 04:00:00.000
2004-03-04 04:59:58.000;20;17.71;40.58;0.92;2004-03-04 05:00:00.000
2004-03-04 06:00:03.000;20;17.38;43.21;0.92;2004-03-04 06:00:00.000
2004-03-04 07:00:03.000;20;17.39;40.03;195.04;2004-03-04 07:00:00.000
2004-03-04 07:59:59.000;20;22.61;33.01;1847.36;2004-03-04 08:00:00.000
2004-03-04 09:00:04.000;20;24.57;30.62;1847.36;2004-03-04 09:00:00.000
2004-03-04 09:59:58.000;20;25.81;28.42;1729.6;2004-03-04 10:00:00.000
2004-03-04 11:00:30.000;20;26.16;28.62;1199.68;2004-03-04 11:00:00.000
2004-03-04 12:00:05.000;20;26.87;27.62;964.16;2004-03-04 12:00:00.000
2004-03-04 12:59:59.000;20;27.31;28.10;1081.92;2004-03-04 13:00:00.000
2004-03-04 14:00:00.000;20;26.19;28.95;1023.04;2004-03-04 14:00:00.000
2004-03-04 15:00:06.000;20;24.36;32.07;861.12;2004-03-04 15:00:00.000
2004-03-04 15:59:33.000;20;23.63;34.08;684.48;2004-03-04 16:00:00.000
2004-03-04 17:00:02.000;20;22.57;36.50;397.44;2004-03-04 17:00:00.000
2004-03-04 18:00:01.000;20;21.50;38.36;50.6;2004-03-04 18:00:00.000
2004-03-04 19:00:03.000;20;21.89;39.26;23;2004-03-04 19:00:00.000
2004-03-04 20:00:08.000;20;21.42;38.45;23;2004-03-04 20:00:00.000
2004-03-04 21:00:03.000;20;21.03;40.96;23;2004-03-04 21:00:00.000
2004-03-04 22:00:06.000;20;20.64;38.36;23;2004-03-04 22:00:00.000
2004-03-04 23:00:06.000;20;20.37;41.66;23;2004-03-04 23:00:00.000
2004-03-04 23:59:59.000;20;19.99;42.22;23;2004-03-05 00:00:00.000
2004-03-05 01:00:00.000;20;19.71;42.35;23;2004-03-05 01:00:00.000
2004-03-05 02:00:00.000;20;19.36;40.47;23;2004-03-05 02:00:00.000
2004-03-05 03:00:06.000;20;18.93;40.13;6.9;2004-03-05 03:00:00.000
2004-03-05 04:00:00.000;20;18.43;42.07;6.9;2004-03-05 04:00:00.000
2004-03-05 05:00:10.000;20;18.08;40.10;6.9;2004-03-05 05:00:00.000
2004-03-05 06:00:33.000;20;17.95;42.13;6.9;2004-03-05 06:00:00.000
2004-03-05 07:00:04.000;20;18.06;43.48;202.4;2004-03-05 07:00:00.000
2004-03-05 07:59:31.000;20;23.83;33.75;1847.36;2004-03-05 08:00:00.000
2004-03-05 09:00:05.000;20;25.59;32.61;920;2004-03-05 09:00:00.000
2004-03-05 09:59:32.000;20;26.09;32.09;1552.96;2004-03-05 10:00:00.000
2004-03-05 11:00:05.000;20;25.17;32.40;964.16;2004-03-05 11:00:00.000
2004-03-05 12:00:07.000;20;24.03;34.29;861.12;2004-03-05 12:00:00.000
2004-03-05 12:59:36.000;20;24.08;33.96;1140.8;2004-03-05 13:00:00.000
2004-03-05 13:59:33.000;20;24.01;37.20;1023.04;2004-03-05 14:00:00.000
2004-03-05 15:00:04.000;20;23.77;37.03;1140.8;2004-03-05 15:00:00.000
2004-03-05 16:00:06.000;20;23.69;37.81;964.16;2004-03-05 16:00:00.000
2004-03-05 17:00:12.000;20;23.12;38.49;426.88;2004-03-05 17:00:00.000
2004-03-05 18:00:01.000;20;21.90;42.25;60.72;2004-03-05 18:00:00.000
2004-03-05 19:00:01.000;20;22.20;40.80;23;2004-03-05 19:00:00.000
2004-03-05 20:00:02.000;20;21.47;42.06;23;2004-03-05 20:00:00.000
2004-03-05 21:00:01.000;20;20.97;43.22;23;2004-03-05 21:00:00.000
2004-03-05 22:00:12.000;20;20.56;45.04;24.84;2004-03-05 22:00:00.000
2004-03-05 23:00:10.000;20;20.22;43.33;23;2004-03-05 23:00:00.000
2004-03-06 00:00:08.000;20;19.80;44.94;23;2004-03-06 00:00:00.000
2004-03-06 01:00:07.000;20;19.25;47.22;23;2004-03-06 01:00:00.000
2004-03-06 02:00:01.000;20;18.98;47.91;23;2004-03-06 02:00:00.000
2004-03-06 03:00:11.000;20;18.77;47.06;23;2004-03-06 03:00:00.000
2004-03-06 04:00:08.000;20;18.67;48.38;23;2004-03-06 04:00:00.000
2004-03-06 05:00:02.000;20;18.54;47.40;23;2004-03-06 05:00:00.000
2004-03-06 06:00:08.000;20;18.22;45.87;23;2004-03-06 06:00:00.000
2004-03-06 07:00:03.000;20;18.10;46.51;294.4;2004-03-06 07:00:00.000
2004-03-06 08:00:05.000;20;22.77;35.71;1847.36;2004-03-06 08:00:00.000
2004-03-06 09:00:11.000;20;25.70;31.70;1847.36;2004-03-06 09:00:00.000
2004-03-06 10:00:05.000;20;26.05;32.34;1847.36;2004-03-06 10:00:00.000
2004-03-06 11:00:11.000;20;25.84;34.07;1258.56;2004-03-06 11:00:00.000
2004-03-06 12:00:06.000;20;26.18;35.87;964.16;2004-03-06 12:00:00.000
2004-03-06 13:00:03.000;20;26.35;34.18;1023.04;2004-03-06 13:00:00.000
2004-03-06 14:00:10.000;20;26.20;36.46;831.68;2004-03-06 14:00:00.000
2004-03-06 15:00:10.000;20;26.11;34.32;964.16;2004-03-06 15:00:00.000
2004-03-06 16:00:04.000;20;25.37;37.13;441.6;2004-03-06 16:00:00.000
2004-03-06 16:59:38.000;20;24.65;36.47;478.4;2004-03-06 17:00:00.000
2004-03-06 17:59:06.000;20;23.67;39.86;86.48;2004-03-06 18:00:00.000
2004-03-06 19:00:04.000;20;22.78;40.74;24.84;2004-03-06 19:00:00.000
2004-03-06 20:00:10.000;20;22.21;43.95;24.84;2004-03-06 20:00:00.000
2004-03-06 20:59:39.000;20;21.81;45.40;24.84;2004-03-06 21:00:00.000
2004-03-06 22:00:04.000;20;21.38;43.16;24.84;2004-03-06 22:00:00.000
2004-03-06 23:00:04.000;20;20.93;42.68;24.84;2004-03-06 23:00:00.000
2004-03-07 00:00:13.000;20;20.54;45.24;24.84;2004-03-07 00:00:00.000
2004-03-07 01:00:07.000;20;20.28;44.66;0.92;2004-03-07 01:00:00.000
2004-03-07 02:00:10.000;20;19.59;47.92;0.92;2004-03-07 02:00:00.000
2004-03-07 03:00:04.000;20;19.28;44.86;0.92;2004-03-07 03:00:00.000
2004-03-07 04:00:12.000;20;19.01;46.70;0.92;2004-03-07 04:00:00.000
2004-03-07 05:00:15.000;20;18.77;45.53;0.92;2004-03-07 05:00:00.000
2004-03-07 06:00:06.000;20;18.50;47.04;0.92;2004-03-07 06:00:00.000
2004-03-07 07:00:12.000;20;18.44;47.71;743.36;2004-03-07 07:00:00.000
2004-03-07 08:00:04.000;20;24.45;36.04;1847.36;2004-03-07 08:00:00.000
2004-03-07 09:00:10.000;20;26.59;31.37;1847.36;2004-03-07 09:00:00.000
2004-03-07 10:00:09.000;20;27.20;33.60;1847.36;2004-03-07 10:00:00.000
2004-03-07 11:00:06.000;20;26.87;33.83;1199.68;2004-03-07 11:00:00.000
2004-03-07 11:59:41.000;20;26.85;33.87;964.16;2004-03-07 12:00:00.000
2004-03-07 13:00:10.000;20;27.49;34.05;1023.04;2004-03-07 13:00:00.000
2004-03-07 14:00:04.000;20;27.94;33.58;1023.04;2004-03-07 14:00:00.000
2004-03-07 15:00:10.000;20;27.79;32.74;890.56;2004-03-07 15:00:00.000
2004-03-07 16:00:05.000;20;27.24;34.47;713.92;2004-03-07 16:00:00.000
2004-03-07 17:00:06.000;20;26.46;34.82;441.6;2004-03-07 17:00:00.000
