timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:48.000;21;18.89;49.94;3.68;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;21;18.25;44.24;3.68;2004-02-29 01:00:00.000
2004-02-29 01:59:52.000;21;17.59;43.06;3.68;2004-02-29 02:00:00.000
2004-02-29 02:59:55.000;21;17.00;45.78;3.22;2004-02-29 03:00:00.000
2004-02-29 03:59:51.000;21;16.71;49.22;3.68;2004-02-29 04:00:00.000
2004-02-29 04:59:52.000;21;16.36;48.87;3.68;2004-02-29 05:00:00.000
2004-02-29 05:59:52.000;21;15.94;52.04;3.22;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;21;15.83;50.04;11.96;2004-02-29 07:00:00.000
2004-02-29 07:59:19.000;21;16.28;58.70;294.4;2004-02-29 08:00:00.000
2004-02-29 08:59:57.000;21;20.34;40.38;309.12;2004-02-29 09:00:00.000
2004-02-29 09:59:49.000;21;19.84;43.24;250.24;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;21;20.91;40.90;224.48;2004-02-29 11:00:00.000
2004-02-29 11:59:52.000;21;21.66;47.08;309.12;2004-02-29 12:00:00.000
2004-02-29 13:00:19.000;21;21.65;40.38;309.12;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;21;22.00;48.10;250.24;2004-02-29 14:00:00.000
2004-02-29 14:59:58.000;21;21.76;39.85;235.52;2004-02-29 15:00:00.000
2004-02-29 15:59:57.000;21;21.06;40.98;143.52;2004-02-29 16:00:00.000
2004-02-29 17:00:01.000;21;20.69;51.08;121.44;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;21;20.22;51.69;93.84;2004-02-29 18:00:00.000
2004-02-29 19:00:00.000;21;19.77;40.57;97.52;2004-02-29 19:00:00.000
2004-02-29 19:59:56.000;21;19.62;43.45;93.84;2004-02-29 20:00:00.000
2004-02-29 21:00:21.000;21;19.34;45.86;97.52;2004-02-29 21:00:00.000
2004-02-29 22:00:02.000;21;19.26;52.08;97.52;2004-02-29 22:00:00.000
2004-02-29 23:00:26.000;21;19.00;43.74;93.84;2004-02-29 23:00:00.000
2004-02-29 23:59:52.000;21;18.77;46.50;93.84;2004-03-01 00:00:00.000
2004-03-01 00:59:56.000;21;18.39;50.14;93.84;2004-03-01 01:00:00.000
2004-03-01 01:59:50.000;21;18.11;49.22;93.84;2004-03-01 02:00:00.000
2004-03-01 02:59:50.000;21;17.83;54.08;90.16;2004-03-01 03:00:00.000
2004-03-01 03:59:53.000;21;17.65;45.63;90.16;2004-03-01 04:00:00.000
2004-03-01 04:59:54.000;21;17.32;51.99;90.16;2004-03-01 05:00:00.000
2004-03-01 05:59:52.000;21;16.75;47.81;86.48;2004-03-01 06:00:00.000
2004-03-01 07:00:05.000;21;16.31;51.72;90.16;2004-03-01 07:00:00.000
2004-03-01 07:59:54.000;21;25.16;35.28;114.08;2004-03-01 08:00:00.000
2004-03-01 08:59:57.000;21;25.85;34.95;114.08;2004-03-01 09:00:00.000
2004-03-01 10:00:05.000;21;26.88;38.46;143.52;2004-03-01 10:00:00.000
2004-03-01 10:59:52.000;21;27.28;38.13;121.44;2004-03-01 11:00:00.000
2004-03-01 12:00:04.000;21;29.40;32.12;224.48;2004-03-01 12:00:00.000
2004-03-01 12:59:55.000;21;32.19;30.01;264.96;2004-03-01 13:00:00.000
2004-03-01 13:59:52.000;21;33.24;25.68;180.32;2004-03-01 14:00:00.000
2004-03-01 15:00:01.000;21;32.29;25.33;172.96;2004-03-01 15:00:00.000
2004-03-01 16:00:06.000;21;32.33;31.07;165.6;2004-03-01 16:00:00.000
2004-03-01 17:00:12.000;21;32.16;29.93;158.24;2004-03-01 17:00:00.000
2004-03-01 17:59:52.000;21;32.77;27.62;136.16;2004-03-01 18:00:00.000
2004-03-01 18:59:53.000;21;22.70;42.62;136.16;2004-03-01 19:00:00.000
2004-03-01 20:00:17.000;21;22.03;41.14;136.16;2004-03-01 20:00:00.000
2004-03-01 20:59:32.000;21;21.49;39.95;136.16;2004-03-01 21:00:00.000
2004-03-01 22:00:04.000;21;21.04;46.08;136.16;2004-03-01 22:00:00.000
2004-03-01 22:59:53.000;21;20.18;50.72;136.16;2004-03-01 23:00:00.000
2004-03-02 00:00:08.000;21;19.83;44.18;128.8;2004-03-02 00:00:00.000
2004-03-02 00:59:35.000;21;18.86;45.20;3.68;2004-03-02 01:00:00.000
2004-03-02 02:00:01.000;21;18.17;44.54;3.68;2004-03-02 02:00:00.000
2004-03-02 02:59:53.000;21;17.88;51.60;3.68;2004-03-02 03:00:00.000
2004-03-02 04:00:43.000;21;17.54;50.62;3.68;2004-03-02 04:00:00.000
2004-03-02 04:59:59.000;21;17.06;45.18;3.68;2004-03-02 05:00:00.000
2004-03-02 06:00:16.000;21;16.80;45.30;3.68;2004-03-02 06:00:00.000
2004-03-02 06:59:57.000;21;16.65;55.94;16.56;2004-03-02 07:00:00.000
2004-03-02 08:00:24.000;21;29.19;27.79;323.84;2004-03-02 08:00:00.000
2004-03-02 08:59:53.000;21;32.57;22.11;338.56;2004-03-02 09:00:00.000
2004-03-02 10:00:25.000;21;34.12;22.79;338.56;2004-03-02 10:00:00.000
2004-03-02 10:59:58.000;21;27.38;32.30;338.56;2004-03-02 11:00:00.000
2004-03-02 12:00:12.000;21;27.22;24.94;338.56;2004-03-02 12:00:00.000
2004-03-02 12:59:54.000;21;27.80;28.94;338.56;2004-03-02 13:00:00.000
2004-03-02 14:00:04.000;21;28.36;25.75;309.12;2004-03-02 14:00:00.000
2004-03-02 15:00:15.000;21;27.37;29.34;250.24;2004-03-02 15:00:00.000
2004-03-02 15:59:52.000;21;28.31;26.77;187.68;2004-03-02 16:00:00.000
2004-03-02 17:00:25.000;21;27.14;25.97;143.52;2004-03-02 17:00:00.000
2004-03-02 18:00:12.000;21;23.59;31.57;75.44;2004-03-02 18:00:00.000
2004-03-02 19:00:02.000;21;23.17;31.09;136.16;2004-03-02 19:00:00.000
2004-03-02 19:59:55.000;21;22.68;28.79;136.16;2004-03-02 20:00:00.000
2004-03-02 20:59:55.000;21;21.97;34.51;136.16;2004-03-02 21:00:00.000
2004-03-02 21:59:58.000;21;21.44;35.57;136.16;2004-03-02 22:00:00.000
2004-03-02 22:59:55.000;21;20.95;30.99;136.16;2004-03-02 23:00:00.000
2004-03-02 23:59:54.000;21;20.65;32.22;136.16;2004-03-03 00:00:00.000
2004-03-03 01:00:00.000;21;20.4;34.40;136.16;2004-03-03 01:00:00.000
2004-03-03 02:00:29.000;21;19.55;30.61;3.68;2004-03-03 02:00:00.000
2004-03-03 02:59:56.000;21;18.96;30.74;3.68;2004-03-03 03:00:00.000
2004-03-03 03:59:55.000;21;18.59;29.67;3.68;2004-03-03 04:00:00.000
2004-03-03 04:59:59.000;21;18.24;37.99;3.68;2004-03-03 05:00:00.000
2004-03-03 06:00:00.000;21;18.22;33.31;3.68;2004-03-03 06:00:00.000
2004-03-03 06:59:59.000;21;18.20;32.04;28.52;2004-03-03 07:00:00.000
2004-03-03 07:59:59.000;21;31.83;19.21;323.84;2004-03-03 08:00:00.000
2004-03-03 08:59:59.000;21;35.38;15.09;224.48;2004-03-03 09:00:00.000
2004-03-03 09:59:57.000;21;35.48;17.48;323.84;2004-03-03 10:00:00.000
2004-03-03 10:59:56.000;21;36.13;19.05;250.24;2004-03-03 11:00:00.000
2004-03-03 11:59:58.000;21;35.39;19.13;90.16;2004-03-03 12:00:00.000
2004-03-03 13:00:02.000;21;35.38;16.23;235.52;2004-03-03 13:00:00.000
2004-03-03 14:00:02.000;21;35.40;20.78;165.6;2004-03-03 14:00:00.000
2004-03-03 14:59:56.000;21;35.42;19.33;143.52;2004-03-03 15:00:00.000
2004-03-03 15:59:58.000;21;35.72;17.17;309.12;2004-03-03 16:00:00.000
2004-03-03 16:59:56.000;21;35.71;19.07;195.04;2004-03-03 17:00:00.000
2004-03-03 17:59:57.000;21;35.53;19.17;114.08;2004-03-03 18:00:00.000
2004-03-03 18:59:56.000;21;24.22;35.77;114.08;2004-03-03 19:00:00.000
2004-03-03 19:59:57.000;21;23.47;33.51;121.44;2004-03-03 20:00:00.000
2004-03-03 20:59:57.000;21;22.98;37.41;128.8;2004-03-03 21:00:00.000
2004-03-03 22:00:28.000;21;22.36;37.56;128.8;2004-03-03 22:00:00.000
2004-03-03 22:59:59.000;21;21.87;39.69;128.8;2004-03-03 23:00:00.000
2004-03-03 23:59:57.000;21;20.61;40.46;3.68;2004-03-04 00:00:00.000
2004-03-04 01:00:01.000;21;19.88;40.16;3.68;2004-03-04 01:00:00.000
2004-03-04 01:59:58.000;21;19.27;37.48;3.68;2004-03-04 02:00:00.000
2004-03-04 02:59:57.000;21;18.87;43.25;3.68;2004-03-04 03:00:00.000
2004-03-04 03:59:59.000;21;18.50;40.80;3.68;2004-03-04 04:00:00.000
2004-03-04 05:00:01.000;21;18.12;46.83;3.68;2004-03-04 05:00:00.000
2004-03-04 05:59:59.000;21;18.02;40.29;3.22;2004-03-04 06:00:00.000
2004-03-04 07:00:03.000;21;17.94;44.68;37.72;2004-03-04 07:00:00.000
2004-03-04 08:00:05.000;21;30.55;25.62;294.4;2004-03-04 08:00:00.000
2004-03-04 09:00:28.000;21;33.04;18.64;323.84;2004-03-04 09:00:00.000
2004-03-04 10:00:00.000;21;34.50;20.58;397.44;2004-03-04 10:00:00.000
2004-03-04 11:00:05.000;21;34.86;22.04;441.6;2004-03-04 11:00:00.000
2004-03-04 12:00:00.000;21;35.03;18.58;397.44;2004-03-04 12:00:00.000
2004-03-04 12:59:59.000;21;35.44;19.33;412.16;2004-03-04 13:00:00.000
2004-03-04 14:00:04.000;21;30.63;27.51;368;2004-03-04 14:00:00.000
2004-03-04 15:00:05.000;21;25.97;30.06;309.12;2004-03-04 15:00:00.000
2004-03-04 15:59:58.000;21;24.94;37.95;250.24;2004-03-04 16:00:00.000
2004-03-04 17:00:08.000;21;23.83;37.12;180.32;2004-03-04 17:00:00.000
2004-03-04 18:00:03.000;21;22.94;39.93;108.56;2004-03-04 18:00:00.000
2004-03-04 18:59:35.000;21;22.78;40.99;108.56;2004-03-04 19:00:00.000
2004-03-04 19:59:34.000;21;22.28;36.38;108.56;2004-03-04 20:00:00.000
2004-03-04 20:59:59.000;21;21.93;44.16;104.88;2004-03-04 21:00:00.000
2004-03-04 22:00:01.000;21;21.39;43.06;104.88;2004-03-04 22:00:00.000
2004-03-04 22:59:59.000;21;21.09;43.09;104.88;2004-03-04 23:00:00.000
2004-03-05 00:00:07.000;21;20.75;40.68;104.88;2004-03-05 00:00:00.000
2004-03-05 00:59:36.000;21;20.43;44.48;104.88;2004-03-05 01:00:00.000
2004-03-05 02:00:05.000;21;20.14;40.67;104.88;2004-03-05 02:00:00.000
2004-03-05 03:00:09.000;21;19.38;41.71;14.72;2004-03-05 03:00:00.000
2004-03-05 04:00:05.000;21;18.86;44.78;14.72;2004-03-05 04:00:00.000
2004-03-05 05:00:05.000;21;18.51;49.75;14.72;2004-03-05 05:00:00.000
2004-03-05 06:00:03.000;21;18.54;39.72;14.72;2004-03-05 06:00:00.000
2004-03-05 07:00:06.000;21;18.49;47.60;53.36;2004-03-05 07:00:00.000
2004-03-05 08:00:05.000;21;32.17;26.54;309.12;2004-03-05 08:00:00.000
2004-03-05 09:00:09.000;21;34.33;19.89;150.88;2004-03-05 09:00:00.000
2004-03-05 10:00:05.000;21;35.22;20.78;368;2004-03-05 10:00:00.000
2004-03-05 11:00:07.000;21;31.41;27.42;279.68;2004-03-05 11:00:00.000
2004-03-05 11:59:05.000;21;27.33;35.41;250.24;2004-03-05 12:00:00.000
2004-03-05 13:00:10.000;21;27.89;35.05;426.88;2004-03-05 13:00:00.000
2004-03-05 14:00:09.000;21;25.53;39.28;382.72;2004-03-05 14:00:00.000
