timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.35;39.35;0.46;2004-02-29 00:00:00.000
2004-02-29 01:59:49.000;22;17.02;43.78;0.46;2004-02-29 02:00:00.000
2004-02-29 03:59:52.000;22;16.14;47.02;0.92;2004-02-29 04:00:00.000
2004-02-29 06:00:18.000;22;15.42;47.41;0.46;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;22;15.96;48.13;1140.8;2004-02-29 08:00:00.000
2004-02-29 09:59:56.000;22;20.51;39.34;566.72;2004-02-29 10:00:00.000
2004-02-29 11:59:55.000;22;21.82;38.19;684.48;2004-02-29 12:00:00.000
2004-02-29 13:59:59.000;22;22.12;37.00;566.72;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;22;20.59;39.27;250.24;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;22;19.56;41.21;79.12;2004-02-29 18:00:00.000
2004-02-29 19:59:50.000;22;18.91;42.79;75.44;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;22;18.57;44.15;75.44;2004-02-29 22:00:00.000
2004-03-01 00:00:23.000;22;18.07;44.77;75.44;2004-03-01 00:00:00.000
2004-03-01 01:59:52.000;22;17.39;44.14;71.76;2004-03-01 02:00:00.000
2004-03-01 03:59:59.000;22;16.91;48.18;71.76;2004-03-01 04:00:00.000
2004-03-01 06:00:09.000;22;16.07;49.25;64.4;2004-03-01 06:00:00.000
2004-03-01 07:59:51.000;22;23.75;34.84;143.52;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;22;25.53;31.50;235.52;2004-03-01 10:00:00.000
2004-03-01 11:59:51.000;22;28.68;28.17;507.84;2004-03-01 12:00:00.000
2004-03-01 13:59:51.000;22;31.30;27.28;368;2004-03-01 14:00:00.000
2004-03-01 16:00:04.000;22;30.69;27.03;209.76;2004-03-01 16:00:00.000
2004-03-01 18:00:01.000;22;30.47;25.74;93.84;2004-03-01 18:00:00.000
2004-03-01 20:00:14.000;22;21.63;40.43;82.8;2004-03-01 20:00:00.000
2004-03-01 22:00:06.000;22;20.53;40.18;75.44;2004-03-01 22:00:00.000
2004-03-01 23:59:52.000;22;19.41;39.94;79.12;2004-03-02 00:00:00.000
2004-03-02 02:00:09.000;22;17.77;42.46;1.38;2004-03-02 02:00:00.000
2004-03-02 03:59:56.000;22;17.08;43.60;1.38;2004-03-02 04:00:00.000
2004-03-02 05:59:51.000;22;16.46;42.35;1.38;2004-03-02 06:00:00.000
2004-03-02 08:00:03.000;22;29.02;23.77;1317.44;2004-03-02 08:00:00.000
2004-03-02 10:00:28.000;22;31.86;21.05;831.68;2004-03-02 10:00:00.000
2004-03-02 12:00:10.000;22;26.20;26.43;566.72;2004-03-02 12:00:00.000
2004-03-02 14:00:16.000;22;27.30;23.28;684.48;2004-03-02 14:00:00.000
2004-03-02 15:59:55.000;22;26.96;24.57;596.16;2004-03-02 16:00:00.000
2004-03-02 18:00:22.000;22;23.47;26.68;217.12;2004-03-02 18:00:00.000
2004-03-02 19:59:56.000;22;22.28;28.47;86.48;2004-03-02 20:00:00.000
2004-03-02 21:59:55.000;22;21.10;30.08;90.16;2004-03-02 22:00:00.000
2004-03-02 23:59:57.000;22;20.27;29.02;90.16;2004-03-03 00:00:00.000
2004-03-03 01:59:55.000;22;19.31;28.92;4.6;2004-03-03 02:00:00.000
2004-03-03 03:59:56.000;22;18.36;30.57;4.6;2004-03-03 04:00:00.000
2004-03-03 06:00:29.000;22;17.90;28.84;5.06;2004-03-03 06:00:00.000
2004-03-03 07:59:57.000;22;32.00;17.18;1376.32;2004-03-03 08:00:00.000
2004-03-03 09:59:58.000;22;33.04;16.73;802.24;2004-03-03 10:00:00.000
2004-03-03 12:00:27.000;22;32.87;16.04;323.84;2004-03-03 12:00:00.000
2004-03-03 14:00:01.000;22;32.49;19.37;294.4;2004-03-03 14:00:00.000
2004-03-03 16:00:00.000;22;32.81;19.06;802.24;2004-03-03 16:00:00.000
2004-03-03 17:59:57.000;22;32.44;19.85;108.56;2004-03-03 18:00:00.000
2004-03-03 19:59:57.000;22;23.09;30.84;93.84;2004-03-03 20:00:00.000
2004-03-03 21:59:57.000;22;21.93;34.10;90.16;2004-03-03 22:00:00.000
2004-03-03 23:59:57.000;22;20.33;37.30;4.6;2004-03-04 00:00:00.000
2004-03-04 02:00:01.000;22;19.02;37.28;5.06;2004-03-04 02:00:00.000
2004-03-04 04:00:00.000;22;18.20;39.07;5.06;2004-03-04 04:00:00.000
2004-03-04 06:00:28.000;22;17.65;37.33;4.6;2004-03-04 06:00:00.000
2004-03-04 07:59:35.000;22;28.05;23.05;1258.56;2004-03-04 08:00:00.000
2004-03-04 10:00:02.000;22;32.33;18.90;964.16;2004-03-04 10:00:00.000
2004-03-04 11:59:59.000;22;33.25;18.60;625.6;2004-03-04 12:00:00.000
2004-03-04 13:59:58.000;22;29.10;25.20;743.36;2004-03-04 14:00:00.000
2004-03-04 16:00:05.000;22;24.77;30.42;655.04;2004-03-04 16:00:00.000
2004-03-04 17:59:59.000;22;22.69;36.91;104.88;2004-03-04 18:00:00.000
2004-03-04 20:00:04.000;22;21.89;37.91;90.16;2004-03-04 20:00:00.000
2004-03-04 21:59:59.000;22;21.04;36.36;90.16;2004-03-04 22:00:00.000
2004-03-05 00:00:05.000;22;20.56;37.93;90.16;2004-03-05 00:00:00.000
2004-03-05 02:00:02.000;22;19.76;38.51;90.16;2004-03-05 02:00:00.000
2004-03-05 03:59:34.000;22;18.53;41.33;6.44;2004-03-05 04:00:00.000
2004-03-05 06:00:01.000;22;18.04;41.27;6.44;2004-03-05 06:00:00.000
2004-03-05 08:00:00.000;22;29.76;21.85;1376.32;2004-03-05 08:00:00.000
2004-03-05 09:59:34.000;22;32.79;20.17;920;2004-03-05 10:00:00.000
2004-03-05 12:00:08.000;22;25.98;30.46;596.16;2004-03-05 12:00:00.000
2004-03-05 14:00:02.000;22;25.37;33.71;772.8;2004-03-05 14:00:00.000
2004-03-05 16:00:05.000;22;24.80;34.80;861.12;2004-03-05 16:00:00.000
2004-03-05 18:00:02.000;22;23.03;38.37;108.56;2004-03-05 18:00:00.000
2004-03-05 20:00:03.000;22;22.00;40.08;86.48;2004-03-05 20:00:00.000
2004-03-05 22:00:01.000;22;20.77;41.66;86.48;2004-03-05 22:00:00.000
2004-03-06 00:00:01.000;22;19.97;44.06;86.48;2004-03-06 00:00:00.000
2004-03-06 02:00:02.000;22;18.95;42.68;82.8;2004-03-06 02:00:00.000
2004-03-06 04:00:07.000;22;18.80;42.98;86.48;2004-03-06 04:00:00.000
2004-03-06 06:00:07.000;22;18.26;43.40;82.8;2004-03-06 06:00:00.000
2004-03-06 08:00:09.000;22;21.68;36.49;1435.2;2004-03-06 08:00:00.000
2004-03-06 10:00:10.000;22;25.84;32.97;1023.04;2004-03-06 10:00:00.000
2004-03-06 12:00:07.000;22;26.96;32.21;684.48;2004-03-06 12:00:00.000
