timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:48.000;21;18.71;39.24;3.86343;2004-02-29 00:00:00.000
2004-02-29 03:59:51.000;21;16.54;44.42;3.74815;2004-02-29 04:00:00.000
2004-02-29 07:59:19.000;21;15.77;47.58;295.314;2004-02-29 08:00:00.000
2004-02-29 11:59:52.000;21;21.95;36.71;312.266;2004-02-29 12:00:00.000
2004-02-29 15:59:57.000;21;20.66;39.01;136.915;2004-02-29 16:00:00.000
2004-02-29 19:59:56.000;21;19.66;41.25;95.0906;2004-02-29 20:00:00.000
2004-02-29 23:59:52.000;21;18.64;44.29;90.3707;2004-03-01 00:00:00.000
2004-03-01 03:59:53.000;21;17.94;46.44;85.8807;2004-03-01 04:00:00.000
2004-03-01 07:59:54.000;21;24.41;31.12;111.506;2004-03-01 08:00:00.000
2004-03-01 12:00:04.000;21;30.80;28.67;231.671;2004-03-01 12:00:00.000
2004-03-01 16:00:06.000;21;32.05;23.82;164.715;2004-03-01 16:00:00.000
2004-03-01 20:00:17.000;21;23.07;38.56;134.215;2004-03-01 20:00:00.000
2004-03-02 00:00:08.000;21;19.38;41.21;133.37;2004-03-02 00:00:00.000
2004-03-02 04:00:43.000;21;17.75;43.45;3.75842;2004-03-02 04:00:00.000
2004-03-02 08:00:24.000;21;29.81;23.99;324.089;2004-03-02 08:00:00.000
2004-03-02 12:00:12.000;21;26.93;23.51;352.891;2004-03-02 12:00:00.000
2004-03-02 15:59:52.000;21;28.54;22.37;195.23;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;21;23.02;28.10;137.287;2004-03-02 20:00:00.000
2004-03-02 23:59:54.000;21;21.38;28.75;131.888;2004-03-03 00:00:00.000
2004-03-03 03:59:55.000;21;18.15;29.94;3.77067;2004-03-03 04:00:00.000
2004-03-03 07:59:59.000;21;32.92;17.15;329.089;2004-03-03 08:00:00.000
2004-03-03 11:59:58.000;21;34.30;14.69;92.8732;2004-03-03 12:00:00.000
2004-03-03 15:59:58.000;21;35.00;17.46;295.988;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;21;23.34;32.48;118.879;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;21;19.98;37.10;3.84997;2004-03-04 00:00:00.000
2004-03-04 03:59:59.000;21;18.37;38.32;3.52921;2004-03-04 04:00:00.000
2004-03-04 08:00:05.000;21;30.60;21.32;287.733;2004-03-04 08:00:00.000
2004-03-04 12:00:00.000;21;35.79;17.85;411.303;2004-03-04 12:00:00.000
2004-03-04 15:59:58.000;21;23.71;32.13;260.433;2004-03-04 16:00:00.000
2004-03-04 19:59:34.000;21;22.43;37.58;111.481;2004-03-04 20:00:00.000
2004-03-05 00:00:07.000;21;20.5;35.32;106.423;2004-03-05 00:00:00.000
2004-03-05 04:00:05.000;21;18.62;37.87;14.3639;2004-03-05 04:00:00.000
2004-03-05 08:00:05.000;21;33.64;20.63;295.912;2004-03-05 08:00:00.000
2004-03-05 11:59:05.000;21;26.35;28.34;248.677;2004-03-05 12:00:00.000
2004-03-05 16:00:01.000;21;24.27;33.78;315.21;2004-03-05 16:00:00.000
2004-03-05 20:00:02.000;21;22.17;39.08;103.314;2004-03-05 20:00:00.000
2004-03-06 00:00:09.000;21;21.15;40.56;106.849;2004-03-06 00:00:00.000
2004-03-06 04:00:05.000;21;19.39;42.37;107.709;2004-03-06 04:00:00.000
2004-03-06 08:00:04.000;21;20.47;39.68;419.335;2004-03-06 08:00:00.000
2004-03-06 12:00:02.000;21;24.98;31.53;448.498;2004-03-06 12:00:00.000
2004-03-06 16:00:14.000;21;25.98;33.46;209.089;2004-03-06 16:00:00.000
2004-03-06 20:00:06.000;21;23.97;41.23;109.346;2004-03-06 20:00:00.000
2004-03-06 23:59:41.000;21;22.37;42.31;118.652;2004-03-07 00:00:00.000
2004-03-07 04:00:10.000;21;19.89;42.49;3.54152;2004-03-07 04:00:00.000
2004-03-07 08:00:10.000;21;21.33;38.12;297.491;2004-03-07 08:00:00.000
2004-03-07 11:59:36.000;21;27.13;34.40;342.416;2004-03-07 12:00:00.000
2004-03-07 16:00:13.000;21;27.94;33.33;261.311;2004-03-07 16:00:00.000
2004-03-07 19:59:47.000;21;23.13;36.62;96.5561;2004-03-07 20:00:00.000
2004-03-08 00:00:10.000;21;22.53;40.62;96.8333;2004-03-08 00:00:00.000
2004-03-08 04:00:05.000;21;22.38;40.22;98.2302;2004-03-08 04:00:00.000
2004-03-08 07:59:42.000;21;33.93;22.89;367.257;2004-03-08 08:00:00.000
2004-03-08 12:00:00.000;21;29.82;31.64;442.564;2004-03-08 12:00:00.000
2004-03-08 16:00:10.000;21;30.32;26.97;272.059;2004-03-08 16:00:00.000
2004-03-08 20:00:04.000;21;26.42;31.40;135.12;2004-03-08 20:00:00.000
2004-03-09 00:00:01.000;21;23.48;32.38;118.972;2004-03-09 00:00:00.000
2004-03-09 04:00:15.000;21;22.54;34.25;3.59436;2004-03-09 04:00:00.000
2004-03-09 08:00:10.000;21;32.94;22.97;301.938;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;21;24.42;37.76;345.768;2004-03-09 12:00:00.000
2004-03-09 16:00:20.000;21;25.17;38.07;258.907;2004-03-09 16:00:00.000
2004-03-09 19:59:47.000;21;23.17;41.88;119.475;2004-03-09 20:00:00.000

