timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.32;46.20;0.92;2004-02-29 00:00:00.000
2004-02-29 00:29:48.000;20;18.14;40.32;0.92;2004-02-29 00:30:00.000
2004-02-29 01:00:23.000;20;17.79;38.76;0.92;2004-02-29 01:00:00.000
2004-02-29 01:30:22.000;20;17.52;40.97;0.92;2004-02-29 01:30:00.000
2004-02-29 01:59:48.000;20;17.30;49.90;0.92;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;20;17.00;47.53;0.92;2004-02-29 02:30:00.000
2004-02-29 02:59:52.000;20;16.77;46.37;0.92;2004-02-29 03:00:00.000
2004-02-29 03:29:50.000;20;16.66;47.27;0.92;2004-02-29 03:30:00.000
2004-02-29 03:59:54.000;20;16.48;45.63;0.92;2004-02-29 04:00:00.000
2004-02-29 04:29:55.000;20;16.32;40.89;0.92;2004-02-29 04:30:00.000
2004-02-29 04:59:49.000;20;16.20;49.68;0.92;2004-02-29 05:00:00.000
2004-02-29 05:29:49.000;20;15.99;46.18;0.92;2004-02-29 05:30:00.000
2004-02-29 05:59:55.000;20;15.77;43.27;0.92;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;20;15.72;47.84;1.84;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;20;15.71;45.13;57.04;2004-02-29 07:00:00.000
2004-02-29 07:29:50.000;20;15.91;51.09;309.12;2004-02-29 07:30:00.000
2004-02-29 07:59:49.000;20;16.67;48.98;1847.36;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;20;21.22;37.52;1847.36;2004-02-29 08:30:00.000
2004-02-29 08:59:52.000;20;22.43;33.10;1847.36;2004-02-29 09:00:00.000
2004-02-29 09:29:54.000;20;22.39;33.93;1435.2;2004-02-29 09:30:00.000
2004-02-29 09:59:57.000;20;21.26;37.67;1023.04;2004-02-29 10:00:00.000
2004-02-29 10:29:49.000;20;21.74;40.16;1140.8;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;20;21.89;33.55;1081.92;2004-02-29 11:00:00.000
2004-02-29 11:29:50.000;20;21.91;33.96;1081.92;2004-02-29 11:30:00.000
2004-02-29 11:59:58.000;20;21.99;35.30;1023.04;2004-02-29 12:00:00.000
2004-02-29 12:29:56.000;20;21.94;36.41;861.12;2004-02-29 12:30:00.000
2004-02-29 12:59:54.000;20;21.83;42.07;1023.04;2004-02-29 13:00:00.000
2004-02-29 13:29:56.000;20;21.92;37.12;920;2004-02-29 13:30:00.000
2004-02-29 13:59:56.000;20;21.97;37.98;772.8;2004-02-29 14:00:00.000
2004-02-29 14:29:49.000;20;21.60;42.26;1023.04;2004-02-29 14:30:00.000
2004-02-29 14:59:55.000;20;21.59;36.58;537.28;2004-02-29 15:00:00.000
2004-02-29 15:29:53.000;20;21.35;46.49;397.44;2004-02-29 15:30:00.000
2004-02-29 15:59:49.000;20;20.67;45.50;323.84;2004-02-29 16:00:00.000
2004-02-29 16:29:20.000;20;20.38;38.04;202.4;2004-02-29 16:30:00.000
2004-02-29 16:59:57.000;20;20.13;43.94;165.6;2004-02-29 17:00:00.000
2004-02-29 17:30:20.000;20;19.91;37.41;79.12;2004-02-29 17:30:00.000
2004-02-29 17:59:50.000;20;19.59;47.70;24.84;2004-02-29 18:00:00.000
2004-02-29 18:30:06.000;20;19.22;46.50;15.64;2004-02-29 18:30:00.000
2004-02-29 18:59:50.000;20;19.11;46.66;15.64;2004-02-29 19:00:00.000
2004-02-29 19:29:59.000;20;18.99;43.30;15.64;2004-02-29 19:30:00.000
2004-02-29 19:59:57.000;20;18.93;38.52;15.64;2004-02-29 20:00:00.000
2004-02-29 20:30:22.000;20;18.82;41.43;15.64;2004-02-29 20:30:00.000
2004-02-29 20:59:58.000;20;18.72;48.81;15.64;2004-02-29 21:00:00.000
2004-02-29 21:29:54.000;20;18.69;43.80;15.64;2004-02-29 21:30:00.000
2004-02-29 22:00:20.000;20;18.63;45.17;15.64;2004-02-29 22:00:00.000
2004-02-29 22:30:23.000;20;18.57;38.61;15.64;2004-02-29 22:30:00.000
2004-02-29 22:59:50.000;20;18.48;37.99;15.64;2004-02-29 23:00:00.000
2004-02-29 23:29:51.000;20;18.39;48.03;15.64;2004-02-29 23:30:00.000
2004-02-29 23:59:55.000;20;18.31;46.41;15.64;2004-03-01 00:00:00.000
