timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.28;39.35;0.449772;2004-02-29 00:00:00.000
2004-02-29 03:59:52.000;22;16.30;47.02;0.947609;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;22;15.36;48.13;1159.85;2004-02-29 08:00:00.000
2004-02-29 11:59:55.000;22;22.79;38.19;681.616;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;22;19.69;39.27;255.17;2004-02-29 16:00:00.000
2004-02-29 19:59:50.000;22;18.19;42.79;75.826;2004-02-29 20:00:00.000
2004-03-01 00:00:23.000;22;17.68;44.77;76.3939;2004-03-01 00:00:00.000
2004-03-01 03:59:59.000;22;16.28;48.18;72.1766;2004-03-01 04:00:00.000
2004-03-01 07:59:51.000;22;24.87;34.84;140.253;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;22;27.79;28.17;504.081;2004-03-01 12:00:00.000
2004-03-01 16:00:04.000;22;31.01;27.03;218.729;2004-03-01 16:00:00.000
2004-03-01 20:00:14.000;22;21.48;40.43;81.2241;2004-03-01 20:00:00.000
2004-03-01 23:59:52.000;22;19.05;39.94;78.8653;2004-03-02 00:00:00.000
2004-03-02 03:59:56.000;22;17.87;43.60;1.39097;2004-03-02 04:00:00.000
2004-03-02 08:00:03.000;22;27.75;23.77;1348.83;2004-03-02 08:00:00.000
2004-03-02 12:00:10.000;22;27.10;26.43;574.184;2004-03-02 12:00:00.000
2004-03-02 15:59:55.000;22;27.45;24.57;576.041;2004-03-02 16:00:00.000
2004-03-02 19:59:56.000;22;21.75;28.47;88.2387;2004-03-02 20:00:00.000
2004-03-02 23:59:57.000;22;21.15;29.02;91.0525;2004-03-03 00:00:00.000
2004-03-03 03:59:56.000;22;18.37;30.57;4.3845;2004-03-03 04:00:00.000
2004-03-03 07:59:57.000;22;30.83;17.18;1315.71;2004-03-03 08:00:00.000
2004-03-03 12:00:27.000;22;31.94;16.04;321.936;2004-03-03 12:00:00.000
2004-03-03 16:00:00.000;22;33.45;19.06;776.294;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;22;22.87;30.84;91.9678;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;22;20.97;37.30;4.43862;2004-03-04 00:00:00.000
2004-03-04 04:00:00.000;22;18.87;39.07;5.20691;2004-03-04 04:00:00.000
2004-03-04 07:59:35.000;22;28.81;23.05;1204.71;2004-03-04 08:00:00.000
2004-03-04 11:59:59.000;22;33.91;18.60;595.678;2004-03-04 12:00:00.000
2004-03-04 16:00:05.000;22;24.04;30.42;632.442;2004-03-04 16:00:00.000
2004-03-04 20:00:04.000;22;22.05;37.91;88.4881;2004-03-04 20:00:00.000
2004-03-05 00:00:05.000;22;20.44;37.93;91.1196;2004-03-05 00:00:00.000
2004-03-05 03:59:34.000;22;18.01;41.33;6.29435;2004-03-05 04:00:00.000
2004-03-05 08:00:00.000;22;31.09;21.85;1398.01;2004-03-05 08:00:00.000
2004-03-05 12:00:08.000;22;25.38;30.46;619.115;2004-03-05 12:00:00.000
2004-03-05 16:00:05.000;22;25.83;34.80;863.647;2004-03-05 16:00:00.000
2004-03-05 20:00:03.000;22;22.96;40.08;84.9723;2004-03-05 20:00:00.000
2004-03-06 00:00:01.000;22;19.22;44.06;84.9724;2004-03-06 00:00:00.000
2004-03-06 04:00:07.000;22;19.01;42.98;90.7707;2004-03-06 04:00:00.000
2004-03-06 08:00:09.000;22;22.18;36.49;1447.94;2004-03-06 08:00:00.000
2004-03-06 12:00:07.000;22;26.95;32.21;687.006;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;22;27.16;32.88;417.817;2004-03-06 16:00:00.000
2004-03-06 20:00:09.000;22;21.95;38.21;90.554;2004-03-06 20:00:00.000
2004-03-07 00:00:04.000;22;21.80;42.84;86.5086;2004-03-07 00:00:00.000
2004-03-07 04:00:04.000;22;18.08;45.64;1.32546;2004-03-07 04:00:00.000
2004-03-07 08:00:05.000;22;23.13;35.53;1359.86;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;22;26.70;31.65;594.897;2004-03-07 12:00:00.000
2004-03-07 16:00:08.000;22;28.61;30.69;679.581;2004-03-07 16:00:00.000
2004-03-07 20:00:12.000;22;24.91;37.78;89.6588;2004-03-07 20:00:00.000
2004-03-08 00:00:09.000;22;23.21;38.04;92.8145;2004-03-08 00:00:00.000
2004-03-08 04:00:12.000;22;20.87;40.08;85.9563;2004-03-08 04:00:00.000
2004-03-08 08:00:07.000;22;33.73;23.48;1209.52;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;22;27.86;31.05;729.14;2004-03-08 12:00:00.000
2004-03-08 16:00:13.000;22;28.18;30.65;714.094;2004-03-08 16:00:00.000
2004-03-08 20:00:01.000;22;25.79;34.00;97.7885;2004-03-08 20:00:00.000
2004-03-09 00:00:06.000;22;24.05;33.25;92.4228;2004-03-09 00:00:00.000
2004-03-09 04:00:16.000;22;22.32;33.78;1.34754;2004-03-09 04:00:00.000
2004-03-09 08:00:01.000;22;30.86;23.38;1501.68;2004-03-09 08:00:00.000
2004-03-09 12:00:07.000;22;24.71;35.30;584.809;2004-03-09 12:00:00.000
2004-03-09 16:00:21.000;22;24.37;38.94;670.236;2004-03-09 16:00:00.000
2004-03-09 20:00:13.000;22;24.43;39.64;93.1102;2004-03-09 20:00:00.000

