timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:48.000;21;19.48;38.42;3.87067;2004-02-29 00:00:00.000
2004-02-29 00:29:48.000;21;17.15;38.60;3.9441;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;21;19.99;41.32;3.47956;2004-02-29 01:00:00.000
2004-02-29 01:29:54.000;21;17.69;44.36;3.73086;2004-02-29 01:30:00.000
2004-02-29 01:59:52.000;21;18.84;37.91;3.84952;2004-02-29 02:00:00.000
2004-02-29 02:29:51.000;21;18.98;39.35;3.69003;2004-02-29 02:30:00.000
2004-02-29 02:59:55.000;21;18.15;47.24;3.35152;2004-02-29 03:00:00.000
2004-02-29 03:29:50.000;21;17.94;43.17;3.83637;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;21;17.24;47.20;3.82962;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;21;18.18;47.87;3.34878;2004-02-29 04:30:00.000
2004-02-29 04:59:52.000;21;15.04;47.10;3.94411;2004-02-29 05:00:00.000
2004-02-29 05:29:49.000;21;17.24;47.73;3.33385;2004-02-29 05:30:00.000
2004-02-29 05:59:52.000;21;17.36;50.99;2.97152;2004-02-29 06:00:00.000
2004-02-29 06:29:55.000;21;14.60;48.96;3.96067;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;21;14.34;44.31;12.7499;2004-02-29 07:00:00.000
2004-02-29 07:29:52.000;21;15.11;45.22;70.0215;2004-02-29 07:30:00.000
2004-02-29 07:59:19.000;21;16.79;49.46;270.25;2004-02-29 08:00:00.000
2004-02-29 08:30:26.000;21;17.88;38.84;364.283;2004-02-29 08:30:00.000
2004-02-29 08:59:57.000;21;22.23;39.07;339.14;2004-02-29 09:00:00.000
2004-02-29 09:29:54.000;21;22.08;40.51;234.634;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;21;20.75;43.51;264.802;2004-02-29 10:00:00.000
2004-02-29 10:29:51.000;21;19.37;36.71;255.775;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;21;21.03;39.59;230.402;2004-02-29 11:00:00.000
2004-02-29 11:29:54.000;21;21.44;34.75;316.346;2004-02-29 11:30:00.000
2004-02-29 11:59:52.000;21;21.65;41.47;316.981;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;21;22.76;37.38;255.612;2004-02-29 12:30:00.000
2004-02-29 13:00:19.000;21;23.71;35.88;304.239;2004-02-29 13:00:00.000
2004-02-29 13:29:49.000;21;23.02;35.92;332.491;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;21;20.55;37.51;274.173;2004-02-29 14:00:00.000
2004-02-29 14:30:01.000;21;21.37;36.17;358.737;2004-02-29 14:30:00.000
2004-02-29 14:59:58.000;21;20.72;38.73;245.877;2004-02-29 15:00:00.000
2004-02-29 15:29:51.000;21;20.59;40.70;148.284;2004-02-29 15:30:00.000
2004-02-29 15:59:57.000;21;20.68;39.24;130.431;2004-02-29 16:00:00.000
2004-02-29 16:29:52.000;21;21.71;40.42;119.587;2004-02-29 16:30:00.000
2004-02-29 17:00:01.000;21;21.65;39.62;115.371;2004-02-29 17:00:00.000
2004-02-29 17:30:28.000;21;22.27;43.01;98.3108;2004-02-29 17:30:00.000
2004-02-29 17:59:50.000;21;20.60;40.29;98.7979;2004-02-29 18:00:00.000
2004-02-29 18:29:52.000;21;19.40;43.83;101.929;2004-02-29 18:30:00.000
2004-02-29 19:00:00.000;21;18.60;37.04;101.157;2004-02-29 19:00:00.000
