timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.35;52.91;0.46;2004-02-29 00:00:00.000
2004-02-29 00:29:49.000;22;18.15;53.18;0.92;2004-02-29 00:30:00.000
2004-02-29 00:59:52.000;22;17.65;54.23;0.46;2004-02-29 01:00:00.000
2004-02-29 01:29:49.000;22;17.33;55.10;0.46;2004-02-29 01:30:00.000
2004-02-29 01:59:49.000;22;17.02;56.05;0.46;2004-02-29 02:00:00.000
2004-02-29 02:29:52.000;22;16.78;56.79;0.46;2004-02-29 02:30:00.000
2004-02-29 02:59:56.000;22;16.48;58.08;0.46;2004-02-29 03:00:00.000
2004-02-29 03:29:55.000;22;16.36;58.81;0.46;2004-02-29 03:30:00.000
2004-02-29 03:59:52.000;22;16.14;59.76;0.92;2004-02-29 04:00:00.000
2004-02-29 04:29:53.000;22;15.97;60.48;0.46;2004-02-29 04:30:00.000
2004-02-29 04:59:52.000;22;15.80;61.29;0.46;2004-02-29 05:00:00.000
2004-02-29 05:29:50.000;22;15.64;62.01;0.46;2004-02-29 05:30:00.000
2004-02-29 06:00:18.000;22;15.42;62.77;0.46;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;22;15.32;63.49;1.38;2004-02-29 06:30:00.000
2004-02-29 06:59:54.000;22;15.30;63.87;28.52;2004-02-29 07:00:00.000
2004-02-29 07:29:51.000;22;15.36;63.53;158.24;2004-02-29 07:30:00.000
2004-02-29 07:59:49.000;22;15.96;61.55;1140.8;2004-02-29 08:00:00.000
2004-02-29 08:29:56.000;22;20.00;50.00;1376.32;2004-02-29 08:30:00.000
2004-02-29 08:59:57.000;22;21.80;45.48;1023.04;2004-02-29 09:00:00.000
2004-02-29 09:29:52.000;22;21.81;45.84;772.8;2004-02-29 09:30:00.000
2004-02-29 09:59:56.000;22;20.51;49.65;566.72;2004-02-29 10:00:00.000
2004-02-29 10:29:55.000;22;21.07;48.62;655.04;2004-02-29 10:30:00.000
2004-02-29 11:00:20.000;22;21.30;48.62;596.16;2004-02-29 11:00:00.000
2004-02-29 11:29:59.000;22;21.71;47.86;684.48;2004-02-29 11:30:00.000
2004-02-29 11:59:55.000;22;21.82;47.95;684.48;2004-02-29 12:00:00.000
2004-02-29 12:29:59.000;22;21.80;48.58;596.16;2004-02-29 12:30:00.000
2004-02-29 12:59:49.000;22;21.69;49.02;684.48;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;22;21.96;48.44;655.04;2004-02-29 13:30:00.000
2004-02-29 13:59:59.000;22;22.12;48.40;566.72;2004-02-29 14:00:00.000
2004-02-29 14:29:50.000;22;21.64;50.36;743.36;2004-02-29 14:30:00.000
2004-02-29 14:59:51.000;22;21.68;50.18;426.88;2004-02-29 15:00:00.000
2004-02-29 15:29:49.000;22;21.29;51.90;294.4;2004-02-29 15:30:00.000
2004-02-29 15:59:50.000;22;20.59;52.43;250.24;2004-02-29 16:00:00.000
2004-02-29 16:29:49.000;22;20.36;52.56;180.32;2004-02-29 16:30:00.000
