timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:48.000;21;18.89;47.54;3.68;2004-02-29 00:00:00.000
2004-02-29 00:29:48.000;21;18.70;47.71;3.68;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;21;18.25;48.64;3.68;2004-02-29 01:00:00.000
2004-02-29 01:29:54.000;21;17.84;49.81;3.68;2004-02-29 01:30:00.000
2004-02-29 01:59:52.000;21;17.59;50.50;3.68;2004-02-29 02:00:00.000
2004-02-29 02:29:51.000;21;17.36;51.02;3.68;2004-02-29 02:30:00.000
2004-02-29 02:59:55.000;21;17.00;52.58;3.22;2004-02-29 03:00:00.000
2004-02-29 03:29:50.000;21;16.86;53.02;3.68;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;21;16.71;53.93;3.68;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;21;16.52;54.69;3.68;2004-02-29 04:30:00.000
2004-02-29 04:59:52.000;21;16.36;55.40;3.68;2004-02-29 05:00:00.000
2004-02-29 05:29:49.000;21;16.20;55.87;3.22;2004-02-29 05:30:00.000
2004-02-29 05:59:52.000;21;15.94;56.97;3.22;2004-02-29 06:00:00.000
2004-02-29 06:29:55.000;21;15.82;57.32;3.68;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;21;15.83;57.63;11.96;2004-02-29 07:00:00.000
2004-02-29 07:29:52.000;21;15.89;57.59;64.4;2004-02-29 07:30:00.000
2004-02-29 07:59:19.000;21;16.28;56.18;294.4;2004-02-29 08:00:00.000
2004-02-29 08:30:26.000;21;19.00;48.84;338.56;2004-02-29 08:30:00.000
2004-02-29 08:59:57.000;21;20.34;45.95;309.12;2004-02-29 09:00:00.000
2004-02-29 09:29:54.000;21;20.48;46.24;250.24;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;21;19.84;47.99;250.24;2004-02-29 10:00:00.000
2004-02-29 10:29:51.000;21;20.45;46.81;235.52;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;21;20.91;46.32;224.48;2004-02-29 11:00:00.000
2004-02-29 11:29:54.000;21;21.48;45.75;309.12;2004-02-29 11:30:00.000
2004-02-29 11:59:52.000;21;21.66;45.38;309.12;2004-02-29 12:00:00.000
