timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:48.000;21;18.89;49.94;3.68;2004-02-29 00:00:00.000
2004-02-29 00:29:48.000;21;18.70;48.99;3.68;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;21;18.25;44.24;3.68;2004-02-29 01:00:00.000
2004-02-29 01:29:54.000;21;17.84;53.25;3.68;2004-02-29 01:30:00.000
2004-02-29 01:59:52.000;21;17.59;43.06;3.68;2004-02-29 02:00:00.000
2004-02-29 02:29:51.000;21;17.36;42.57;3.68;2004-02-29 02:30:00.000
2004-02-29 02:59:55.000;21;17.00;45.78;3.22;2004-02-29 03:00:00.000
2004-02-29 03:29:50.000;21;16.86;53.34;3.68;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;21;16.71;49.22;3.68;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;21;16.52;53.58;3.68;2004-02-29 04:30:00.000
2004-02-29 04:59:52.000;21;16.36;48.87;3.68;2004-02-29 05:00:00.000
2004-02-29 05:29:49.000;21;16.20;55.74;3.22;2004-02-29 05:30:00.000
2004-02-29 05:59:52.000;21;15.94;52.04;3.22;2004-02-29 06:00:00.000
2004-02-29 06:29:55.000;21;15.82;58.48;3.68;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;21;15.83;50.04;11.96;2004-02-29 07:00:00.000
2004-02-29 07:29:52.000;21;15.89;52.33;64.4;2004-02-29 07:30:00.000
2004-02-29 07:59:19.000;21;16.28;58.70;294.4;2004-02-29 08:00:00.000
2004-02-29 08:30:26.000;21;19.00;51.33;338.56;2004-02-29 08:30:00.000
2004-02-29 08:59:57.000;21;20.34;40.38;309.12;2004-02-29 09:00:00.000
2004-02-29 09:29:54.000;21;20.48;46.95;250.24;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;21;19.84;43.24;250.24;2004-02-29 10:00:00.000
2004-02-29 10:29:51.000;21;20.45;45.40;235.52;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;21;20.91;40.90;224.48;2004-02-29 11:00:00.000
2004-02-29 11:29:54.000;21;21.48;42.29;309.12;2004-02-29 11:30:00.000
2004-02-29 11:59:52.000;21;21.66;47.08;309.12;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;21;21.73;47.23;264.96;2004-02-29 12:30:00.000
2004-02-29 13:00:19.000;21;21.65;40.38;309.12;2004-02-29 13:00:00.000
2004-02-29 13:29:49.000;21;21.81;41.06;309.12;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;21;22.00;48.10;250.24;2004-02-29 14:00:00.000
2004-02-29 14:30:01.000;21;21.79;45.50;368;2004-02-29 14:30:00.000
2004-02-29 14:59:58.000;21;21.76;39.85;235.52;2004-02-29 15:00:00.000
2004-02-29 15:29:51.000;21;21.52;43.19;158.24;2004-02-29 15:30:00.000
2004-02-29 15:59:57.000;21;21.06;40.98;143.52;2004-02-29 16:00:00.000
2004-02-29 16:29:52.000;21;20.81;40.76;128.8;2004-02-29 16:30:00.000
2004-02-29 17:00:01.000;21;20.69;51.08;121.44;2004-02-29 17:00:00.000
2004-02-29 17:30:28.000;21;20.49;42.45;104.88;2004-02-29 17:30:00.000
2004-02-29 17:59:50.000;21;20.22;51.69;93.84;2004-02-29 18:00:00.000
2004-02-29 18:29:52.000;21;19.91;43.65;93.84;2004-02-29 18:30:00.000
2004-02-29 19:00:00.000;21;19.77;40.57;97.52;2004-02-29 19:00:00.000
2004-02-29 19:29:50.000;21;19.69;49.54;97.52;2004-02-29 19:30:00.000
2004-02-29 19:59:56.000;21;19.62;43.45;93.84;2004-02-29 20:00:00.000
2004-02-29 20:29:58.000;21;19.44;48.47;97.52;2004-02-29 20:30:00.000
2004-02-29 21:00:21.000;21;19.34;45.86;97.52;2004-02-29 21:00:00.000
2004-02-29 21:30:02.000;21;19.29;46.94;97.52;2004-02-29 21:30:00.000
2004-02-29 22:00:02.000;21;19.26;52.08;97.52;2004-02-29 22:00:00.000
2004-02-29 22:29:58.000;21;19.11;46.60;93.84;2004-02-29 22:30:00.000
2004-02-29 23:00:26.000;21;19.00;43.74;93.84;2004-02-29 23:00:00.000
2004-02-29 23:29:51.000;21;18.85;42.71;93.84;2004-02-29 23:30:00.000
2004-02-29 23:59:52.000;21;18.77;46.50;93.84;2004-03-01 00:00:00.000
2004-03-01 00:30:22.000;21;18.61;52.51;93.84;2004-03-01 00:30:00.000
2004-03-01 00:59:56.000;21;18.39;50.14;93.84;2004-03-01 01:00:00.000
2004-03-01 01:30:27.000;21;18.24;51.18;93.84;2004-03-01 01:30:00.000
2004-03-01 01:59:50.000;21;18.11;49.22;93.84;2004-03-01 02:00:00.000
2004-03-01 02:29:55.000;21;17.99;49.07;93.84;2004-03-01 02:30:00.000
2004-03-01 02:59:50.000;21;17.83;54.08;90.16;2004-03-01 03:00:00.000
2004-03-01 03:29:50.000;21;17.79;52.23;90.16;2004-03-01 03:30:00.000
2004-03-01 03:59:53.000;21;17.65;45.63;90.16;2004-03-01 04:00:00.000
2004-03-01 04:29:52.000;21;17.46;45.86;90.16;2004-03-01 04:30:00.000
2004-03-01 04:59:54.000;21;17.32;51.99;90.16;2004-03-01 05:00:00.000
2004-03-01 05:29:51.000;21;17.01;46.93;86.48;2004-03-01 05:30:00.000
2004-03-01 05:59:52.000;21;16.75;47.81;86.48;2004-03-01 06:00:00.000
2004-03-01 06:29:51.000;21;16.49;49.71;86.48;2004-03-01 06:30:00.000
2004-03-01 07:00:05.000;21;16.31;51.72;90.16;2004-03-01 07:00:00.000
2004-03-01 07:29:52.000;21;25.62;38.70;121.44;2004-03-01 07:30:00.000
2004-03-01 07:59:54.000;21;25.16;35.28;114.08;2004-03-01 08:00:00.000
2004-03-01 08:29:59.000;21;25.80;35.56;128.8;2004-03-01 08:30:00.000
2004-03-01 08:59:57.000;21;25.85;34.95;114.08;2004-03-01 09:00:00.000
2004-03-01 09:29:56.000;21;26.53;35.96;121.44;2004-03-01 09:30:00.000
2004-03-01 10:00:05.000;21;26.88;38.46;143.52;2004-03-01 10:00:00.000
2004-03-01 10:29:56.000;21;26.95;39.41;143.52;2004-03-01 10:30:00.000
2004-03-01 10:59:52.000;21;27.28;38.13;121.44;2004-03-01 11:00:00.000
