timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;16.57;40.31;0.401254;2004-02-29 00:00:00.000
2004-02-29 00:59:52.000;22;18.09;40.12;0.451611;2004-02-29 01:00:00.000
2004-02-29 01:59:49.000;22;15.36;47.51;0.45343;2004-02-29 02:00:00.000
2004-02-29 02:59:56.000;22;17.70;43.15;0.393084;2004-02-29 03:00:00.000
2004-02-29 03:59:52.000;22;16.04;46.99;1.0366;2004-02-29 04:00:00.000
2004-02-29 04:59:52.000;22;15.74;48.62;0.463864;2004-02-29 05:00:00.000
2004-02-29 06:00:18.000;22;13.13;43.57;0.480168;2004-02-29 06:00:00.000
2004-02-29 06:59:54.000;22;17.34;42.81;24.4708;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;22;14.62;51.02;986.887;2004-02-29 08:00:00.000
2004-02-29 08:59:57.000;22;20.90;34.48;1103.11;2004-02-29 09:00:00.000
2004-02-29 09:59:56.000;22;22.91;32.72;583.446;2004-02-29 10:00:00.000
2004-02-29 11:00:20.000;22;21.70;36.83;552.86;2004-02-29 11:00:00.000
2004-02-29 11:59:55.000;22;19.99;32.87;583.81;2004-02-29 12:00:00.000
2004-02-29 12:59:49.000;22;19.15;32.14;587.442;2004-02-29 13:00:00.000
2004-02-29 13:59:59.000;22;19.95;37.80;483.44;2004-02-29 14:00:00.000
2004-02-29 14:59:51.000;22;18.81;32.91;387.656;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;22;19.82;36.37;266.869;2004-02-29 16:00:00.000
2004-02-29 16:59:51.000;22;20.68;46.28;154.455;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;22;21.05;46.38;88.591;2004-02-29 18:00:00.000
2004-02-29 19:00:00.000;22;17.36;44.87;68.2312;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;22;16.46;39.10;79.6188;2004-02-29 20:00:00.000
2004-02-29 21:00:25.000;22;18.88;48.76;80.0564;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;22;20.56;43.37;80.3425;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;22;16.73;37.40;68.8785;2004-02-29 23:00:00.000
2004-03-01 00:00:23.000;22;15.62;40.46;66.5309;2004-03-01 00:00:00.000
2004-03-01 01:00:00.000;22;16.70;47.85;63.3331;2004-03-01 01:00:00.000
2004-03-01 01:59:52.000;22;17.16;51.93;80.9186;2004-03-01 02:00:00.000
2004-03-01 03:00:02.000;22;15.30;51.73;74.9794;2004-03-01 03:00:00.000
2004-03-01 03:59:59.000;22;18.98;44.33;61.0847;2004-03-01 04:00:00.000
2004-03-01 05:00:22.000;22;14.76;50.05;72.4451;2004-03-01 05:00:00.000
2004-03-01 06:00:09.000;22;13.78;45.59;67.4122;2004-03-01 06:00:00.000
2004-03-01 06:59:51.000;22;14.88;53.09;81.5692;2004-03-01 07:00:00.000
2004-03-01 07:59:51.000;22;21.85;37.21;129.869;2004-03-01 08:00:00.000
2004-03-01 08:59:51.000;22;22.74;31.55;162.157;2004-03-01 09:00:00.000
