timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.32;44.11;0.92;2004-02-29 00:00:00.000
2004-02-29 01:00:23.000;20;17.79;51.17;0.92;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;20;17.30;49.84;0.92;2004-02-29 02:00:00.000
2004-02-29 02:59:52.000;20;16.77;57.49;0.92;2004-02-29 03:00:00.000
2004-02-29 03:59:54.000;20;16.48;57.44;0.92;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;20;16.20;57.06;0.92;2004-02-29 05:00:00.000
2004-02-29 05:59:55.000;20;15.77;51.36;0.92;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;20;15.71;57.57;57.04;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;20;16.67;48.54;1847.36;2004-02-29 08:00:00.000
2004-02-29 08:59:52.000;20;22.43;43.81;1847.36;2004-02-29 09:00:00.000
2004-02-29 09:59:57.000;20;21.26;48.45;1023.04;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;20;21.89;39.01;1081.92;2004-02-29 11:00:00.000
2004-02-29 11:59:58.000;20;21.99;40.69;1023.04;2004-02-29 12:00:00.000
2004-02-29 12:59:54.000;20;21.83;42.39;1023.04;2004-02-29 13:00:00.000
2004-02-29 13:59:56.000;20;21.97;41.89;772.8;2004-02-29 14:00:00.000
2004-02-29 14:59:55.000;20;21.59;43.19;537.28;2004-02-29 15:00:00.000
2004-02-29 15:59:49.000;20;20.67;51.42;323.84;2004-02-29 16:00:00.000
2004-02-29 16:59:57.000;20;20.13;49.30;165.6;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;20;19.59;53.19;24.84;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;20;19.11;54.26;15.64;2004-02-29 19:00:00.000
2004-02-29 19:59:57.000;20;18.93;45.89;15.64;2004-02-29 20:00:00.000
2004-02-29 20:59:58.000;20;18.72;51.29;15.64;2004-02-29 21:00:00.000
2004-02-29 22:00:20.000;20;18.63;51.68;15.64;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;20;18.48;52.34;15.64;2004-02-29 23:00:00.000
2004-02-29 23:59:55.000;20;18.31;45.76;15.64;2004-03-01 00:00:00.000
2004-03-01 00:59:54.000;20;17.81;53.38;15.64;2004-03-01 01:00:00.000
2004-03-01 01:59:50.000;20;17.54;49.45;15.64;2004-03-01 02:00:00.000
2004-03-01 02:59:32.000;20;17.31;60.42;15.64;2004-03-01 03:00:00.000
2004-03-01 04:00:02.000;20;17.02;53.92;14.72;2004-03-01 04:00:00.000
2004-03-01 04:59:52.000;20;16.70;54.80;14.72;2004-03-01 05:00:00.000
2004-03-01 06:00:07.000;20;16.24;52.44;13.8;2004-03-01 06:00:00.000
2004-03-01 07:00:23.000;20;15.80;55.02;48.76;2004-03-01 07:00:00.000
2004-03-01 07:59:57.000;20;23.04;37.30;136.16;2004-03-01 08:00:00.000
2004-03-01 09:00:04.000;20;23.56;38.89;136.16;2004-03-01 09:00:00.000
2004-03-01 09:59:54.000;20;24.45;37.42;309.12;2004-03-01 10:00:00.000
2004-03-01 10:59:52.000;20;25.25;38.97;195.04;2004-03-01 11:00:00.000
